"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_ASPIRIN_ADME",0.0241079850257147,0.216769277121973,0.352487857583619,-0.579509127893603,-1.61336487773695,15,"reactome","Slc16a1; Ugt1a7c; Acsm5; Ugt1a5; Bche; Ces1d","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.912087912087912,0.953669549903624,0.0458620343117985,-0.208019877173803,-0.713562577482343,34,"reactome","Actn2; Grin2d; Tuba1b; Camk2g; Tubb2a; Tubb3; Tuba4a; Tubb2b; Tubb1; Nbea; Dlg2; Grin2c; Apba1; Tuba1a; Cask; Camk2d; Grin2b; Lin7a; Dlg4; Lin7c","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",0.471454880294659,0.795673062957863,0.0778840111977068,-0.353811212485642,-0.985017415771686,15,"reactome","Pcsk6; Gpihbp1; Lpl; Apoc2; Cidec; Mbtps1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",0.118881118881119,0.466993998908893,0.169570644405628,-0.326614858876341,-1.26752754834434,57,"reactome","Col3a1; Col6a3; Col7a1; Col6a2; Ctsb; Col8a1; Loxl2; Col11a1; Col6a5; Col5a1; Col4a6; Lama3; Itga6; Col1a2; Cd151; Col24a1; Col4a5; Col6a6; Col10a1; Mmp3; Col4a4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION",0.182819383259912,0.563894225637741,0.152144922367565,0.426024452550672,1.26221076786131,16,"reactome","Ubc; Nmt2; Uba52; Vps28; Vps37a; Mvb12a; Ubb; Ppia; Furin","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",0.994475138121547,0.994475138121547,0.0421619430092452,-0.150081548366033,-0.519066589241819,35,"reactome","H4c16; H4c14; Orc3; H3f3a; H2ac10; H4c8; Orc4; H2bc18; H3c7; Orc5; Orc2; H2ac18; Kpna1; H2bc8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.955963302752294,0.973571877940863,0.0438002031299891,-0.188714308544356,-0.661369878628017,36,"reactome","Fbxl5; Ccne2; Fbxw9; Cct6b; Cct4; Fbxw2; Tcp1; Lonp2; Kif13a; Sphk1; Cct6a","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",0.0178662092412893,0.19013893176995,0.352487857583619,0.401595728181792,1.59979963633496,51,"reactome","Ubc; Psmc4; Psmc3; Sem1; Psmb3; Psmb6; Psmd2; Psmd11; Psmc5; Dvl2; Uba52; Psmd1; Psmb5; Psmb4; Psmb1; Adrm1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.758490566037736,0.891753592188841,0.0557104226766671,-0.251669548056586,-0.797003661973417,24,"reactome","Herpud1; Dcp2; Ddit3; Exosc9","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ATP_DEPENDENT_CHROMATIN_REMODELERS",0.0226037786221446,0.21215827303241,0.352487857583619,0.46646102149079,1.62429411535482,31,"reactome","Bcl7c; Dpf3; Smarce1; Ss18l1; Brd9; Smarcd3; Phf10; Smarcb1; Smarcc2; Arid1a; Brd7","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ATTACHMENT_AND_ENTRY",0.984340044742729,0.990822058207639,0.051530912208539,0.17706091394874,0.531028904702672,17,"reactome","Sdc4; Tmprss2; Gpc1; Sdc1; Gpc4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ATTENUATION_PHASE",0.390243902439024,0.746192575913938,0.0891647117820678,-0.330980209543083,-1.06195454359606,25,"reactome","Hspa1b; Ptges3; Hspa1a; Ep300; Mrpl18; Col4a6; Serpinh1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",0.0122438624284577,0.154707274550291,0.380730400722792,0.4405696787796,1.66361749390738,42,"reactome","Ubc; Psmc4; Psmc3; Sem1; Psmb3; Psmb6; Psmd2; Psmd11; Psmc5; Uba52; Psmd1; Psmb5; Psmb4; Psmb1; Adrm1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_AURKA_ACTIVATION_BY_TPX2",0.437722419928826,0.77645484007327,0.0799858801499946,-0.246490451215657,-1.00067588376724,72,"reactome","Cdk5rap2; Nedd1; Pafah1b1; Odf2; Cep76; Cep72; Ccp110; Haus5; Haus1; Pcm1; Cep152; Cdk1; Haus6; Cep57; Ywhag; Sfi1; Cep70; Hmmr; Plk4; Pcnt; Cep250; Prkar2b","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_AUTOPHAGY",0.22962962962963,0.630825379000561,0.142901149386948,0.234909874435234,1.11236140421665,146,"reactome","Map1lc3a; Ubc; Chmp2a; Atg9a; Hsf1; Tsc2; Prkag3; Wdr45; Slc38a9; Csnk2b; Dync1i2; Lamtor2; Tomm7; Lamtor4; Ube2l3; Tsc1; Wipi2; Uba52; Map1lc3b; Rragb; Dync1h1; Plin3; Park7; Atg4d; Tomm6; Optn; Tuba8; Gabarap; Vps28; Atg5; Atg16l2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_AZATHIOPRINE_ADME",0.278617710583153,0.680641439095831,0.118815039412263,0.367477847368969,1.15726743355132,21,"reactome","Gstm2; Impdh2; Vav2; Slc29a1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.605660377358491,0.837035433354983,0.066436413766281,-0.27961328568906,-0.885497726488915,24,"reactome","Agrn; Xylt2; Cspg4; Ncan; Uxs1; Dcn","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BACTERIAL_INFECTION_PATHWAYS",0.00185233545110496,0.0521578666495343,0.45505986738723,-0.423269581909093,-1.68706810535079,65,"reactome","Atp6v1h; Sv2b; Pgk1; Met; Stx1b; Ctnnb1; Txnrd1; Mapk1; Syt1; Sh3kbp1; Sv2a; Coro1a; Mrc1; Cbl; Sv2c; Grb2; Src; B2m; Map2k6; Stam2; Rnf213; Map2k1; Map2k4; Antxr2; Sfpq; Dusp16","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BASE_EXCISION_REPAIR",0.735498839907193,0.884641571831534,0.0670512579829467,0.210553670617224,0.862329407257926,63,"reactome","Xrcc1; Pold2; H2ax; Polb; H2az2; Parp2; Terf2; H2ac19; Terf2ip; Rfc1; Mbd4; H4c4; Pold4; Parg; Rfc4; Ogg1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",0.896869244935543,0.950791433403006,0.0468819856878333,-0.211295464497072,-0.730778815069738,35,"reactome","Tdg; Ung; Pot1a; H4c16; H4c14; H2ac10; H4c8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BASIGIN_INTERACTIONS",0.337711069418386,0.697588502466551,0.09754492162472,-0.352815763132689,-1.10427544886195,23,"reactome","Slc7a8; Atp1b1; Slc16a1; Itgb1; L1cam; Slc7a10; Mag; Itga6","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",0.0301823149319871,0.242187435913538,0.352487857583619,-0.493086432051127,-1.54330757856818,23,"reactome","Mkks; Bbs5; Lztfl1; Mchr1; Bbs4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.00242574197289499,0.0589896343408554,0.431707695803346,0.341913217618635,1.58697120397993,128,"reactome","Ubc; Wnt4; Gng2; Ap2s1; Prkg2; Psmc4; Psmc3; Sem1; Ap2a2; Psmb3; Psmb6; Map3k7; Ryk; Calm1; Gng7; Camk2a; Psmd2; Cltb; Tnrc6a; Psmd11; Psmc5; Dvl2; Uba52; Pfn1; Psmd1; Ap2m1; Psmb5; Psmb4; Psmb1; Adrm1; Nfatc1; Gnb2; Ago3; Ago4; Itpr1; Psmc2; Plcb3; Gnat2; Gng11; Tnrc6b","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.630872483221476,0.83987832373712,0.0728938564822936,0.294176823128707,0.882274877560916,17,"reactome","Amer1; Gsk3b; Ppp2r1a; Ppp2r5e; Axin1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.228782287822878,0.630825379000561,0.121543282035469,-0.34803297494255,-1.17798577560509,31,"reactome","Osbpl2; Baat; Osbpl3; Stard5; Hsd17b4; Slco1b2; Cyp46a1; Cyp27a1; Slc27a2; Slc27a5; Cyp39a1; Acot8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",0.251366120218579,0.65954620330517,0.114266502484433,-0.312801358940401,-1.12823041629558,41,"reactome","Col3a1; Hp; Colec12; Sparc; Cd36; Ssc5d; Iglc1; Stab1; Lrp1; Igha; Saa1; Iglc2; Hsp90b1; Col1a2; Apol9a; Ftl1; Stab2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BIOLOGICAL_OXIDATIONS",0.14572864321608,0.509411184602044,0.148261500475107,-0.252880825245146,-1.16358935081971,146,"reactome","Adh1; Arnt2; Ugt1a7c; Cyp4f18; Bphl; Acsm5; Slc35d2; Cndp2; Ugt1a5; Bpnt2; Mgst1; Ptges3; Adh7; Mtr; Cyb5b; Por; Mat2b; Ephx1; Gsto1; Sult6b1; Ces1d; Chac1; Aoc3; Slc35b3; Papss1; Nqo2; Cyp4b1; Adh5; Cyp1a1; Papss2; Uxs1; Maob; Gclc; Sult4a1; Cyp46a1; Cyp27a1; Cyp4v3; Nat1; Cyp11a1; Slc26a2; Nat2; Cyp39a1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS",0.640522875816993,0.843357711555455,0.0707899094502623,0.293556770130812,0.860451524623889,15,"reactome","Gpx4; Alox5ap; Lta4h; Alox5; Ptgs2; Ltc4s","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.397674418604651,0.753765247462837,0.100633389423036,0.244176735682204,1.02816605344151,74,"reactome","Neu3; St6galnac3; Alg3; Gmppa; St3gal1; Alg12; Neu2; Mpi; St6galnac4; Dpm3; St3gal3; Uap1; St3gal4; St8sia5; Fcsk; St8sia6; Slc35a1; Ctsa; Fuom; Alg11; Hk1; Alg10b","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",0.64818763326226,0.849951921066934,0.069119845655101,0.269184003610847,0.869453178503525,23,"reactome","Ncoa1; Bhlhe40; Smarcd3","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",0.49721706864564,0.800732512789602,0.0755015292281669,-0.317982967809411,-0.973382267708917,21,"reactome","Dld; Hibch; Mccc2; Bcat1; Aldh6a1; Acat1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",0.472340425531915,0.795912213101022,0.0855356947987884,0.290491226941979,0.984295068520012,26,"reactome","Ubc; Chmp2a; Vps4a; Uba52","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA",0.846715328467153,0.929945680742947,0.0490939668192139,-0.254886852368086,-0.728540000647976,16,"reactome","Dcp2; Xrn1; Exosc9","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",0.68348623853211,0.859377526708999,0.070113215764256,0.221957681528767,0.894398727618629,56,"reactome","Ercc6; Gsk3b; H2ax; H3c10; Polr2e; H2az2; Polr2f; H2ac19; Polr1e; H4c4; Polr1h; Taf1a; Polr1c; H3c4; Mybbp1a; Actb; Polr2h; Ddx21; Taf1c","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CA2_PATHWAY",0.308924485125858,0.695235148514851,0.115734447701689,0.266490625076822,1.08133308512393,58,"reactome","Gng2; Prkg2; Map3k7; Calm1; Gng7; Camk2a; Tnrc6a; Nfatc1; Gnb2; Ago3; Ago4; Itpr1; Plcb3; Gnat2; Gng11; Tnrc6b; Gng12; Plcb1; Tcf7l1; Pde6g","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.438297872340426,0.77645484007327,0.0897104652742981,0.296557649610054,1.00485042221727,26,"reactome","Ubc; Man1b1; Os9; Calr; Uba52; Uggt1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.884615384615385,0.950791433403006,0.0472587336673259,-0.21351121930737,-0.732399317028109,34,"reactome","Ttll7; Ttll2; Agbl5; Ttll13; Tuba1b; Agbl2; Tubb2a; Ttll9; Ttll12; Tubb3; Tuba4a; Vash2; Tubb2b; Tubb1; Ttll4; Agbl3; Nicn1; Tuba1a","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARDIAC_CONDUCTION",0.175879396984925,0.553502808158439,0.166933848713193,0.2610763293644,1.15882443764421,107,"reactome","Atp1a2; Fxyd1; Gata4; Slc8a1; Kcnip4; Atp2a1; Casq2; Ryr1; Calm1; Hipk2; Camk2b; Prkaca; Camk2a; Kcnip2; Slc8a3; Cacng6; Stim1; Trdn; Asph; Kcne3; Atp1b2; Itpr1; Cacnb1; Casq1; Kcnj12","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARDIOGENESIS",0.855334538878843,0.933885670000369,0.0482149710025564,-0.241793972222185,-0.735912465830709,20,"reactome","Ctnnb1; Smyd1; Myocd; Tbx5; Ldb1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER",0.302238805970149,0.690230799155,0.103958471559957,-0.329690690511566,-1.1096347428276,30,"reactome","Tmed2; Sec24a; Col7a1; Cd59b; Cnih2; Gria1; Sar1b; Mia3; Tmed10","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.48961937716263,0.800164037246104,0.0727141077934447,-0.232609212673678,-0.9799037385339,89,"reactome","Picalm; Tfrc; Cltc; Vamp4; Syt1; Ubqln2; Ap2a1; Sh3kbp1; Cops2; Vamp3; Cops8; Cops4; Btc; Cbl; Grb2; Epgn; Necap1; Agfg1; Stam2; Dab2; Eps15l1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE",0.706739526411658,0.8732232023793,0.0573667426768556,-0.230081438699655,-0.861600011916422,50,"reactome","Mkks; Bbs5; Lztfl1; Mchr1; Bbs4; Nphp3; Exoc8; Cct4; Exoc7; Rp2; Arf4; Tcp1; Bbip1; Ttc8; Pkd2; Cys1; Bbs1; Exoc6","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND",0.801104972375691,0.91174270574366,0.0520570030732099,-0.277473799706394,-0.772492548246288,15,"reactome","Ripk1; Tnfsf10; Ticam2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY",0.449056603773585,0.781937369761519,0.0817515582532145,-0.317410474322407,-1.00519634710353,24,"reactome","Ripk1; Dapk2; Tnfsf10; Ticam2; Dapk3","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CA_DEPENDENT_EVENTS",0.332603938730853,0.696469383650559,0.107972360317345,0.299207381967767,1.08111020528077,36,"reactome","Adcy2; Prkar2a; Calm1; Camk2b; Prkaca; Camk2a; Adcy9; Adcy3; Creb1; Camk4; Adcy8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CD209_DC_SIGN_SIGNALING",0.537585421412301,0.808317632683035,0.0822054920415869,0.310793154024827,0.940620677040272,19,"reactome","Raf1; Prkaca; Relb; Icam2; Nras; Hras; Rela; Pak2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.674199623352166,0.857780733634741,0.0611692626746689,-0.258983304967659,-0.850721331332052,27,"reactome","Fyn; Mlst8; Pik3r1; Mtor; Pdpk1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CDC42_GTPASE_CYCLE",0.311881188118812,0.695235148514851,0.120433371642259,0.225615474940163,1.06956901323417,149,"reactome","Iqgap2; Ophn1; Trio; Arhgef11; Cdc42ep5; Arhgap20; Rab7; Arhgap44; Fmnl1; Fgd1; Arhgap29; Fmnl2; Cdc42ep4; Prex2; Arhgap33; Kctd3; Vav2; Dnmbp; Cdc42ep2; Arhgdia; Def6; Fgd3; Golga2; Abr; Myo9b; Syde1; Arhgap26; Git1; Vangl1; Wipf2; Jup; Fam13b; Ralbp1; Arhgap9; Scrib; Arfgap2; Arhgef10; Pak2; Arhgef15","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",0.0100430237127694,0.136025764210927,0.380730400722792,0.395590178621149,1.60913180533742,59,"reactome","Ubc; Psmc4; Psmc3; Sem1; Psmb3; Psmb6; Psmd2; Anapc15; Psmd11; Psmc5; Uba52; Psmd1; Psmb5; Psmb4; Psmb1; Adrm1; Anapc4; Anapc5; Psmc2; Ube2s; Cdc23; Ube2d1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",0.589805825242718,0.828520209095976,0.0806388495950661,0.211244095224768,0.932356686074855,98,"reactome","Adcy2; Gng2; Yap1; Prkar2a; Calm1; Prkaca; Capns1; Gng7; Ptk2; Pik3ca; Adcy9; Pecam1; Ppp2r1a; Adcy3; Gnb2; Ikbke; Kdr; Gna11; Cacnb1; Pik3cd; Gng11; Mmp14; Adcy8; Rela; Rictor; Mapkap1; Gng12","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.0422617731606837,0.304875124606277,0.321775918075361,0.25752407966865,1.25855564380662,185,"reactome","Ubc; Cdkn1a; Ncoa1; Amer1; Gsk3b; Txn2; Cox6a2; Psmc4; Psmc3; Sem1; Atox1; Akt2; Psmb3; Psmb6; Smarcd3; Csnk2b; Cul1; Hba-a1; Psmd2; Hba-a2; Ncf4; P4hb; Brca1; Cox6b1; Psmd11; Psmc5; Uba52; Gstp2; Map1lc3b; Pdgfa; Psmd1; Psmb5; Txnrd2; Psmb4; Psmb1; Adrm1; H13; Gpx3; Sesn1; Prdx5; Rbx1; Hdac3; Psmc2; Cox5b; Taldo1; Hmox2; Aqp8; Egf; Rela; Mafk","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.108514190317195,0.454146523941068,0.173747838999571,-0.288052225739257,-1.23857812527835,95,"reactome","Nup160; Hspa5; Bag3; Rpa3; Hspa1b; Nup93; Ptges3; Mapk1; Atm; Mlst8; Nup88; Sirt1; Mtor; Hspa1a; Atr; Nup107; Hikeshi; Ep300; Ranbp2; Nup37; Nup35; Mrpl18; Col4a6; Ccar2; Serpinh1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",0.00240441024390492,0.0589896343408554,0.431707695803346,0.420256971479635,1.7188642079647,61,"reactome","Ubc; Psmc4; Psmc3; Sem1; Car9; Psmb3; Psmb6; Egln3; Psmd2; Elob; Psmd11; Psmc5; Uba52; Psmd1; Higd1a; Psmb5; Psmb4; Psmb1; Cited2; Adrm1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION",4.5266022376044e-22,5.38162710470746e-20,1.21254456769062,0.620769176468458,2.93976928102895,144,"reactome","Rps27; Rps26; Rpl28; Rpl27a; Rps17; Rpl21; Rpl17; Rpl14; Rpl18a; Rpl24; Rpl27; Rpl19; Rpl6; Rpl15; Rpl22; Rpl26; Rpsa; Rps11; Rps16; Rpl32; Rps18; Rpl13a; Rps28; Rpl13; Rpl35; Rpl37a; Rps6; Rps29; Rpl7; Rps15a; Rpl8; Rpl35a; Rps19; Fau; Rpl3l; Rpl36; Rpl31; Rpl29; Nprl2; Rps25; Slc38a9; Rps15; Rpl18; Atp6v1b1; Rps2; Atp6v1f; Rpl12; Lamtor2; Rpl7a; Atf3; Rpl36a; Rps12; Rps21; Rpl5; Lamtor4; Rpl38; Rpl10; Rps20; Rpl23; Bmt2; Rps14; Rplp1; Atp6v1d; Rps3a1; Atp6v0d1; Uba52; Rps5; Rragb; Rps7; Atp6v1a; Rps23; Atp6v0e2; Rps13; Rpl10a; Depdc5; Rplp2; Sesn1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELLULAR_SENESCENCE",0.748768472906404,0.886263568594969,0.069119845655101,0.187031124922944,0.891130281499459,155,"reactome","Ubc; Cdkn1a; Fos; H2ax; Map2k7; H3c10; H1f4; Rps6ka2; Tnrc6a; Rps6ka3; Kat5; Anapc15; H2az2; Uba52; Terf2; Anapc4; H2ac19; Ago3; Trp53; Ago4; Anapc5; Terf2ip; Mdm4; Map2k3; Ube2s; Tnrc6b; H4c4; Cdc23; Tnik; Mapk10; Rela; Ube2d1; Mapk9; Mapk3; Rbbp4; H1f5; Anapc1; Rps6ka1; H3c4; Phc2; Mdm2; Anapc11","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELL_CELL_COMMUNICATION",0.0909090909090909,0.415695415695416,0.195789002148949,-0.276255334652498,-1.23176329273839,126,"reactome","Cldn12; Flna; Ilf3; Lims1; Amot; Fyn; Ptpn11; Cdh2; Actn2; Ctnnb1; Nck1; Arhgef6; Wasl; Ago1; Itgb1; Patj; Pik3r1; Pals1; Cd2ap; Cdh4; Actn1; Grb2; Src; Crb3; Nectin3; Cdh11; Sirpa; Actg1; Lama3; Itga6; Pik3r2; Sp1; Ang; Ctnna1; Cdh19; Sirpb1a; Cd151; Magi2; Foxf1; Cldn15; Ptpn6; Fblim1; Rsu1; F11r; Ilk; Prdm8; Cdh13; Ago2; Pard6a; Cldn11; Cldn10","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",0.416961130742049,0.762646854519646,0.0822054920415869,-0.250255330779103,-1.01314494658145,71,"reactome","Cldn12; Ilf3; Amot; Cdh2; Ctnnb1; Ago1; Patj; Pals1; Cdh4; Crb3; Nectin3; Cdh11; Actg1; Sp1; Ang; Ctnna1; Cdh19; Foxf1; Cldn15; F11r; Prdm8; Cdh13; Ago2; Pard6a; Cldn11; Cldn10; Cdh17","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
