"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.0933786078098472,0.189911645784456,0.190023305279108,-0.38033302289172,-1.33509054353666,35,"reactome","Sod1; P4hb; Aqp8; Prdx5; Prdx1; Txn2; Gstp1; Cat; Cybb; Ccs; Ncf2; Sod3; Ncf4; Cycs; Prdx2; Nudt2; Atox1; Gpx3; Cyba; Txn1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DEUBIQUITINATION",0.0348525469168901,0.0973900218474538,0.282013350011725,-0.268928416166143,-1.30064199762883,242,"reactome","Psmd2; Foxk2; Smad4; Foxk1; H2ac19; Psmc1; Rnf135; H2bc3; Uba52; Smad7; Psma4; H2bc7; Psmc4; Psmd3; Fkbp8; Psmc3; Axin2; Hgs; Otud7a; Hcfc1; Tada2b; Vdac1; Becn1; Rps27a; Psmc5; H2bc8; Taf10; Psma7; H2bc4; Otud3; Sem1; Ubc; Keap1; Usp20; Ino80b; Axin1; H2ac8; H2ac4; Usp11; Cdc25a; Tfpt; H2ac21; Psmd8; Nlrp3; Ino80d; Bap1; Psmb6; Traf3; Ubb; Usp22; Mcrs1; H2bc6; Mbd6; Psmb3; Tomm20; H2bc18; Rce1; Tnfaip3; Tnip1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DEVELOPMENTAL_CELL_LINEAGES",0.199438202247191,0.330877237060802,0.165656695205483,0.239023153649605,1.13277087471727,100,"reactome","Amy1; Krt15; Lgals7; Anxa1; Aqp3; Krt7; Gjb3; Lamc2; Krt78; Fgf2; Itgb4; Fgf7; Numb; Itga6; Lamb3; Anxa2; Calm4; Tfrc; Krt23; Gp2; Spink5; Abcg2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_EXOCRINE_PANCREAS",0.681458003169572,0.782201530565285,0.0525898950623616,-0.215235320128139,-0.868597580970732,67,"reactome","Sox17; Aqp8; Sox9; Cpa2; Col11a2; Ptf1a; Aqp1; Lamb2; Cldn10; Krt17; Yap1; Onecut1; Lama5; Bhlha15; Col11a1; Pnlip","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_ACINAR_CELLS",0.243611584327087,0.381632264954139,0.111918316325105,-0.395824071085429,-1.17084789394607,17,"reactome","Aqp8; Sox9; Cpa2; Ptf1a; Onecut1; Bhlha15; Pnlip","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS",0.592039800995025,0.721952349693015,0.0613026075396207,-0.244546115150155,-0.916864731003359,45,"reactome","Sox9; Col11a2; Aqp1; Lamb2; Cldn10; Krt17; Yap1; Onecut1; Lama5; Col11a1; Car2; Lamb1; Col5a1; Col24a1; Erich5; Slc4a4; Vtn; Lama2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN",0.0153467015816368,0.0505746967447748,0.380730400722792,0.419884401172022,1.64613845432541,36,"reactome","Krt15; Lgals7; Aqp3; Gjb3; Krt78; Itgb4; Numb; Itga6; Calm4; Tfrc; Spink5; Abcg2; Krt5; Ivl; Casp14","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DIGESTION_AND_ABSORPTION",0.0739856801909308,0.164127417076616,0.257206466468838,0.477413299210319,1.48713007912373,16,"reactome","Amy1; Slc5a1; Chit1; Pir; Npc1l1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.00613059885418475,0.0267628953995937,0.407017918923954,-0.515506705949509,-1.75028070754161,29,"reactome","Ppp2r1a; Cav1; Ppp2r5d; Dvl3; Ctnnb1; Axin1; Frat2; Csnk1g2; Fzd1; Dvl1; Lrp6; Ppp2r5b; Fzd5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.054726368159204,0.134075972787018,0.248911114434702,-0.389810261967279,-1.43574202947394,41,"reactome","Gpc1; Cspg5; Sdc3; Chst5; B4galt7; B3gat3; Hexa; St3gal3; Chsy1; Bcan; Fmod; Prelp; Gpc4; Dcn; Bgn; Ext2; Sdc2; Lum; Hspg2; Agrn; Sdc4; Hexb; Ncan; Cspg4; Acan; Gpc5; Gpc6; Gpc3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.614065180102916,0.737556741184386,0.0611692626746689,-0.303415156342616,-0.886354178278498,16,"reactome","Dpm1; Dpm2; Galk1; Pgm1; Mpi; Gne; Gale","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS",0.154237288135593,0.274639050231182,0.144630528034484,-0.41380111755291,-1.29234284166234,20,"reactome","Ctsa; Alg9; Alg8; Neu1; Glb1; Mogs; Rft1; Dpagt1; Mpdu1; Alg13","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS",0.105263157894737,0.206536196085883,0.224966093540314,0.291422717750816,1.24953998809828,61,"reactome","Adamts3; Muc16; Large1; Galnt3; Adamts12; Muc20; Muc5ac; Muc4; Adamts14; Adamts19; Sspo; Pomt1; Muc1; Muc13; Muc15; Muc5b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",0.000832756120692682,0.00651227268484134,0.477270815362862,-0.553563574595447,-1.90217581136,31,"reactome","Uba52; Rps27a; Sgsh; Ubc; Naglu; Lct; Taldo1; Khk; Glb1; Gys1; Arsb; Ubb; Ppp1r3c; Gys2; Idua; Gaa; Gyg; Gns","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_DNA_REPAIR",3.81817733861014e-05,0.000576438717648503,0.557332238758646,0.492232096206648,2.0507509168858,50,"reactome","Atr; Brca1; Rfc2; Palb2; Rad51d; Top3a; Mlh1; Rmi1; Neil3; Brca2; Rfc3; Rad51ap1; Atm; Rfc5; Rhno1; Hus1; Rmi2; Blm; Msh3; Brip1; Rbbp8; Rad9b; Rpa3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_GLYCOSYLATION",0.294117647058824,0.440366229136283,0.0886261133285098,-0.240874118939089,-1.09007047225444,137,"reactome","Gpc1; Notch4; Ctsa; Alg9; Cspg5; Sdc3; Dpm1; Dpm2; Chst5; B4galt7; B4gat1; Sema5b; Adamts7; Adamtsl4; Alg8; B3gat3; Galk1; Adamts8; Neu1; Hexa; St3gal3; Adamtsl3; Chsy1; Glb1; Bcan; Notch2; Thsd4; Fmod; Dag1; Pgm1; Spon1; Mogs; Rft1; Adamts2; Adamts16; Adamtsl2; Thbs1; Dpagt1; Mpdu1; Mpi; Prelp; Alg13; Gpc4; Dcn; Bgn; Ext2; Sdc2; Gne; Lum; Hspg2; Agrn; Galnt12; Sdc4; Gale; Adamts15; Hexb","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.847457627118644,0.899596133474576,0.062249042949858,0.20690739180277,0.764864183709346,29,"reactome","Ikbkb; Chuk; Tlr4; Ly96","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_METABOLISM",0.0702702702702703,0.15814447988361,0.195789002148949,-0.255932272942035,-1.23492849002889,237,"reactome","Gpc1; Notch4; Uba52; Ctsa; Oplah; Alg9; Cspg5; Sdc3; Cyp2u1; Dpm1; Dpm2; Chst5; B4galt7; Rps27a; Sgsh; Ubc; B4gat1; Sema5b; Bckdha; Adamts7; Naglu; Adamtsl4; Alg8; B3gat3; Galk1; Pcx; Lct; Adamts8; Taldo1; Echs1; Neu1; Ppm1k; Hexa; St3gal3; Adamtsl3; Chsy1; Khk; Ahcy; Glb1; Pccb; Abca3; Mmachc; Gys1; Arsb; Bcan; Notch2; Ggt1; Ubb; Thsd4; Ppp1r3c; Idh1; Fmod; Dag1; Csf2rb2; Gys2; Pgm1; Tcn2; Spon1; Mogs; Idua; Rft1; Acy1; Gaa; Adamts2; Adamts16; Adamtsl2; Thbs1; Bckdk; Cyp27a1; Dpagt1; Mpdu1; Mpi; Prelp; Alg13; Gpc4; Gyg; Btd; Dcn; Bgn; Ext2; Gns; Sdc2; Gne; Lum; Hspg2; Agrn; Galnt12; Fdx2; Ada; Sdc4; Gale; Aprt; Adamts15","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",0.0602142299188171,0.140758855745708,0.321775918075361,0.34583804855473,1.36493905592538,38,"reactome","Cdkn1a; Rb1; Cdkn1c; E2f2; Ube2e1; Cdk6; Anapc15; Skp2; Cdc16; Tfdp1; Ube2c; Cdc27; Anapc4; Anapc10; Anapc7; Atrx","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.000992490931122177,0.00749192807034588,0.45505986738723,-0.407014097269355,-1.70754006277707,84,"reactome","H4c12; H2ac19; Eed; H2bc3; H4c8; H2bc7; Golga2; H2aj; Jun; H2bc8; H2bc4; Ywhae; H2ac4; Dnmt1; Cdc25a; H4c18; H4c3; Foxo3; H4c17; H4c6; H4c2; Cdk5r1; Bcl2l11; H2bc6; Cdk5; Prdx1; Rbbp7; H2bc18; H2az2; H3c4; H3c15; H3c11; Gsdme; C1qbp; H2ac20; H2ac18; H4c4; App; H3c7; H3c1; H4c11; Prdx2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",3.0598743984316e-06,7.36908828563342e-05,0.627256739718528,-0.315847493164807,-1.63200380624381,437,"reactome","Nr4a1; Psmd2; Irs2; Smad4; Gtf2f1; Aph1a; Akt1; Polr2j; Polr2b; Dusp7; Polr2e; Klc1; Psmc1; Polr2d; Tsc2; Ppp2r1a; Dusp6; Src; Sqstm1; Uba52; Polr2a; Ncbp2; Cdc37; Tpr; Os9; Pik3r3; Psma4; Psmc4; Psmd3; Map3k11; Psmc3; Polr2l; Bad; Pebp1; Grb2; Fip1l1; Dusp10; Neurl1a; Ppp2r5d; Polr2i; Jun; Ncor2; Rps27a; Psmc5; Ctnnb1; Bcl2l1; Etv6; Psma7; Pik3r2; Sem1; Ubc; Rac2; Polr2g; Axin1; Fgfr1; Psen2; Dnmt1; Fgf18; Polr2f; Fzd8; Junb; Camk2a; Agk; Fzd4; Rhog; Ptpn11; Zap70; Foxo3; Mecp2; Brap; Casp9; Psmd8; Rbx1; Fgf1; Mapk1; Hdac3; Camk2g; Hdac7; Mamld1; Gsk3a; Crebbp; Psen1; Ago2; Erlin2; Psmb6; Ntrk2; Polr2k; Hbegf; Bcl2l11; Papss1; Hdac11; Ubb; Irs1; Stat5b; Cd28; Lrp6; Kitl; Sec31a; Maml2; Eef1g; Gab2; Mtor; Psmb3; Rps6; Bcr; Ppp2r5b; Fzd5; Maml1; Frs3; Rrbp1; Alk; Fam131b; Pdgfrb; Sel1l; Actg1; Mib2; Cux1; Pik3cg; Hey1; Hdac5; Mlst8; Trip11; Bdnf; Msn; Tnrc6c; Zc3hc1; Psmb5; Vav1; Cars; Pdgfra; Stat5a; Polr2c; Psmb2; Hdac4; Akt2; Nrg3; Il10ra; Tln1; Porcn; Cdkn1b; Sptbn1; Hes5; Myh9; Erbb4; Aph1c; Nrg2; Bag4; Tent4a; Itga2b; Phb; Arrb1; Lrp5; Lck; Pdgfa; Arrb2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.0441988950276243,0.117755389448597,0.252961123069611,-0.289033508100289,-1.32499309317716,151,"reactome","Psmd2; Psmc1; Uba52; Tpr; Os9; Psma4; Psmc4; Psmd3; Slc5a5; Psmc3; Pom121; Rps27a; Abcc6; Psmc5; Psma7; Kcnj11; Sem1; Ubc; Slc24a5; Slc5a2; Bsg; Psmd8; Sec13; Slc2a1; Abca3; Derl3; Slc24a1; Erlin2; Psmb6; Slc16a1; Slc22a18; Ubb; Slc35a2; Nup107; Abcd1; Gck; Psmb3; Abcg8; Slc6a20a; Hk1; Slc12a6; Sel1l; Slc20a2; Slc17a8; Aaas; Slc3a2; Psmb5; Slc1a1; Slc22a5; Nup214","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DAMAGE_BYPASS",0.684908789386401,0.78450564179454,0.0544555953940371,-0.227394573286846,-0.865054768313412,48,"reactome","Uba52; Pold4; Rps27a; Ubc; Pold2; Pole4; Rbx1; Pole3; Pold1; Ubb","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.0231211074628579,0.0688565583893877,0.352487857583619,-0.416579517758713,-1.50107569390106,38,"reactome","Uba52; Cops2; Rps27a; Ubc; Ino80b; Tfpt; Rbx1; Cops8; Ino80d; Cops6; Ubb; Mcrs1; Cops7a; Ino80e","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.0102364384903602,0.038368995306971,0.380730400722792,-0.386159992395524,-1.55278022262862,65,"reactome","H1f2; H4c12; H2ac19; H2bc3; H4c8; H2bc7; H2aj; H2bc8; H2bc4; H2ac4; H1f0; H4c18; H4c3; H4c17; H4c6; H4c2; H1f3; H2bc6; Hmga1; H2bc18; Hira; H2az2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.677640603566529,0.780194361042514,0.0462302524077616,-0.196042151607568,-0.903230134989761,154,"reactome","H4c12; Xrcc1; H2bc3; Uba52; H4c8; H2bc7; Pold4; Eya2; Rps27a; H2bc8; Topbp1; Ubxn1; H2bc4; Sem1; Ubc; Rad51; Pold2; Pole4; Sirt6; H4c18; H4c3; Sumo1; H4c17; H4c6; Pole3; H4c2; Pold1; Bap1; Pias4; Ubb; H2bc6","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.00846135539257756,0.0338143136460728,0.380730400722792,-0.391384347984174,-1.57378777440454,65,"reactome","H4c12; H2bc3; Uba52; H4c8; H2bc7; Eya2; Rps27a; H2bc8; Ubxn1; H2bc4; Ubc; H4c18; H4c3; Sumo1; H4c17; H4c6; H4c2; Bap1; Pias4; Ubb; H2bc6","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_METHYLATION",0.00299014159466026,0.016090514422751,0.431707695803346,-0.448105420036861,-1.68803381575143,46,"reactome","H4c12; H2ac19; H2bc3; H4c8; H2bc7; H2aj; H2bc8; H2bc4; H2ac4; Dnmt1; H4c18; H4c3; H4c17; H4c6; H4c2; H2bc6; H2bc18; H2az2; H3c4; H3c15; H3c11; H2ac20; H2ac18; H4c4; H3c7; H3c1; H4c11","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_REPAIR",0.435897435897436,0.589328996045414,0.0636424081651019,-0.202464712069854,-1.01213911841117,316,"reactome","H4c12; Polr2j; Polr2b; H2ac19; Polr2e; Polr2d; Xrcc1; H2bc3; Uba52; H4c8; Polr2a; Adprs; H2bc7; Pold4; Sumo3; H2aj; Polr2l; Cops2; Eya2; Polr2i; Ell; Rps27a; Alkbh5; H2bc8; Topbp1; Ubxn1; H2bc4; Sem1; Ubc; Polr2g; Rad51; Pold2; Ino80b; H2ac4; Zfp830; Polr2f; Xab2; Prpf19; Pole4; Sirt6; Tfpt; H4c18; H4c3; Ung; Rbx1; Sumo1; Cops8; H4c17; H4c6; Pole3; H4c2; Pold1; Ino80d; Parg; Cops6; Bap1; Polr2k; Pias4; Ubb; Mcrs1; H2bc6","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_REPLICATION",0.0606060606060606,0.141370789439459,0.213927855492356,-0.277271682654656,-1.28353480504076,165,"reactome","Psmd2; H4c12; H2ac19; Psmc1; H2bc3; Uba52; H4c8; Psma4; H2bc7; Psmc4; Pold4; Psmd3; Psmc3; H2aj; Rps27a; Psmc5; H2bc8; Psma7; H2bc4; Sem1; Ubc; Pold2; H2ac4; Pole4; H4c18; H4c3; Cdc6; Psmd8; Rbx1; Twnk; H4c17; H4c6; Pole3; H4c2; Pold1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_REPLICATION_PRE_INITIATION",0.00814802697736311,0.0330481541954989,0.380730400722792,-0.331055758630966,-1.48931422970202,131,"reactome","Psmd2; H4c12; H2ac19; Psmc1; H2bc3; Uba52; H4c8; Psma4; H2bc7; Psmc4; Psmd3; Psmc3; H2aj; Rps27a; Psmc5; H2bc8; Psma7; H2bc4; Sem1; Ubc; H2ac4; Pole4; H4c18; H4c3; Cdc6; Psmd8; H4c17; H4c6; Pole3; H4c2; Psmb6; Ubb; H2bc6; Psmb3; H2bc18; H2az2; Cdt1; H3c4; H3c15; Ube2s; Mcm4; Psmb5; H3c11","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_STRAND_ELONGATION",0.369304556354916,0.526125888280201,0.107140237276725,0.275295840614008,1.03979116097897,32,"reactome","Rfc2; Mcm5; Prim1; Rfc3; Gins1; Rfc5; Mcm6; Pola2; Rpa3; Rfc4; Pola1; Gins3; Gins2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.759345794392523,0.841395390932388,0.0658311958368866,0.231468568590999,0.808470347233448,23,"reactome","Unc13b; Ppfia1; Cask; Ppfia2; Snap25","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.188455008488964,0.319232856749864,0.129442887745046,-0.359306252517641,-1.21993912906013,29,"reactome","Rnf41; Akt1; Uba52; Cdc37; Rps27a; Ubc; Hbegf; Ubb; Stub1; Akt2; Nrg3; Erbb4; Nrg2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.00256864802567563,0.0142455122648439,0.431707695803346,-0.528839574721213,-1.82352783604586,30,"reactome","Smad4; Uba52; Smad7; Serpine1; Ncor2; Rps27a; Ubc; Mapk1; Ubb; Ski; Tgif1; Rnf111","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.0326952767112822,0.0915973344978447,0.321775918075361,-0.466588892876221,-1.53609809226918,25,"reactome","Ppp1r15a; Uba52; Smad7; Ppp1ca; Rps27a; Ubc","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.030259970838968,0.0863322527610452,0.352487857583619,-0.358508445816479,-1.4464500831179,68,"reactome","Psmd2; Nfkbib; Psmc1; Uba52; Psma4; Psmc4; Rela; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Sem1; Ubc; Rasgrp3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.560975609756098,0.696891986062718,0.0835990603684159,0.258428072029357,0.942759774445607,28,"reactome","Kras; Fgf2; Fgf17; Nras; Fgf5; Fgf9; Pik3ca; Fgf23","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.171764705882353,0.297306107156238,0.163180127180689,0.333910823885171,1.20727944383854,26,"reactome","Kras; Fgf2; Fgf17; Fgf7; Nras; Fgf5; Fgf9; Pik3ca; Fgf23","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.125581395348837,0.233744823192099,0.191892240384838,0.384501429683944,1.32639814098211,22,"reactome","Fgfr3; Kras; Fgf2; Fgf17; Nras; Fgf5; Fgf9; Pik3ca; Fgf23","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.329439252336449,0.485889372170583,0.112843355675562,0.310683874004367,1.08515251563149,23,"reactome","Kras; Fgf2; Fgf17; Nras; Fgf15; Fgf9; Pik3ca; Fgf23","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.412563667232598,0.569107495281515,0.0806388495950661,-0.304577786466989,-1.03412160782078,29,"reactome","Src; Grb2; Pik3r2; Crk; Bcar1; Rapgef1; Ptpn11; Stat5b; Pdgfrb; Pdgfra; Stat5a","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",0.05229793977813,0.130385001235842,0.248911114434702,-0.339341508686333,-1.39210281761966,75,"reactome","Psmd2; Psmc1; Uba52; Psma4; Psmc4; Rela; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Pik3r2; Sem1; Ubc; Inpp5d; Cdc34; Psmd8","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DRUG_ADME",0.585326953748006,0.718115574180681,0.059989249649033,-0.228464392840548,-0.922184748608108,69,"reactome","Impdh2; Cyp2d22; Pck1; Gsta1; Bsg; Cndp2; Slc16a1; Ggt1; Hsd11b1; Slco1a5; Gstp1; Hsd11b2; Guk1; Sult1a1; Acy1; Impdh1; Vav1; Gsta5; Abcc3; Nme2; Itpa; Ada; Cyp2e1; Ggt7; Slc22a8; Gstm2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DUAL_INCISION_IN_GG_NER",0.449419568822554,0.600806755810104,0.0749278818393739,-0.273057489486717,-1.0057203526151,41,"reactome","Uba52; Pold4; Rps27a; Ubc; Pold2; Pole4; Rbx1; Pole3; Pold1; Ubb","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DUAL_INCISION_IN_TC_NER",0.00116804191167165,0.00846441038658056,0.45505986738723,-0.441409110169014,-1.76543514980576,63,"reactome","Polr2j; Polr2b; Polr2e; Polr2d; Uba52; Polr2a; Pold4; Polr2l; Polr2i; Rps27a; Ubc; Polr2g; Pold2; Zfp830; Polr2f; Xab2; Prpf19; Pole4; Rbx1; Pole3; Pold1; Polr2k; Ubb","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.0116847732593565,0.0417807517530281,0.380730400722792,0.50126527494517,1.72919338524354,22,"reactome","Cdk1; Rb1; Orc5; Orc4; Orc3; Prim1; Ccnb1; Tfdp1; Pola2; Ppp2cb; Ppp2r1b; Orc6","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.111295681063123,0.215647781311256,0.170932335370056,-0.335866636098803,-1.2968815181342,52,"reactome","H2bc3; Uba52; H2bc7; Pex14; Rps27a; H2bc8; H2bc4; Ubc; Leo1; Paf1; Wac; Ube2j2; Ubb; Rraga; H2bc6; H2bc18","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS",0.0954773869346734,0.192514914243102,0.186432558434075,-0.371715164868191,-1.31875724429931,36,"reactome","Gpc1; Chmp6; Iscu; Sdc3; Becn1; Chmp4b; Chmp7; Chmp3; Ctsl; Nrp1; Gpc4; Chmp2a; Ddx5; Sdc2; Furin; Hspg2; Agrn; Sdc4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ECM_PROTEOGLYCANS",5.48858733090108e-05,0.000736554867739442,0.557332238758646,-0.455989789520127,-1.87098155032013,72,"reactome","Serpine1; Itga9; Matn4; Comp; Tgfb3; Col4a2; Col9a3; Musk; Lrp4; Lamb2; Ptprs; Col9a2; Col4a1; Hapln1; Col4a4; Itga7; Bcan; Col4a3; Fmod; Dag1; Lama5; Itgb5; Itgav; Dcn; Bgn; Col6a2; Lum; Hspg2; Lamb1; Col5a1; Itga2b; Agrn; Itgb1; App; Ncam1; Col4a6; Ncan; Col4a5; Vtn; Lama2; Acan; Tgfb1; Tnxb; Tgfb2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.826923076923077,0.893504358464597,0.0630790410571939,0.212500734297704,0.768923922344587,27,"reactome","Itpr2; Prkch; Trpc6; Dgkk; Dgkd; Trpc3; Dgka; Dgkq; Dgki; Itpr3; Dgkg","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
