"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",1.27178414434859e-05,0.000109136825410379,0.593325476396405,0.753023381992392,2.15878573370686,17,"reactome","Aldh4a1; Got2; Dao; Pxmp2; Ogdh; Grhpr; Dld; Dlst; Mrps36; Agxt2; Amt","eye","RR-1","GLDS-100"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.478851963746224,0.694743281608217,0.0670512579829467,0.257483505127137,0.977122847779222,55,"reactome","Tgoln1; Tpd52l1; Vamp8; Igf2r; Ap1m2; Snapin; Clint1; Arrb1; Hspa8; Sort1; Bloc1s1; Fth1; Txndc5; Sh3d19; Ap1s3; Arf1; Hip1r; Ftl1; Dtnbp1; Ap1s1; Bloc1s4; Napa; Cpd; Bloc1s6; Tbc1d8b","eye","RR-1","GLDS-100"
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.94277539341917,0.986212092905481,0.0328701032730105,0.173870574453183,0.746865820569831,125,"reactome","Kif1c; Copz2; Tmed2; Cope; Kif6; Tmed9; Kdelr1; Use1; Tuba8; Tmed7; Tmed3; Kif13b; Kif16b; Surf4; Tubb6; Tubb2b; Bnip1; Rab1b","eye","RR-1","GLDS-100"
"REACTOME_GPCR_LIGAND_BINDING",0.214285714285714,0.394900790667927,0.237793834423688,-0.19283408691724,-1.05859051826064,377,"reactome","Sst; Gpr65; Tac1; Grm6; Gnb3; Cysltr1; Ackr1; Opn1sw; Gngt1; C5ar1; Drd2; Drd5; Lhcgr; Gipr; Mc4r; Gnb5; Ptger2; Grm7; Gabbr2; Xcr1; C3ar1; Ucn; Cxcl10; Wnt3a; Ccl9; Htr5a; Qrfpr; Uts2r; Insl5; Lpar4; Adora1; Rho; Htr2a; Ccl5; Ccl2; Cx3cr1; Sstr3; Ece2; Tshr; Grm1; Grm8; Trhr; Htr1a; Gnrhr; Mc1r; Grm4; Gpr31b; Calcb; Oprm1; Ccr2; Tac2; Adm; Plppr4; Nps; Plppr3; Oprd1; Chrm1; Gngt2; Htr1f; Sstr2; Hcrtr1; P2ry13; Vip; Cxcr5; Gpr143; Agt; Cnr1","eye","RR-1","GLDS-100"
"REACTOME_GPER1_SIGNALING",0.702777777777778,0.858692052980132,0.0785029047348687,-0.218944765969606,-0.869389287856919,44,"reactome","Gnb3; Gngt1; Gnb5; Adcy1; Adcy8; Gngt2; Fn1; Gng4; Prkar1b; Gng8; Gnb1; Gnaz","eye","RR-1","GLDS-100"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.720379146919431,0.867950571645773,0.0498907356726307,0.243478535521897,0.838711864206237,35,"reactome","Gp6; Rac1; Pik3cg; Rhoa; Ptpn11; Clec1b; Vav3; Cdc42; Plcg2; Pik3r1; Mpig6b; Col1a1; Pik3r2; Rhog; Pik3cb; Vav2; Pdpn; Lcp2; Col1a2; Pik3r6; Ptpn6; Pik3r5","eye","RR-1","GLDS-100"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.416666666666667,0.637966804979253,0.0802023444698144,0.366773172568568,1.03261203751059,16,"reactome","Nrg4; Nrg2; Erbb4; Ereg; Egfr; Erbb2; Hras; Egf","eye","RR-1","GLDS-100"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.462199312714777,0.681297788515656,0.0753093764172773,0.335963121117008,0.997427360264887,20,"reactome","Irs2; Ptpn1; Mapk3; Ghr; Irs1","eye","RR-1","GLDS-100"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.105555555555556,0.235442858493241,0.231126709673834,-0.282609626909567,-1.25061000010098,79,"reactome","Gnb3; Vav1; Gngt1; Ect2; Arhgef37; Gnb5; Rasgrf2; Fgd1; Arhgef26; Mcf2l; Fgd4; Arhgef9; Fgd3; Gngt2; Arhgef11; Arhgef4; Gng4; Arhgef39; Gng8; Gnb1; Rock2; Mcf2; Prex1; Gnb4","eye","RR-1","GLDS-100"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.00749918912526427,0.0330741129946914,0.407017918923954,-0.251661013971819,-1.34434962899454,267,"reactome","Sst; Gnat2; Rgs5; Grm6; Gnb3; Rgs17; Opn1sw; Rgs11; Gngt1; C5ar1; Camkk1; Gnb5; Rgs6; Grm7; Gabbr2; Ahcyl1; Adcy1; C3ar1; Cxcl10; Ccl9; Htr5a; Insl5; Plcb1; Adora1; Rho; Camkk2; Ccl5; Cx3cr1; Sstr3; Nbea; Grm8; Pde1b; Rgs7; Adcy8; Grm4; Rgs20; Gpr31b; Gnal; Rgs10; Oprm1; Ccr2; Oprd1; Gngt2; Htr1f; Sstr2; P2ry13; Cxcr5; Agt; Cnr1; Camk2d; Ccr3; Galr3; Htr1b; Rrh; Chrm4; Galr1; Cdk5; Gng4; Ppp3cc; Rgs8; Ppp3cb; Rgs16; Pde1c; Camk2g; Adra2c; Rgs3; Prkar1b; Prkca; Gng8; Gnb1; Gnaz; Ptgdr2; Grm2; Gal; Htr1d; Ccr7; Gabbr1; Cxcl11; Gpsm2; Gnb4; Gnat1; Ccl19; Bdkrb1; Rgs9; Opn3; Pcp2; Rgs1","eye","RR-1","GLDS-100"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.107569721115538,0.236953483017069,0.276500599254472,-0.225155055361995,-1.15565840023987,195,"reactome","Gpr65; Rgs5; Tac1; Gnb3; Cysltr1; Rgs17; Gngt1; Rasgrp2; Gnb5; Xcr1; Dgkh; Grk5; Trpc7; Ccl9; Qrfpr; Uts2r; Plcb1; Dgka; Lpar4; Htr2a; Daglb; Dgkq; Grm1; Trhr; Gnrhr; Tac2; Dgkd; Nps; Chrm1; Grb2; Gngt2; Hcrtr1; Gpr143; Agt; Arhgef25; Grm5; Prkce; Dagla; Hbegf; Gng4; Htr2c; Kras; Rgs16; Rgs3; Prkca; Gng8; Nts; Gnb1; Ghsr; Xcl1; P2ry6; Dgki","eye","RR-1","GLDS-100"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.595890410958904,0.791897580950188,0.0995791200495904,-0.194576403995441,-0.947909531512476,136,"reactome","Gnb3; Gngt1; Drd5; Lhcgr; Gipr; Mc4r; Gnb5; Ptger2; Adcy1; Grk5; Tshr; Pde1b; Adcy8; Mc1r; Calcb; Adm; Pde7b; Nps; Gngt2; Vip; Pde3a; Arrb2; Pde10a; Vipr2; Grk6; Gpr150; Mc3r; Fn1; Pde8b; Gng4; Prkar1b; Gng8; Gnb1; Gnaz; Adrb1; Crhr1; Sct; Adcyap1; Gnb4; Gip","eye","RR-1","GLDS-100"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.0918956534077586,0.215070799835917,0.287805130535564,-0.326127861232411,-1.32119676773636,48,"reactome","Gnb3; Rgs17; Gngt1; Gnb5; Prkcb; Adcy1; Adcy8; Rgs20; Gngt2; Prkce; Gng4; Rgs16; Adra2c; Prkca; Gng8; Gnb1; Gnaz","eye","RR-1","GLDS-100"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.15952380952381,0.319914596273292,0.170932335370056,-0.387344686057883,-1.25473566330908,20,"reactome","Gnb3; Gngt1; Gnb5; Gngt2; Pak1; Gng4; Gng8; Gnb1; Gnb4","eye","RR-1","GLDS-100"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.655440414507772,0.827503381858818,0.0785029047348687,-0.26174910030262,-0.880314858059861,25,"reactome","Gnb3; Gngt1; Gnb5","eye","RR-1","GLDS-100"
"REACTOME_G_PROTEIN_ACTIVATION",0.445012787723785,0.667519181585678,0.0995791200495904,-0.300434985341608,-1.00905627894636,24,"reactome","Gnb3; Gngt1; Gnb5; Oprm1; Gngt2; Gng4; Gng8; Gnb1; Gnb4","eye","RR-1","GLDS-100"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.673521850899743,0.837738111710714,0.0766746872490091,-0.240742739611384,-0.873389086222902,32,"reactome","Gnb3; Gngt1; Gnb5; Plcb1; Gngt2; Pak1; Gng4; Gng8; Gnb1","eye","RR-1","GLDS-100"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.457865168539326,0.677615964669831,0.103576326612592,-0.243008134854054,-1.00668633646747,53,"reactome","Camkk1; Ahcyl1; Adcy1; Plcb1; Camkk2; Nbea; Pde1b; Adcy8; Gnal; Camk2d; Pde1c; Camk2g; Prkar1b; Prkca","eye","RR-1","GLDS-100"
"REACTOME_HATS_ACETYLATE_HISTONES",0.0117414103480685,0.0492338683913326,0.380730400722792,-0.305206788969321,-1.45102293648556,118,"reactome","Clock; H2bc14; H3c8; Trrap; H2ac13; H2ac22; H3c2; H3c15; Kansl2; Atxn7l3; Actl6a; Mbip; Zzz3; H3c3; Ncoa1; Kansl1; Tada3; Supt7l; H3c1; Kansl3; Crebbp; H2ac8; H2bc7; H3c11; Tada1; H3c10; Ncoa2; Brd8; Hat1; H2ac10; H2ac7; Hcfc1; Kat6a; Jade3; Mrgbp; Taf9; H2ac4; H4c18; H4c1; Meaf6","eye","RR-1","GLDS-100"
"REACTOME_HCMV_EARLY_EVENTS",0.0233908647118692,0.0811952018627763,0.352487857583619,-0.299605706174368,-1.4030203528861,110,"reactome","Eed; Suz12; Elk1; Nup155; H2bc14; H3c8; H2ac13; Nup214; H2ac22; H3c2; Nup205; Nupl2; H3c15; H3c3; Nup88; Nup37; Nup93; Aaas; H3c1; Nup107; Dync1h1; Pml; H2ac8; H2bc7; H3c11; H3c10; Nup160; Nup43","eye","RR-1","GLDS-100"
"REACTOME_HCMV_INFECTION",0.112244897959184,0.245079096727448,0.248911114434702,-0.245546766354787,-1.19246215970349,133,"reactome","Eed; Suz12; Elk1; Vps37a; Nup155; H2bc14; H3c8; H2ac13; Nup214; H2ac22; H3c2; Nup205; Nupl2; H3c15; H3c3; Nup88; Nup37; Nup93; Aaas; Mvb12b; H3c1; Nup107; Dync1h1; Pml; H2ac8; H2bc7; H3c11; H3c10; Nup160; Nup43; H2ac10; H2ac7; H2ac4; H4c18; Cebpd; H4c1; Vps4a; Tubb3; Gps2; Cbx1","eye","RR-1","GLDS-100"
"REACTOME_HCMV_LATE_EVENTS",0.0199149009198476,0.0732418449112003,0.352487857583619,-0.313191168015286,-1.43430954333122,93,"reactome","Vps37a; Nup155; H2bc14; H3c8; H2ac13; Nup214; H2ac22; H3c2; Nup205; Nupl2; H3c15; H3c3; Nup88; Nup37; Nup93; Aaas; Mvb12b; H3c1; Nup107; H2ac8; H2bc7; H3c11; H3c10; Nup160; Nup43; H2ac10; H2ac7; H2ac4; H4c18; Cebpd; H4c1; Vps4a","eye","RR-1","GLDS-100"
"REACTOME_HDACS_DEACETYLATE_HISTONES",0.739130434782609,0.880750690316844,0.0780892306943345,-0.202391449654662,-0.884281390414507,73,"reactome","H2bc14; H3c8; H2ac13; H2ac22; H3c2; H3c15; H3c3; H3c1; H2ac8; H2bc7; H3c11; H3c10; H2ac10; H2ac7; H2ac4; H4c18; H4c1; Gps2; H4c11; H2bc18","eye","RR-1","GLDS-100"
"REACTOME_HDMS_DEMETHYLATE_HISTONES",0.0985542564336467,0.22265216708581,0.287805130535564,-0.354961791945612,-1.38587310675157,41,"reactome","Kdm4c; H3c8; H3c2; H3c15; Kdm5c; H3c3; Kdm3b; H3c1; H3c11; H3c10; Kdm4a; H4c18; H4c1","eye","RR-1","GLDS-100"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.129943502824859,0.271923360353721,0.208955027549354,-0.276728716283798,-1.20031894080684,68,"reactome","Bard1; Brca2; Chek1; Blm; Mre11a; Rmi1; Atr; Xrcc2; Rfc2; Rtel1; Pole; Pold3; Spidr; Slx4; Mus81; Pold4; Rad17; Pcna; Polk; Brip1; Pole4; Gen1; Eme1; Rad9b; Palb2; Rad51b; Rpa3","eye","RR-1","GLDS-100"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.0972972972972973,0.220261979771182,0.237793834423688,-0.344814373278243,-1.28766053714212,36,"reactome","Bard1; Blm; Mre11a; Rmi1; Atr; Rfc2; Rad52","eye","RR-1","GLDS-100"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",6.55099167820579e-09,1.06646290996674e-07,0.761460801445585,0.642870352118092,2.39868950245859,52,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Vcp; Psma4; Sem1; Psmd12; Psmc5; Psma5; Psmc6; P4hb; Psmd8; Hhat; Psma7; Adrm1","eye","RR-1","GLDS-100"
"REACTOME_HEDGEHOG_OFF_STATE",4.4054497390456e-06,4.16823321463545e-05,0.610526878385931,0.476986697594624,1.97583822397403,98,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Adcy9; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Skp1; Psmd7; Psmd1; Psmc3; Psma4; Sem1; Psmd12; Psmc5; Psma5; Tubb6; Psmc6; Psmd8; Tubb2b; Psma7; Tulp3; Smo; Adrm1; Psmc4; Tubb1; Gli1; Gnas; Tuba4a; Tuba3a; Adcy4; Adcy7; Psmd6; Prkar2b; Kif7; Ubb; Adcy10","eye","RR-1","GLDS-100"
"REACTOME_HEDGEHOG_ON_STATE",8.27348274666816e-09,1.27204797230023e-07,0.747739663149885,0.585704996447383,2.30772976012284,73,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Smurf1; Psmd2; Psmd3; Psmb5; Evc2; Psmd7; Psmd1; Psmc3; Psma4; Sem1; Psmd12; Psmc5; Psma5; Ptch2; Psmc6; Evc; Psmd8; Psma7; Arrb1; Smo; Adrm1","eye","RR-1","GLDS-100"
"REACTOME_HEME_SIGNALING",0.525345622119816,0.73511372433861,0.0633597010643758,0.258191075721384,0.953536740781424,49,"reactome","Nfe2l2; Nr1d1; Smarcd3; Mafk; Ppara; Hmox1; Pgrmc2; Tlr4; Rxra; Hba-a1; Hba-a2; Clec1b; Sirt1","eye","RR-1","GLDS-100"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.0147793840101056,0.0586407817175158,0.380730400722792,-0.366624246980517,-1.53579985955453,58,"reactome","Ndst3; Ext1; Gpc2; Ndst2; Xylt1; B3gat1; Glb1l2; Ncan; Ndst4; Hs3st3a1; B3gat2; Bcan; B3gat3; Hs6st2; Agrn; Hgsnat; Bgn; Ndst1; Ids; Hs3st5; Glb1l; Hs3st2; Idua; Hs3st4; Sdc3; Glce; Gusb; Uxs1; Hpse; B4galt7","eye","RR-1","GLDS-100"
"REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",6.21296806765045e-10,1.22817065194447e-08,0.801215574617779,0.693309934724259,2.54004715392321,46,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Psmd2; Psmd3; Psmb5; Psmd7; Psmd1; Psmc3; Vcp; Psma4; Sem1; Psmd12; Psmc5; Psma5; Psmc6; Psmd8; Hhat; Psma7; Adrm1","eye","RR-1","GLDS-100"
"REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS",0.822033898305085,0.935070935224939,0.0713052987340038,-0.193653443106407,-0.839977501556779,68,"reactome","Gnb3; Gngt1; Mlst8; Gnb5; Mmp14; Adcy1","eye","RR-1","GLDS-100"
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.107667210440457,0.236953483017069,0.172324344900946,0.391975793046863,1.31491629769258,32,"reactome","Supt4a; Elob; Polr2e; Ell; Ccnk; Polr2l; Polr2h; Polr2g; Eloa; Polr2k; Supt5; Polr2f; Ccnt1; Polr2c; Polr2d; Cdk9; Gtf2f1; Polr2j; Ctdp1; Nelfb; Ssrp1","eye","RR-1","GLDS-100"
"REACTOME_HIV_INFECTION",0.0210015324526751,0.0761380191327579,0.352487857583619,0.293359548752435,1.34746670610096,211,"reactome","Uba52; Psmb7; Psmb6; Psma6; Supt4a; Rps27a; Psmb3; Slc25a4; Psmb4; Psmb1; Psmc2; Psmd13; Chmp2a; Psmc1; Rac1; Elob; Psmd2; Psmd3; Psmb5; Skp1; Psmd7; Psmd1; Psmc3; Mnat1; Polr2e; Xrcc5; Xrcc4; Psma4; Ell; Sem1; Chmp7; Psmd12; Cdk7; Sec13; Psmc5; Psma5; Ccnk; Psmc6; Polr2l; Ap1m2; Psmd8; Cxcr4; Psma7; Npm1; Nup85; Adrm1; Chmp6; Vps4b; Ubap1; Psmc4; Banf1; Polr2h; Ap1s3; Polr2g; Eloa; Chmp4b; Polr2k; Ran; Slc25a5; Arf1; Psmd6; Supt5; Nup50; Nup54; Atp6v1h; Polr2f; Ubb; Ranbp1","eye","RR-1","GLDS-100"
"REACTOME_HIV_LIFE_CYCLE",0.987569060773481,1,0.0288567763564905,0.157881172228807,0.693384149226573,144,"reactome","Uba52; Supt4a; Rps27a; Chmp2a; Elob; Mnat1; Polr2e; Xrcc5; Xrcc4; Ell; Chmp7; Cdk7; Sec13; Ccnk; Polr2l; Cxcr4; Nup85; Chmp6; Vps4b; Ubap1; Banf1; Polr2h; Polr2g; Eloa; Chmp4b; Polr2k; Ran; Supt5; Nup50; Nup54; Polr2f; Ubb; Ranbp1; Ppia; Rae1; Ccnt1; Seh1l; Polr2c; Ncbp2; Pdcd6ip; Rngtt; Polr2d; Cdk9; Gtf2h3","eye","RR-1","GLDS-100"
"REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.149842271293375,0.305479547553898,0.141225119642531,0.352824873669491,1.26318760727372,42,"reactome","Supt4a; Elob; Mnat1; Polr2e; Ell; Cdk7; Polr2l; Polr2h; Polr2g; Eloa; Polr2k; Supt5; Polr2f; Ccnt1; Polr2c; Ncbp2; Polr2d; Cdk9; Gtf2h3; Gtf2f1; Polr2j; Gtf2h1; Ctdp1; Nelfb; Ssrp1","eye","RR-1","GLDS-100"
"REACTOME_HIV_TRANSCRIPTION_INITIATION",0.990610328638498,1,0.0347904098478036,0.147567904174299,0.536059158770933,45,"reactome","Mnat1; Polr2e; Cdk7; Polr2l; Polr2h; Polr2g; Polr2k; Polr2f; Polr2c; Polr2d; Gtf2h3; Gtf2f1; Taf7; Taf3; Taf6; Polr2j; Gtf2h1","eye","RR-1","GLDS-100"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.0755815302442489,0.189865223741867,0.287805130535564,-0.359860109979542,-1.4044853721136,42,"reactome","Bard1; Brca2; Chek1; Blm; Mre11a; Rmi1; Atr; Xrcc2; Rfc2","eye","RR-1","GLDS-100"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.0407346796099186,0.12320571127918,0.321775918075361,-0.29035038824685,-1.38714009688161,125,"reactome","Ccna2; Ube2v2; Bard1; Brca2; Chek1; Blm; H2bc14; Mre11a; Rmi1; Cdk2; Atr; Xrcc2; Rfc2; Rad52; H2ax; Rtel1; Trp53bp1; Pole; Pold3; H3f4; Spidr; H2bc7; Slx4; Mus81; Ppp4c; Pold4; Fen1; Rad17; Pcna; Polk; Brip1; Pole4; Parp2; Mdc1; Gen1; H4c18; H4c1; Sumo2; Eme1; Rad9b; Palb2; Ube2n; Rad51b; H4c11; Rpa3","eye","RR-1","GLDS-100"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.00519361699185733,0.0246752532617428,0.407017918923954,0.371296181444271,1.56693165690176,115,"reactome","Uba52; Psmb7; Psmb6; Psma6; Rps27a; Psmb3; Slc25a4; Psmb4; Psmb1; Psmc2; Psmd13; Psmc1; Rac1; Elob; Psmd2; Psmd3; Psmb5; Skp1; Psmd7; Psmd1; Psmc3; Psma4; Sem1; Psmd12; Sec13; Psmc5; Psma5; Psmc6; Ap1m2; Psmd8; Psma7; Npm1; Nup85","eye","RR-1","GLDS-100"
"REACTOME_HSF1_ACTIVATION",0.00349104267573615,0.0174868065250675,0.431707695803346,0.555406318724499,1.82753039201796,28,"reactome","Hsp90ab1; Hspb2; Hspa1a; Eef1a1; Mrpl18; Dnajb1; Rpa2; Vcp; Dedd2; Hspa1b; Cryba4; Hspb1","eye","RR-1","GLDS-100"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.0045414999339439,0.0222453116233447,0.407017918923954,0.50288196014512,1.74083584051591,36,"reactome","Hsp90ab1; Hspb8; Hspb2; Hspa1a; Mrpl18; Dnajb1; Dedd2; Camk2b; Akt1s1; Camk2a; Hspa1b; Hspa1l; Hspa8; Cryba4; Hspb1","eye","RR-1","GLDS-100"
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND",0.0662557781201849,0.17565423298506,0.216542836735348,0.367967339067928,1.36527486512318,50,"reactome","Hsp90ab1; Nr3c1; Hspa1a; Tuba8; Dnaja4; Dnajb1; Ar; Tubb6; Tubb2b; Hspa1b; Hspa1l; Hspa8; Dnaja2; Dctn2; Dnaja1; Tubb1; Hspa2; Tuba4a; Tuba3a","eye","RR-1","GLDS-100"
"REACTOME_HS_GAG_BIOSYNTHESIS",0.111392405063291,0.244180975059531,0.213927855492356,-0.359469725752603,-1.28887744887634,31,"reactome","Ndst3; Ext1; Gpc2; Ndst2; Ndst4; Hs3st3a1; Hs6st2; Agrn; Ndst1; Hs3st5; Hs3st2; Hs3st4; Sdc3; Glce","eye","RR-1","GLDS-100"
"REACTOME_HS_GAG_DEGRADATION",0.934533551554828,0.986212092905481,0.0395979123961192,0.206462458669802,0.652454742371606,24,"reactome","Gpc4; Gpc1; Sdc1","eye","RR-1","GLDS-100"
"REACTOME_HYALURONAN_METABOLISM",0.0396046322545701,0.12044595578519,0.321775918075361,0.534804206521253,1.53318969765558,17,"reactome","Has2; Has1; Hyal2; Chp1; Hyal1","eye","RR-1","GLDS-100"
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.512479201331115,0.724539560502611,0.0684714904492087,0.306800024074775,0.956238714300578,23,"reactome","Uba52; Rps27a; Tlr4; Ube2d3; Ticam1","eye","RR-1","GLDS-100"
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.36231884057971,0.574395694811982,0.108820126769161,-0.359680005415269,-1.07243696895473,16,"reactome","Osmr; Jak2; Crlf1","eye","RR-1","GLDS-100"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.970802919708029,1,0.0324330694656715,0.167862270820493,0.698841305387319,102,"reactome","Sftpd; Itgb1; Madcam1; Cd300lg; Igkv1-117; H2-M2; Icam2; Cd1d1; Cd33; H2-Q1; Mill2; Cdh1; Clec2h; Treml4; Igkv1-135; Cd34; H2-Q2; Jaml; Cd300lb; Siglecg; Iglc2; Treml1; Cd3d; Cd3e","eye","RR-1","GLDS-100"
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.637987012987013,0.814854935037383,0.0567672387487446,0.275450826352657,0.884552050060862,25,"reactome","Uba52; Rps27a; Elob; Rnf7; Ube2d3; Ubb; Socs1; Stat5a; Ube2d2a; Stat5b","eye","RR-1","GLDS-100"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.780952380952381,0.913862881304742,0.0653834195468773,-0.244248764377633,-0.791201341892158,20,"reactome","Gnb3; Isl1","eye","RR-1","GLDS-100"
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.0589198036006547,0.161453645364536,0.237793834423688,0.442573588294441,1.43218121314601,26,"reactome","Uba52; Dusp16; Rps27a; Mapk3; Nos2; Ltf; Trim27; Rab7; Atp6v1h; Ubb; Mapk1; Rab5a","eye","RR-1","GLDS-100"
"REACTOME_INFLAMMASOMES",0.0195194958445911,0.0722678324413458,0.352487857583619,0.528529954572303,1.59481252469371,21,"reactome","Txnip; Hsp90ab1; Nfkb2; Rela; Hmox1; Panx1; P2rx7","eye","RR-1","GLDS-100"
"REACTOME_INFLUENZA_INFECTION",2.57354473935696e-38,2.37409502205679e-36,1.60887959037681,0.745324441694183,3.26797614091843,142,"reactome","Rpl36a; Rpl22; Rpl18; Rps9; Rpl36; Rpsa; Rpl21; Rplp1; Rpl23; Rps27l; Rpl12; Rps3a1; Rps5; Rps13; Rpl32; Rpl5; Rps4x; Uba52; Rps15a; Rplp2; Rps18; Rpl17; Rpl37a; Rps21; Rps16; Rpl4; Rplp0; Rps25; Rpl39; Rpl13a; Rpl9; Rps20; Rpl13; Rps27; Rpl6; Rps14; Rpl3; Rps10; Rps27a; Rps2; Rps6; Rps26; Hspa1a; Rpl30; Rpl28; Rpl18a; Rpl31; Rps28; Rps17; Rps3; Fau; Rps23; Rpl10; Rpl29; Rpl27a; Rps19; Rpl24; Rpl35; Rpl36al; Rpl8; Rpl7; Rpl19; Grsf1; Rpl26; Rpl35a; Rps12; Rpl14; Rps24; Rpl38; Rps29; Rps15; Rpl3l; Rps11; Rpl10a; Rps7; Rpl7a; Rpl15; Rpl27; Polr2e","eye","RR-1","GLDS-100"
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE",0.589887640449438,0.786753756599431,0.0886261133285098,-0.224455019146008,-0.929828135430671,53,"reactome","Atrx; H2bc14; H2ac13; H3f3b; H2ax; H3f4; H2bc7; Polr2a; H2ac10; H2ac7; Acd; H2ac4; H4c18; H4c1; Terf1; H4c11; H2bc18","eye","RR-1","GLDS-100"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.0137743452320149,0.0556147051018246,0.380730400722792,-0.519215095387567,-1.69880697201954,21,"reactome","Ube2c; Mad2l1; Anapc10; Cdc23; Cdc20; Cdc16; Cdc27; Anapc1; Bub1b; Ube2e1","eye","RR-1","GLDS-100"
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.98135593220339,1,0.0389556479965885,0.187306309321211,0.571400044492389,22,"reactome","Ighg2b; Igkv1-117; Ighg2c; Igkv1-135; Masp1; Iglc2; Crp","eye","RR-1","GLDS-100"
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.809756097560976,0.927950310559006,0.0647943366000727,-0.242879426237172,-0.773131895640174,19,"reactome","Ccnb2; Ccnb1; Vrk1; Lemd3; Cdk1; Vrk2; Lmnb1; Tmpo","eye","RR-1","GLDS-100"
"REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.189003436426117,0.361358901768068,0.130105630751129,0.454711880762045,1.24221326506043,15,"reactome","Uba52; Rps27a; Sh3kbp1","eye","RR-1","GLDS-100"
