"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",0.63960396039604,0.705724738287544,0.066132620475844,0.23584599764211,0.891184785575997,59,"reactome","Emg1; Snu13; Ddx47; Imp4; Wdr3; Rps7; Noc4l; Nol11; Tbl3; Bud23; Dcaf13; Utp15; Krr1; Rrp7a","thymus","MHU-2","GLDS-289"
"REACTOME_RRNA_PROCESSING",3.89024335727751e-08,2.91227940218414e-07,0.719512826338911,0.432434627236459,1.97108000724761,190,"reactome","Rplp0; Rps5; Rpl7; Riok1; C1d; Wdr12; Rpl35; Exosc10; Trmt10c; Hsd17b10; Uba52; Rpl28; Emg1; Snu13; Rps4x; Rps3a1; Rpl26; Nip7; Rpl7a; Eri1; Ddx47; Rpl18a; Rpl17; Imp4; Rpl13a; Rps16; Wdr3; Rps7; Rpl10; Mrm2; Rps11; Tfb1m; Rpl4; Rpl6; Rpl19; Rps15a; Nol12; Rps3; Rpl15; Csnk1e; Rpl29; Rps10; Noc4l; Rpsa; Mrm3; Ebna1bp2; Fau; Nol11; Rpl32; Isg20l2; Tbl3; Rpl18; Elac2; Bud23; Rpl21; Rpp40; Rps24; Ltv1; Tex10; Rpl3; Nob1; Rpl12; Dcaf13; Exosc1; Utp15; Mphosph6; Bysl","thymus","MHU-2","GLDS-289"
"REACTOME_RSV_HOST_INTERACTIONS",0.335341365461847,0.440346394937762,0.102080107662747,0.266185225291024,1.06362975799859,81,"reactome","Ubb; Med1; Med14; Ep300; Uba52; Bcap31; Cdk19; Ifnar1; Med10; Med20; Med30; Med23; Ccnc; Med18; Rbx1; Med22; Irf3; Med15; Eloc; Med21; Med29; Med28; Med11; Med13l; Med19","thymus","MHU-2","GLDS-289"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN",0.136082474226804,0.222268041237113,0.172324344900946,0.371663604065785,1.25490231406414,35,"reactome","Arid2; Phc1; Ep300; Actl6a; Smarcd2; Pcgf5; Csnk2b; Smarce1; Pbrm1; Cbfb; Smarca4; Runx1; Cbx2; Arid1b; Csnk2a2; Arid1a; Csnk2a1; Smarcc1","thymus","MHU-2","GLDS-289"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",1.63516908553265e-17,2.79795599080032e-16,1.07686819261983,0.723294451307135,2.87401371564742,77,"reactome","H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; Sin3b; H3c7; H3c2; H3c11; H3c8; H2bc4; H4c4; H3c15; H3c1; H4c6; H3c4; Hdac1; H2bc21; H2ac19; H2ac20; H4c16; H4c1; Ep300; H3c3; H2bc8; H4c14; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; Kmt2c; H2bc14; H2bc6; Tnrc6c; H2ac18; H4c18; H4c8; Prmt1; Rbbp5; H3f3b; Cbfb; H2ac7; Kat2b","thymus","MHU-2","GLDS-289"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",1.03160296183764e-22,4.11877034392954e-21,1.23789667319529,0.719803916162195,2.97802719009617,99,"reactome","H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; Ubb; H3c11; H3c8; H2bc4; H4c4; Tcf12; H3c15; Psmd8; H3c1; H4c6; H3c4; H2bc21; H2ac19; Myb; H2ac20; H4c16; H4c1; Psmc1; H3c3; Uba52; H2bc8; H4c14; H4c12; H4c2; H4c3; Psmb7; H2ax; H2bc3; H4c17; H2bc7; Psmd13; H4c11; Psmb1; Itch; Abl1; H2bc14; Psma1; H2bc6; Psmb5; Psmd6; H2ac18; H4c18; H4c8; Psmc3; Ccnh; H3f3b; Cbfb; Psmd11; Psmb4; H2ac7; Psmb3; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2; Cdk7; Runx1; Tcf3","thymus","MHU-2","GLDS-289"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.00632037053039658,0.0156269711737787,0.407017918923954,-0.520522188370696,-1.6833400549106,31,"reactome","Maf; Ar; Src; Gli3; Yap1; Smad6; Yes1; Hey1; Wwtr1; Zfp521; Hdac4; Hes1; Gli2; Bglap3; Runx2; Ucma; Hey2; Satb2","thymus","MHU-2","GLDS-289"
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION",0.00235648534535067,0.0064148767734546,0.431707695803346,-0.587936200995876,-1.80573314026062,24,"reactome","Maf; Ar; Src; Gli3; Yap1; Yes1; Hey1; Wwtr1; Zfp521; Hes1; Bglap3; Runx2; Ucma; Hey2; Satb2","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES",0.434426229508197,0.527972351082115,0.0880945010398517,0.294102102324151,1.02847300499385,40,"reactome","Kpna2; Ubb; Traf6; Pycard; Uba52; Fkbp1a; Itch; Kpnb1; Irf3; Runx1; Ppib; Tbk1; Nfkbia; Ppia; Ppih; Tomm70a","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_1_HOST_INTERACTIONS",0.00026930759881412,0.000939526186154113,0.49849310876659,0.427126371180492,1.75035412173883,94,"reactome","Kpna2; Rps5; Ubb; Bcl2l1; Traf6; Pycard; Ube2i; Ywhaz; Ywhaq; Ep300; Uba52; Rps4x; Rps3a1; Sp1; Fkbp1a; Ywhah; Itch; Rps16; Rps7; Eef1a1; Ywhab; Rps11; Kpnb1; Smad3; Rps15a; Rps3; Ywhae; Rps10; Rpsa; Irf3; Fau; Psmc6; Rps24; Runx1; Pdpk1; Ppib; Smad4; Tbk1; Nfkbia; Ppia; Ppih; Ripk1; Tomm70a; Pklr; Pals1; Rps12; Rps27a","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_1_INFECTION",0.00577510655584013,0.0144110297851751,0.407017918923954,0.336276861000213,1.46497192534021,138,"reactome","Kpna2; Rps5; Ubb; Bcl2l1; Traf6; Pycard; Ube2i; Ywhaz; Ywhaq; Ep300; Uba52; Rps4x; Rps3a1; Map1lc3b; Pik3c3; Sp1; Fkbp1a; Ywhah; Itch; Rps16; Rps7; Eef1a1; Ywhab; Rps11; Kpnb1; Galnt1; Smad3; Mgat1; Rps15a; Rps3; Ywhae; Vhl; Vcp; Rps10; Rb1; Chmp7; Rpsa; Irf3; Fau; Psmc6; Rps24; Runx1; Pdpk1; Ppib; Smad4; Sumo1; Tbk1; Nfkbia; Ppia; Ddx5; Ppih; Ripk1; Parp16; Tomm70a; Chmp6; Pklr; Pals1; Rps12; Rps27a; Prkcsh","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY",0.00675795845692253,0.0164448740780191,0.407017918923954,0.505513726292781,1.68521645220108,34,"reactome","Rps5; Rps4x; Rps3a1; Rps16; Rps7; Eef1a1; Rps11; Rps15a; Rps3; Rps10; Rpsa; Fau; Rps24","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS",0.000196231414932298,0.000702782276734275,0.518848077743792,0.720212811601147,1.98444245293297,16,"reactome","Ube2i; Ywhaz; Ywhaq; Ep300; Sp1; Ywhah; Ywhab; Smad3; Ywhae; Psmc6; Pdpk1; Smad4","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES",0.12,0.201627541884367,0.181383128498408,0.290631357636212,1.21498520160471,108,"reactome","Kpna2; Ubb; Traf6; Il17ra; Nup188; Uba52; Nup62; H2-Q2; Ndc1; Nup107; Nup205; Pik3c3; Ifnar1; Ptpn11; Seh1l; Tab1; Nup37; G3bp2; Sec13; Nup88; Nup160; Nup50; Nup155; G3bp1; Ikbkg; Irf3; Rae1; Map3k7; Nup54; Cnbp; Sar1b; Nup43","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_2_HOST_INTERACTIONS",0.00110712234643042,0.00336190954775208,0.45505986738723,0.343560899393813,1.55730050763324,182,"reactome","Kpna2; Rps5; Ubb; Traf6; Il17ra; Ywhaz; Ywhaq; Nup188; Ddx20; Uba52; Nup62; Vps11; H2-Q2; Ndc1; Rps4x; Nup107; Rps3a1; Map1lc3b; Nup205; Pik3c3; Gemin5; Ifnar1; Ywhah; Snrpb; Ptpn11; Seh1l; Tab1; Nup37; G3bp2; Rps16; Rps7; Sec13; Nup88; Ywhab; Rps11; Nup160; Nup50; Akt1; Nup155; G3bp1; Rps15a; Rps3; Ywhae; Rps10; Ikbkg; Rpsa; Irf3; Rae1; Map3k7; Nup54; Fau; Cnbp; Sar1b; Nup43; Rps24; Gemin6; Smn1; Snrpd2; Pdpk1; Ripk2","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_2_INFECTION",0.00177709873837246,0.00501495403132333,0.45505986738723,0.295072774306824,1.40830688485466,277,"reactome","Ano6; Kpna2; Mgat4a; Rps5; Ubb; Traf6; Mgat5; Il17ra; Ube2i; Ywhaz; Ywhaq; Nup188; Ddx20; Ostc; Uba52; Nup62; Vps11; H2-Q2; Ndc1; Rps4x; Nup107; Rps3a1; Map1lc3b; Nup205; Pik3c3; Gemin5; Ifnar1; Ywhah; Ano10; Snrpb; Rpn2; Zdhhc9; Ptpn11; Stt3a; Seh1l; Tab1; Rpn1; Nup37; G3bp2; Rps16; Rps7; Sec13; Nup88; Ywhab; Rps11; Nup160; Mgat2; Prmt1; Nup50; Galnt1; Akt1; Nup155; Mgat1; G3bp1; Rps15a; Rps3; Ywhae; Vhl; Vcp; Rps10; Rb1; Magt1; Ikbkg; Chmp7; Rpsa; Irf3; Rae1; Csnk1a1; Map3k7; Nup54; Fau","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY",0.000577227920309152,0.00187991449575005,0.477270815362862,0.510669956311513,1.83180023588858,47,"reactome","Rps5; Ddx20; Rps4x; Rps3a1; Gemin5; Snrpb; Rps16; Rps7; Rps11; Rps15a; Rps3; Rps10; Rpsa; Fau; Rps24; Gemin6; Smn1; Snrpd2; Gemin8; Rps12; Rps27a; Gemin7; Rps19; Snrpg","thymus","MHU-2","GLDS-289"
"REACTOME_SARS_COV_INFECTIONS",0.00614675854378881,0.0152677550926367,0.407017918923954,0.261674370133794,1.30284518530039,417,"reactome","Ifngr1; Ano6; Kpna2; Tubb5; Mgat4a; Rps5; Ap2b1; Ubb; Bcl2l1; Traf6; Mgat5; Pycard; Il17ra; Hdac1; Ube2i; Ywhaz; Ywhaq; Nup188; Vav1; Ep300; Ddx20; Ostc; Uba52; Nup62; Vps11; H2-Q2; Ndc1; Rps4x; Nup107; Rps3a1; Sh3kbp1; Map1lc3b; Nup205; Pik3c3; Gemin5; Ifnar1; Sp1; Fkbp1a; Ywhah; Igkv8-21; Ano10; Snrpb; Rpn2; Zdhhc9; Itch; Itgb1; Ptpn11; Stt3a; Seh1l; Tab1; Rpn1; Nup37; G3bp2; Rps16; Rps7; Eef1a1; Sec13; Nup88; Ywhab; Rps11; Fnta; Nup160; Mgat2; Nck1; Ap2s1; Sap30; Kpnb1; Prmt1; Nup50; Galnt1; Akt1; Nup155; Smad3; Mgat1; G3bp1; Rbx1; Rps15a; Rps3; Ap2m1; Ywhae; Vhl; Vcp; Rps10; Rb1; Magt1; Ikbkg; Chmp7; Rpsa; Irf3; Hdac2; Rae1; Csnk1a1; Map3k7; Nup54; Fau; Nrp1; Cnbp; Fkbp4; Psmc6; Sar1b; Rbbp7; Nup43; Mta2; Rps24; Gemin6; Impdh1; Runx1; Smn1; Snrpd2; Pdpk1; Ripk2; Chd4; Ppib; Stt3b; Brms1; Smad4; Sumo1; Tbk1; Cul3; Man1b1","thymus","MHU-2","GLDS-289"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS",0.00420026830808492,0.0107550813209395,0.407017918923954,-0.605193099994203,-1.74050658562048,19,"reactome","Apoe; Col4a1; Fth1; Col4a2; Calr; Msr1; Hsp90b1; Ftl1; Scgb3a2; Apob; Apoa1","thymus","MHU-2","GLDS-289"
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA",0.0348079630660942,0.0697574234026344,0.321775918075361,-0.438459375414258,-1.51634094003161,40,"reactome","Lrp1; Cd163; Igkv1-117; Igkv1-135; Igkv1-88; Igkv8-27; Jchain; Igkv14-111; Igkv8-30; Igkv14-100; Igkv8-28; Ighv5-9; Igkv17-127; Apoa1; Igha; Ighv1-84; Iglc3; Iglc1; Igkv14-126; Igkv13-84; Igkv2-109","thymus","MHU-2","GLDS-289"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",1.12471265551967e-07,7.82219511387229e-07,0.704975715167238,0.661007123482993,2.31437034191916,42,"reactome","Cdc20; Ubb; Psmd8; Fbxo5; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Psma1; Psmb5; Psmd6; Psmc3; Psmd11; Psmb4; Psmb3; Fzr1; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2","thymus","MHU-2","GLDS-289"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",7.12537072263141e-09,5.86347300686768e-08,0.761460801445585,0.657310300021495,2.37818938600265,49,"reactome","Ubb; Ccna2; Psmd8; Skp2; Cdk2; Cks1b; Psmc1; Uba52; Cdkn1b; Psmb7; Psmd13; Psmb1; Cdk4; Psma1; Psmb5; Ccne2; Psmd6; Psmc3; Psmd11; Psmb4; Psmb3; Psmb6; Ccne1; Psma7; Psmc6; Psmc4; Psmc2; Psma2","thymus","MHU-2","GLDS-289"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.001411195541602,0.00412267965812182,0.45505986738723,0.614976878492266,1.87060641379287,23,"reactome","Tuba1b; Tubb4b; Tubb2a; Tubb2b; Tuba1c; Tuba1a; Ist1; Vps4a; Chmp7; Cc2d1b; Spast","thymus","MHU-2","GLDS-289"
"REACTOME_SELECTIVE_AUTOPHAGY",0.000117245834725124,0.000438857673033624,0.538434096309916,0.471162517905926,1.87146247337188,79,"reactome","Tuba1b; Tubb4b; Tubb2a; Ubb; Dynll1; Tubb2b; Vdac1; Tuba1c; Tuba1a; Dync1i2; Atg12; Uba52; Map1lc3b; Tomm22; Csnk2b; Vdac2; Mfn2; Hspa8; Ube2d3; Dync1h1; Vcp; Vdac3; Nbr1; Pcnt; Tomm20; Atg5; Atg9a; Ube2l3; Tbk1; Dync1li1; Ift88; Pink1","thymus","MHU-2","GLDS-289"
"REACTOME_SELENOAMINO_ACID_METABOLISM",3.10275510815773e-05,0.000133257769187013,0.557332238758646,0.454490674468618,1.88035318483556,99,"reactome","Rplp0; Rps5; Rpl7; Rpl35; Uba52; Rpl28; Rps4x; Rps3a1; Rpl26; Rpl7a; Rpl18a; Rpl17; Rpl13a; Rps16; Rps7; Rpl10; Rps11; Rpl4; Rpl6; Rpl19; Rps15a; Rps3; Papss2; Rpl15; Rpl29; Rps10; Rpsa; Fau; Rpl32; Rpl18; Rpl21; Rps24; Rpl3; Ahcy; Txnrd1; Rpl12; Eef1e1; Rpl10a; Rpl35a; Rps12; Rps27a; Rpl39","thymus","MHU-2","GLDS-289"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",0.337254901960784,0.441906304846767,0.10027910675413,-0.400136735298514,-1.10707843323903,16,"reactome","Fes; Plxna2; Sema3a; Fyn; Pak3","thymus","MHU-2","GLDS-289"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",0.0421559670931643,0.0835370083206455,0.321775918075361,-0.515212769914513,-1.5059823197696,20,"reactome","Arhgef12; Erbb2; Plxnb1; Limk2; Myh11; Rhoc; Rhob","thymus","MHU-2","GLDS-289"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.115384615384615,0.196015910382336,0.181383128498408,-0.442545435988274,-1.35919332485654,24,"reactome","Arhgef12; Erbb2; Plxnb1; Limk2; Myh11; Rhoc; Rhob","thymus","MHU-2","GLDS-289"
"REACTOME_SEMAPHORIN_INTERACTIONS",0.0030958152261161,0.00819972681511832,0.431707695803346,-0.437109454482505,-1.67247181911051,63,"reactome","Arhgef12; Sema6d; Fes; Sema4a; Plxna2; Erbb2; Farp2; Plxnb1; Tyrobp; Limk2; Itga1; Sema3a; Fyn; Myh11; Rhoc; Pak3; Plxnc1; Cd72; Rhob; Cdk5","thymus","MHU-2","GLDS-289"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",8.25665177030143e-20,1.89375970391169e-18,1.15122052214226,0.713563192941047,2.89261627548968,91,"reactome","Anapc5; H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; Cdkn2c; H3c2; Ubb; H3c11; Ccna2; H3c8; H2bc4; H4c4; H3c15; Anapc1; H3c1; H4c6; Cdkn2d; H3c4; H2bc21; H2ac19; Cdk2; H2ac20; H4c16; H4c1; H3c3; Uba52; H2bc8; H4c14; Cdkn1b; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; Cdk4; Ehmt1; H2bc14; H2bc6; Anapc7; Cdc27; H2ac18; H4c18; H4c8","thymus","MHU-2","GLDS-289"
"REACTOME_SENSORY_PERCEPTION",0.00786303991493605,0.0189204397953149,0.380730400722792,-0.309888500457465,-1.41447049202145,184,"reactome","Apoe; Pclo; Sdc3; Cacna1d; Pls1; Lpl; Apoa4; Agrn; Clic5; Lrp1; Gpc4; Trpm5; Ripor2; Espn; Scnn1a; Sdc1; Scnn1b; Cdh23; Otog; Eps8l2; Epb41l3; Kcnma1; Tmie; Chrna10; Gpc1; Rgs9; Atp2b1; Kcnj2; Sdc4; Grk1; Vamp2; Hspg2; Rbp1; Gsn; Or5v1b; Sdr9c7; Otof; Or2v1; Epb41l1; Gpc6; Myo3b; Tas2r108; Scnn1g; Lrp10; Or2y1g; Scn9a; Gpc3; Apoc2; Twf1; Cask; Cyp4v3; Ush1c; Scn1b; Gucy2e; Sptbn1; Plb1; Apob; Slc24a1; Grk4; Lrat; Cacnb2; Fntb; Myo15a; Tprn; Apoa1","thymus","MHU-2","GLDS-289"
"REACTOME_SENSORY_PERCEPTION_OF_TASTE",0.265384615384615,0.372506009615385,0.114266502484433,-0.378901101333459,-1.16372197255442,24,"reactome","Trpm5; Scnn1a; Scnn1b; Kcnj2; Tas2r108; Scnn1g; Scn9a","thymus","MHU-2","GLDS-289"
"REACTOME_SENSORY_PROCESSING_OF_SOUND",0.0845070422535211,0.151830985915493,0.219250346703755,-0.34690407021881,-1.32732722988703,63,"reactome","Pclo; Cacna1d; Pls1; Clic5; Ripor2; Espn; Cdh23; Otog; Eps8l2; Epb41l3; Kcnma1; Tmie; Chrna10; Atp2b1; Vamp2; Gsn; Otof; Epb41l1; Myo3b","thymus","MHU-2","GLDS-289"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA",0.186666666666667,0.285182041644162,0.13880510939114,-0.336181372388075,-1.20177509317291,44,"reactome","Pls1; Clic5; Ripor2; Espn; Cdh23; Otog; Eps8l2; Epb41l3; Kcnma1; Tmie; Chrna10","thymus","MHU-2","GLDS-289"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",5.78457456355766e-35,8.90824482787879e-33,1.53645895003215,0.704787954694943,3.14621597577275,168,"reactome","Anapc5; Ppp2r5c; Tuba1b; Bub3; Ppp2r5a; Cenpl; Tubb4b; Kif2c; Tubb2a; Kif18a; Ppp2r5d; Cenpi; Cdc20; Ubb; Dynll1; Bub1b; Tubb2b; Psmd8; Clasp1; Cdca5; Anapc1; Ercc6l; Sgo1; Cenpf; Cenpa; Ckap5; Ndc80; Incenp; Tuba1c; Ppp2r5e; Ska2; Tuba1a; Mad2l1; Cdca8; Pafah1b1; Bub1; Dync1i2; Psmc1; Rad21; Sgo2a; Uba52; Cenpk; Aurkb; Cenpq; Nup107; Psmb7; Zw10; Itgb3bp; Cenpo; Spdl1; Psmd13; Psmb1; Cenpn; Plk1; Ppp2ca; Nde1; Spc25; Nsl1; Seh1l; Rangap1; Birc5; Nup37; Psma1; Cenpu; Xpo1; Nuf2; Cenpe; Psmb5; Sec13; Nup160; Anapc7; Cenpp; Psmd6; Espl1; Cenpc1; Cdc27; Psmc3; Knl1; Dsn1; Dync1h1; Mad1l1; Clasp2; Psmd11; Pds5b; Ppp2r1b; B9d2; Psmb4; Ube2c; Psmb3; Hdac8; Pds5a","thymus","MHU-2","GLDS-289"
"REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE",0.0490196078431373,0.0964290825819379,0.287857117255149,-0.539910951575587,-1.49379878833913,16,"reactome","Unc13b; Ppfia4; Vamp2; Syn2; Stxbp1; Ppfia2; Syt1; Syn3; Rab3a","thymus","MHU-2","GLDS-289"
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING",0.137254901960784,0.22350571648599,0.166933848713193,-0.451700065811505,-1.32033278807077,20,"reactome","Erbb2; Grb2; Erbb3; Prkcd; Nrg4; Egf; Btc; Nrg1; Egfr; Shc1; Hbegf; Prkca; Prkce","thymus","MHU-2","GLDS-289"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR1",0.85077519379845,0.885266080033522,0.05163559644842,-0.257295235557532,-0.697050527808135,15,"reactome","Grb2; Fgf1; Fgfr1","thymus","MHU-2","GLDS-289"
"REACTOME_SIALIC_ACID_METABOLISM",0.557809330628803,0.639020678446174,0.0741758965588009,0.288183881124879,0.928873365548338,29,"reactome","St8sia1; Nans; Neu3; Cmas; Slc17a5","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_ACTIVIN",0.359922178988327,0.461900129701686,0.0959206777921745,-0.387826875763185,-1.09341309817708,17,"reactome","Inhbb; Acvr1c; Inha; Drap1; Inhba; Foxh1; Acvr2a; Tgfbr3; Fst","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_ALK",0.4375,0.53050256946259,0.0850427463764322,-0.321107545724532,-1.00879732252228,27,"reactome","Myc; Src; Jak3; Cd274; Mdk; Ptprz1; Il2rg; Pik3r1","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_ALK_IN_CANCER",0.369351669941061,0.471196568279839,0.0949751525905595,-0.257602738434876,-1.05642905437458,89,"reactome","Fn1; Bcl11a; Vcl; Ago4; Il10ra; Grb2; Jun; Rrbp1; Bcl2a1a; Sec31a; Ubc; Hip1; Stat1; Gzmb; Mov10; Cdkn1a; Irf4; Tyk2; Rnf213; Lmo7; Npm1; Pik3r1; Il10","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_BMP",0.0825147347740668,0.148747297803418,0.219250346703755,-0.440174485076183,-1.40639443244006,29,"reactome","Bmpr2; Zfyve16; Smad7; Smad6; Acvrl1; Chrdl1; Inha; Bmpr1a; Ski; Inhba; Fstl1; Acvr2a; Smad1; Tgfbr3; Bmp2","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS",0.329411764705882,0.435712739083363,0.101713902282311,-0.281428326308798,-1.08502937696691,65,"reactome","Fn1; Vcl; Src; Esrp1; Itgb3; Ksr2; Bcl2l11; Arrb2; Lmna; Jak2; Vwf; Cnksr1; Camk2b; Kdm7a; Papss1","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS",0.0295909616375216,0.0606445943826013,0.352487857583619,-0.471882697502481,-1.50889916641246,30,"reactome","Csf1; Src; Csf1r; Grb2; Plcg2; Gab2; Il34; Lyn; Yes1; Inppl1; Hck; Ubc; Stat1; Fyn","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_CSF3_G_CSF",0.322515212981744,0.429841700227282,0.105125131597001,0.336529043148512,1.08469933742985,29,"reactome","Socs1; Ubb; Uba52; Stat5b; Ptpn11; Rnf7; Ube2d3; Kras; Eloc","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS",7.22510400282969e-05,0.000284257741425197,0.538434096309916,0.769874800649992,2.09235054348317,15,"reactome","Ppp2r5c; Ppp2r5a; Ppp2r5d; Ppp2r5e; Ctnnb1; Ppp2ca; Amer1; Ppp2r1b; Csnk1a1; Axin1","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS",0.496932515337423,0.586097649380462,0.0806388495950661,0.336669847710284,0.962400443893034,18,"reactome","Cux1; Cep43; Stat5b; Trim24; Fgfr1op2; Myo18a; Stat5a","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_EGFR",0.070281124497992,0.131077944997985,0.241339976815091,0.377792705408148,1.38732005436973,52,"reactome","Cbl; Ubb; Adam12; Fam83d; Uba52; Sh3kbp1; Nras; Ptpn11; Cdc42; Stam2; Stam; Sh3gl3; Kras; Adam17","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",0.215885947046843,0.31880143961164,0.132846300606183,0.388478151240474,1.21305959463543,25,"reactome","Cbl; Ubb; Uba52; Nras; Cdc37; Kras","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_ERBB2",0.375241779497099,0.475335650173763,0.0931454575337804,-0.282781196597951,-1.02315208160127,48,"reactome","Src; Erbb2; Grb2; Yes1; Ubc; Grb7; Fyn; Matk; Erbb3; Prkcd; Pik3r1; Nrg4; Gab1; Egf; Btc","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS",0.611764705882353,0.680580343592545,0.0678338263479455,-0.317805371512409,-0.879288107617579,16,"reactome","Erbb2; Grb2; Pik3r1; Gab1; Egf","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER",0.276923076923077,0.384199584199584,0.11146266692298,-0.375727541664454,-1.15397499344817,24,"reactome","Erbb2; Grb2; Erbb3; Pik3r1; Nrg4; Gab1; Egf; Btc; Nrg1; Egfr; Shc1; Hbegf; Erbin","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_ERBB4",0.16600790513834,0.260869565217391,0.151148761385484,-0.336300875067428,-1.23274925401394,53,"reactome","Apoe; Csn2; Src; Pgr; Cxcl12; Grb2; Adap1; Yap1; Psen2; Ubc; Erbb3; Sparc; Pik3r1; Nrg4; Egf; Psenen; Gfap; Btc","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.512448132780083,0.600455529496662,0.0797705918628453,0.313614165266136,0.962982780108576,24,"reactome","Pik3cg; Vav1; Crkl; Nras; Stat5b; Rapgef1; Kras","thymus","MHU-2","GLDS-289"
"REACTOME_SIGNALING_BY_FGFR",0.328629032258065,0.435211421098518,0.103576326612592,0.268319909230646,1.06576949969514,79,"reactome","Cbl; Ubb; Polr2c; Uba52; Ncbp1; Nras; Ppp2ca; Ptpn11; Flrt1; Ptbp1; Gtf2f2; Hnrnpf; Hnrnph1; Polr2a; Kras","thymus","MHU-2","GLDS-289"
