"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",2.64536519320002e-15,3.85365361928327e-14,1.00731795687447,-0.674783818767571,-2.76547274820685,86,"reactome","H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; H3c11; H3c8; H2bc4; H4c4; H3c15; H3c1; Prim1; Cdc25b; H4c6; H3c4; H2bc21; H2ac19; H2ac20; H4c16; H4c1; Dnmt1; H3c3; Cdc25c; H2bc8; H4c14; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; Traf2; H2bc14; H2bc6; Prdx2; H2ac18; H4c18; H4c8; Prdx1; Lmnb1; Ezh2; H3f3b; Ywhae; Eed; Foxo3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.00278674203936459,0.00741718700489587,0.431707695803346,-0.268698266344625,-1.35055010733805,434,"reactome","Ppp2r5c; Ccnb1; Cbl; Ppp2r5a; Rac2; Ppp2r5d; Cux1; Ubb; Bcl2l1; Cep43; Kremen1; Psmd8; Pik3cg; Lck; Neurl1b; Hdac1; Trat1; Foxm1; Ppp2r5e; Pten; Vav1; Tnks2; Dnmt1; Ep300; Raf1; Polr2c; Psmc1; Uba52; Prkar1a; Calm1; Cdkn1b; Sel1l; Ncbp1; Psmb7; Nras; Zc3hc1; Stat5b; Psmd13; Fkbp1a; Iqgap1; Bag4; Psmb1; Ctnnb1; Dusp10; Tnks; Actb; Ppp2ca; Tln1; Ptpn11; Bad; Psma1; Tnrc6c; Foxo4; Psmb5; Lrp5; Ccnc; Ywhab; Tent4a; Wdr48; Agtrap; Psmd6; Mapk9; Amer1; Psmc3; Creb1; Cltc; Mark3; Akt1; Map3k11; Gtf2f2; Smad3; Rictor; Rbx1; Actg1; Foxo3; Cdc37; Vcp; Psmd11; Brap; Rb1; Polr2a; Kras; Ppp2r1b; Psmb4; Adam17; Kat2b; Psmb3; Hdac8; Hdac2; Csnk1a1; Ago2; Derl2; Psmb6; Polr2d; Psma7; Trim24; Agk; Ctbp1; Ncor1; Psmc6; Snw1; Psmc4; Shoc2; Axin1; Mcl1; Pik3r5; Psmc2; Psma2; Rac1; Trak1; Mapkap1; Pdpk1; Fgfr1op2; Smad4; Myo18a; Hdac7; Polr2b; Eif2ak3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.00256891484189171,0.00688878159094345,0.431707695803346,-0.347184431725123,-1.53719215215383,148,"reactome","Slc16a1; Ubb; Slc6a19; Psmd8; Nup188; Slc12a6; Psmc1; Uba52; Nup62; Ndc1; Nup107; Sel1l; Psmb7; Nup205; Psmd13; Psmb1; Seh1l; Nup37; Psma1; Psmb5; Sec13; Nup88; Nup160; Psmd6; Psmc3; Nup50; Slc3a1; Nup155; Slc17a5; Slc9a9; Vcp; Psmd11; Abcd1; Psmb4; Psmb3; Rae1; Derl2; Nup54; Psmb6; Psma7; Psmc6; Slc35a2; Psmc4; Nup43; Psmc2; Psma2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_DAMAGE_BYPASS",0.000127151732097505,0.000466223017690852,0.518848077743792,-0.528648864562751,-1.91333701048228,48,"reactome","Ubb; Pcna; Pclaf; Uba52; Ddb1; Pole; Rad18; Polh; Pole2; Rfc4; Rfc3; Wdr48; Rfc1; Dtl; Rbx1; Vcp; Pole4; Usp1; Rpa2; Rev3l; Ube2b; Nploc4; Usp10","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.000145045566699951,0.000526461686540563,0.518848077743792,-0.579822067962107,-1.9885650436961,38,"reactome","Ubb; Mcrs1; Uba52; Ddb1; Gps1; Actl6a; Ino80d; Actb; Ino80c; Actr8; Rad23b; Rbx1; Cetn2; Rad23a; Cops3; Actr5; Nfrkb; Ino80b; Cops4; Ruvbl1; Cops5; Cops6; Rps27a; Cops8","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",1.08328887825075e-18,2.16256557547093e-17,1.11466447751729,-0.767162001833321,-2.96920639997004,65,"reactome","H2ac13; H2ac10; H2bc18; H2ac4; H1f4; Ccna2; H1f1; H2bc4; H4c4; H1f3; H4c6; H2bc21; H2ac19; H1f2; Cdk2; Asf1a; H2ac20; H4c16; H4c1; H1f5; H2bc8; H4c14; Cdkn1b; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; H2bc14; Pot1a; H2bc6; Ccne2; H2ac18; H4c18; H4c8; Lmnb1; Ubn1; Rb1; H2ac7","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",2.92103337676116e-19,6.17426270617359e-18,1.13308993200902,-0.609377796543399,-2.71906665653792,154,"reactome","Kpna2; H2bc18; Rnf4; Ubb; Ccna2; Nsd2; H2bc4; Pcna; H4c4; Lig4; H4c6; Dna2; H2bc21; Ube2i; Fignl1; Cdk2; Rhno1; H4c16; Brca2; Fen1; H4c1; Wrn; Uba52; H2bc8; H4c14; H4c12; Pole; H4c2; Xrcc4; H4c3; Polh; Eya3; Kdm4a; Pole2; H2ax; H2bc3; H4c17; Rfc4; H2bc7; Lig3; H4c11; Rfc3; Rmi2; Tdp1; Bard1; Rmi1; Slx4; Abl1; H2bc14; Rtel1; H2bc6; Brca1; Bap1; Brip1; Xrcc2; Ppp4c; Rfc1; Baz1b; H4c18; H4c8; Rad51c; Rad51ap1; Rad9a; Rad51; Rad17; Ercc1; Eme1; Polq; Pole4; Nhej1; Rpa2; Kdm4b; Paxip1; Xrcc6; Blm; Exo1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",6.76887621253816e-11,6.88381939350579e-10,0.839088935621274,-0.653264405643927,-2.5413903922955,66,"reactome","Kpna2; H2bc18; Ubb; Nsd2; H2bc4; H4c4; H4c6; H2bc21; Ube2i; H4c16; H4c1; Uba52; H2bc8; H4c14; H4c12; H4c2; H4c3; Eya3; Kdm4a; H2ax; H2bc3; H4c17; H2bc7; H4c11; Bard1; Abl1; H2bc14; H2bc6; Brca1; Bap1; Baz1b; H4c18; H4c8","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_METHYLATION",1.02881306789075e-21,3.0807235755173e-20,1.20397524075264,-0.854718573172175,-3.08836924336408,47,"reactome","H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; H3c11; H3c8; H2bc4; H4c4; H3c15; H3c1; Uhrf1; H4c6; H3c4; H2bc21; H2ac19; H2ac20; H4c16; H4c1; Dnmt1; H3c3; H2bc8; H4c14; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; H2bc14; H2bc6; H2ac18; H4c18; H4c8","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_REPAIR",2.67436060004589e-31,2.88296072684947e-29,1.45334466856494,-0.569944470410418,-2.76912338177363,315,"reactome","H2ac13; H2ac10; Kpna2; H2bc18; H2ac4; Rnf4; Ubb; Ccna2; Nsd2; H2bc4; Pcna; H4c4; Lig4; H4c6; Dna2; Pclaf; Gtf2h4; H2bc21; H2ac19; Ube2i; Fignl1; Mcrs1; Cdk2; Msh6; Rhno1; H2ac20; H4c16; Brca2; Fen1; H4c1; Wrn; Polr2c; Uba52; H2bc8; Mbd4; H4c14; H4c12; Ddb1; Gps1; Pole; Rad18; Pias1; H4c2; Xrcc4; Actl6a; H4c3; Polh; Eya3; Kdm4a; Ube2t; Pole2; H2ax; H2bc3; H4c17; Msh2; Rfc4; H2bc7; Lig3; H4c11; Rfc3; Ino80d; Rmi2; Dclre1b; Tdp1; Bard1; Actb; Ino80c; Rmi1; Slx4; Abl1; H2bc14; Rtel1; Pot1a; H2bc6; Neil1; Actr8; Brca1; Bap1; Brip1; Xrcc2; Wdr48; Ppp4c; Rad23b; Rfc1; Baz1b; Tdg; H2ac18; H4c18; H4c8; Rad51c; Dtl; Rad51ap1; Fancc; Ccnh; Usp7; Rad9a; Rad51; Rbx1; Cetn2; Aqr; Vcp; Neil3; Ercc5; Rad17; Lig1; Polr2a; Ercc1; Eme1; Polq; Fancb; Pole4; Nhej1; Usp1; H2ac7; Rpa2; Fancl; Fan1; Kdm4b; Prpf19; Faap24; Paxip1; Rev3l; Ube2b; Rad23a; Xrcc6; Blm; Ogg1; Polr2d; Exo1; Fanci; Xab2; Rad52; Ercc3; Cops3; Nploc4; Usp10; Actr5; Ppp5c; Rnf168; Fancd2; Fto; Nfrkb; Fancm; Cenps; Cdk7; Faap20; Rad1; Polk; Ino80b; Gtf2h1; Polr2b; Sumo1; Prkdc; Ppie; Babam2; Cops4; Ruvbl1; Ercc8; Rchy1; Top3a; Gen1; Rif1; Ascc3; Sirt6; Cops5; Eme2; Ube2v2; Cops6; Gtf2h3; Babam1; Polr2f","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_REPLICATION",2.98733659136001e-38,8.05087211371522e-36,1.60887959037681,-0.726428887701382,-3.28620339255211,165,"reactome","Anapc5; H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; Ubb; H3c11; Ccna2; H3c8; H2bc4; Pcna; H4c4; H3c15; Dbf4; Psmd8; Anapc1; H3c1; Prim1; Cdc45; Skp2; H4c6; Dna2; H3c4; H2bc21; H2ac19; Cdk2; H2ac20; H4c16; Fen1; H4c1; Psmc1; H3c3; Uba52; H2bc8; H4c14; H4c12; Pole; H4c2; H4c3; Mcm10; Psmb7; Pole2; H2ax; H2bc3; H4c17; Rfc4; H2bc7; Lig3; Psmd13; H4c11; Psmb1; Rfc3; Mcm5; Orc6; Kpna6; Mcm7; H2bc14; Exog; Gins3; Psma1; Mcm2; H2bc6; Psmb5; Cdc6; Anapc7; Ccne2; Psmd6; Rfc1; Kpnb1; Cdc27; H2ac18; H4c18; H4c8; Psmc3; Mcm3; Mgme1; Mcm6; Rbx1; H3f3b; Gins2; Cdc7; Psmd11; Lig1; Orc5; Psmb4; Pole4; Mcm4; Ube2c; Mcm8; H2ac7; Rpa2; Psmb3; Gins4; Fzr1; Orc1; Psmb6; Ccne1; Psma7; Kpna1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_REPLICATION_PRE_INITIATION",2.05424271429796e-33,2.7680920575165e-31,1.50238688881415,-0.740872082500501,-3.25026262822559,131,"reactome","Anapc5; H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; Ubb; H3c11; H3c8; H2bc4; H4c4; H3c15; Dbf4; Psmd8; Anapc1; H3c1; Prim1; Cdc45; H4c6; H3c4; H2bc21; H2ac19; Cdk2; H2ac20; H4c16; H4c1; Psmc1; H3c3; Uba52; H2bc8; H4c14; H4c12; Pole; H4c2; H4c3; Mcm10; Psmb7; Pole2; H2ax; H2bc3; H4c17; H2bc7; Psmd13; H4c11; Psmb1; Mcm5; Orc6; Kpna6; Mcm7; H2bc14; Psma1; Mcm2; H2bc6; Psmb5; Cdc6; Anapc7; Psmd6; Kpnb1; Cdc27; H2ac18; H4c18; H4c8; Psmc3; Mcm3; Mcm6; H3f3b; Cdc7; Psmd11; Orc5; Psmb4; Pole4; Mcm4; Ube2c; Mcm8; H2ac7; Rpa2; Psmb3; Fzr1; Orc1; Psmb6; Psma7; Kpna1; Pola2; Psmc6; Psmc4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DNA_STRAND_ELONGATION",1.04745161505396e-06,5.91179497920506e-06,0.643551836150722,-0.703870288864896,-2.32857254977759,32,"reactome","Pcna; Prim1; Cdc45; Dna2; Fen1; Rfc4; Rfc3; Mcm5; Mcm7; Gins3; Mcm2; Rfc1; Mcm3; Mcm6; Gins2; Lig1; Mcm4; Mcm8; Rpa2; Gins4; Pola2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0120837756091935,0.0274238107509697,0.380730400722792,0.562485739631216,1.68336755859321,21,"reactome","Unc13b; Ppfia4; Apba1; Vamp2; Syn2; Stxbp1; Cask; Ppfia2; Lin7a; Syt1; Syn3; Rab3a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.794432548179872,0.83796309876507,0.059476028695732,-0.245448400200494,-0.781044531533758,27,"reactome","Ubb; Uba52; Akt1; Rnf41; Cdc37","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.434599156118143,0.523461329938948,0.0897104652742981,-0.303497946555142,-0.992789406071459,30,"reactome","Ubb; Hdac1; Uba52; Smad3; Ube2d3; Ppm1a; Nedd4l; Ncor1; Snw1; Smad4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.285714285714286,0.386449184441656,0.118287526124085,-0.366932125215618,-1.13140831713694,25,"reactome","Ubb; Uba52; Strap; Xpo1; Smad3; Bambi; Mtmr4; Nedd4l","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",9.79335498197802e-07,5.55644035293279e-06,0.643551836150722,-0.556831918952996,-2.18542318523858,68,"reactome","Nfatc3; Rasgrp1; Ubb; Prkcb; Psmd8; Psmc1; Uba52; Calm1; Psmb7; Nras; Psmd13; Fkbp1a; Psmb1; Bcl10; Psma1; Psmb5; Psmd6; Psmc3; Fbxw11; Psmd11; Ikbkg; Kras; Psmb4; Psmb3; Map3k7; Psmb6; Psma7; Psmc6; Psmc4; Ppp3cb; Psmc2; Psma2; Psmd3; Card11; Ppp3r1; Nfkbia; Ppia","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.950639853747715,0.963148272875974,0.0438879842863647,0.199680444512308,0.628391516530232,25,"reactome","Grb2; Fgf1; Fgfr1; Pik3r1; Gab1; Flrt2; Kl","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.702554744525547,0.758905742519522,0.0577308549299813,0.272527383976602,0.835424101063066,23,"reactome","Grb2; Fgf7; Fgfr2; Fgf1; Pik3r1; Gab1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.968634686346863,0.976789702415265,0.0434506826723125,0.195445170749983,0.576150260842792,20,"reactome","Grb2; Fgf1; Pik3r1; Gab1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.955473098330241,0.964419475655431,0.0443293451680314,0.199341606979573,0.596575469606144,21,"reactome","Grb2; Fgf1; Pik3r1; Gab1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.30982905982906,0.409308488352606,0.11101149245045,-0.344784547688273,-1.11334189267933,29,"reactome","Nck2; Crkl; Nras; Stat5b; Crk; Ptpn11; Nck1; Rapgef1; Kras","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",1.43590812697625e-06,7.93799467118153e-06,0.643551836150722,-0.520019593451134,-2.1028803684092,81,"reactome","Ubb; Traf6; Psmd8; Lck; Cd4; Trat1; Pten; Psmc1; Uba52; Psmb7; Trav16; Psmd13; Psmb1; Bcl10; Trbv15; Psma1; Psmb5; Psmd6; Psmc3; Cd247; Fbxw11; Cd3d; Psmd11; Ikbkg; Psmb4; Psmb3; Map3k7; Psmb6; Psma7; Psmc6; Cd3e; Psmc4; Inpp5d; Psmc2; Psma2; Pdpk1; Ripk2; Trav19; Psmd3; Card11; Tab2; Nfkbia","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DRUG_ADME",0.770065075921909,0.821098073040374,0.0615706755421678,-0.211123601973004,-0.839821116146259,74,"reactome","Slc16a1; Abcc5; Vav1; Ada; Nudt15; Nme1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DUAL_INCISION_IN_GG_NER",0.000689528370057449,0.00217979936340742,0.477270815362862,-0.534597226690105,-1.87459582734158,41,"reactome","Ubb; Pcna; Gtf2h4; Uba52; Ddb1; Pole; Pole2; Rfc4; Rfc3; Rfc1; Rbx1; Ercc5; Ercc1; Pole4; Rpa2; Ercc3; Polk; Gtf2h1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_DUAL_INCISION_IN_TC_NER",4.26651972572527e-06,2.14920946931394e-05,0.610526878385931,-0.549284897568174,-2.10273748555622,63,"reactome","Ubb; Pcna; Gtf2h4; Polr2c; Uba52; Ddb1; Pole; Pole2; Rfc4; Rfc3; Rfc1; Ccnh; Usp7; Rbx1; Aqr; Ercc5; Polr2a; Ercc1; Pole4; Rpa2; Prpf19; Polr2d; Xab2; Ercc3; Cdk7; Polk; Gtf2h1; Polr2b; Ppie; Ercc8; Gtf2h3; Polr2f; Rps27a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",9.93992250949376e-05,0.000378630263789197,0.538434096309916,-0.685149225228585,-2.06784351928099,22,"reactome","Ccnb1; Cdk1; Prim1; Orc6; Ppp2ca; Tfdp1; Rb1; Orc5; Ppp2r1b; Mcm8; E2f1; Orc1; Pola2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",1.49323629701626e-06,8.21279963358943e-06,0.643551836150722,-0.596357702657408,-2.19869908082453,51,"reactome","H2bc18; Ubb; H2bc4; Pcna; H2bc21; Uba52; H2bc8; Rad18; H2bc3; H2bc7; Bcl10; H2bc14; Rnf20; H2bc6; Ube2d3; Tmem129; Vcp; Ube2b; Pex13; Shprh; Ube2l3; Pex12; Rraga; Prkdc; Ube2j2; Ube2e1; Rnf40; Ube2v2; Derl1; Ube2a; Rps27a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS",0.0674157303370786,0.124645697589025,0.237793834423688,0.402079065840142,1.37282036039531,36,"reactome","Sdc3; Ctsl; Agrn; Gpc4; Sdc1; Gpc1; Sdc4; Hspg2; Chmp4c; Ace2; Tmprss2; Gpc6; Gpc3; Zcrb1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ECM_PROTEOGLYCANS",1.69541686338615e-08,1.32439085415237e-07,0.73376198835648,0.578724943848615,2.33106881334632,73,"reactome","Col4a1; Lama3; App; Fn1; Col6a2; Lamb1; Col6a1; Agrn; Col4a2; Itgb3; Col6a3; Bgn; Itga9; Tgfb3; Itgb5; Lrp4; Tgfb2; Col2a1; Itgax; Col5a2; Col6a5; Col4a5; Lama2; Vcan; Hspg2; Lama5; Sparc; Dcn; Col4a4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.00177605472393609,0.00505168071874171,0.45505986738723,-0.585062148956861,-1.83062243880241,26,"reactome","Dgke; Itpr2; Dgkg; Rasgrp1; Dgkd; Dgkz; Itpr3; Itpr1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_EGFR_DOWNREGULATION",0.135021097046413,0.218876304685765,0.175204047558551,-0.391799805170476,-1.28534463151474,31,"reactome","Cbl; Ubb; Uba52; Sh3kbp1; Cdc42; Stam2; Stam; Sh3gl3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.222423146473779,0.320980123023741,0.122107920287081,0.382695109827044,1.19436691071073,24,"reactome","Lamb1; Utrn; Yap1; Mag; Tead1; Wwtr1; Lama2; Pmp22; Nab2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ELASTIC_FIBRE_FORMATION",0.00295183262157199,0.00776115991720634,0.431707695803346,0.493265472163452,1.73930057777526,43,"reactome","Ltbp3; Fn1; Ltbp2; Ltbp1; Itgb3; Fbln5; Tgfb3; Itgb5; Tgfb2; Ltbp4; Eln; Lox; Itgb8; Mfap4; Loxl4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",0.209643605870021,0.308737441431534,0.137250779610133,-0.449889966131571,-1.23675589344114,15,"reactome","Itpr2; Orai2; Itpr3; Itpr1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ENDOGENOUS_STEROLS",0.190825688073395,0.287304597406591,0.134273452883202,0.425621606203337,1.23859106617851,19,"reactome","Rxra; Cyp1b1; Ahr; Cyp27a1; Cyp4v3; Fdxr; Pomc","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.00739911032472918,0.017607793171558,0.407017918923954,-0.530882965643833,-1.71427127382607,29,"reactome","Ubb; Mvb12b; Uba52; Tsg101; Mvb12a; Stam2; Stam; Vps28; Ubap1; Vps4a; Chmp7; Chmp5","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.181818181818182,0.277227722772277,0.149207542435322,-0.387583580104021,-1.2483856086714,28,"reactome","Lamtor3; Cab39; Stradb; Slc38a9; Ppm1a; Tsc1; Rraga; Mlst8; Mtor; Rptor; Lamtor5; Rragd; Rheb","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.00605714973517828,0.0148063660193247,0.407017918923954,0.533284084430565,1.70297219249507,27,"reactome","Src; Efna1; Epha1; Lyn; Yes1; Epha2; Fyn; Myh11","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.278242677824268,0.381125294402237,0.116739204791222,-0.313351204867904,-1.10954944778765,42,"reactome","Cfl1; Arpc1a; Ephb2; Arpc2; Actb; Arpc5; Ephb6; Cdc42; Rhoa; Actg1; Wasl","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_EPHRIN_SIGNALING",0.481400437636761,0.568400516727742,0.0860347242455604,-0.340885296260194,-0.978098195567338,19,"reactome","Nck2; Ephb2; Sdcbp; Ephb6","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.0992217898832685,0.170864360214319,0.197822021315103,0.35168242084235,1.29211456144145,49,"reactome","Src; Efna1; Epha1; Efnb2; Ephb4; Lyn; Yes1; Psen2; Epha2; Mmp2; Fyn; Vav3; Efnb1; Clta; Tiam1; Ephb3; Psenen; Efna5; Mmp9; Epha5","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
