"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_GPER1_SIGNALING",0.476890756302521,0.608348709412166,0.0843144320642653,-0.296493191517078,-0.996487534136643,41,"reactome","Gng11; Itgb1; Adcy3; Adcy6; Prkar2a; Gng2; Gngt2; Adcy2; Gnb4; Prkar1a; Prkar2b; Adcy7; Adcy9; Gnb5; Prkacb; Gnat3","thymus","RR-9","GLDS-421"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.481707317073171,0.613029907084785,0.0819778796501272,-0.302360878785844,-0.990495221407923,34,"reactome","Vav3; Lck; Fcer1g; Prkcz; Pdpn; Lyn; Rhob; Fyn","thymus","RR-9","GLDS-421"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.753968253968254,0.807396934157497,0.0583452776743612,0.28430533550707,0.799351882857061,21,"reactome","Ptpn6; Mapk3; Sh2b1; Socs1; Stat5a; Ptpn1; Stat5b; Adam17; Socs3","thymus","RR-9","GLDS-421"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.261160714285714,0.392107870184591,0.12563992130984,-0.285592784966054,-1.09745772310462,75,"reactome","Vav3; Rock2; Arhgef12; Gng11; Sos2; Gna12; Net1; Arhgef40; Arhgef17; Akap13; Rasgrf2; Arhgef10; Rhob; Trio; Mcf2l; Gng2; Kalrn; Gngt2; Arhgef18; Gnb4; Arhgef26; Arhgef5; Prex1","thymus","RR-9","GLDS-421"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.00129236765810822,0.00406335596034612,0.45505986738723,-0.336804375913446,-1.52990053047701,212,"reactome","Prkcd; App; Lpar1; Prkx; Cxcl9; Ccl20; Ccl19; Ccr7; Ppp3ca; Rgs13; C3; Gng11; Ccr9; Ppp3cb; Penk; Cxcl12; Rgs21; Camkk2; Pde1c; Adcy3; Itpr1; Pf4; Camk2d; Pde1a; Cxcl16; Cxcr4; Plcb1; Gna14; Nbea; Adcy6; Galr2; Cx3cl1; Gnal; Gabbr1; Tas1r3; Gpr183; Aplnr; Rgs4; Rgs3; Psap; Prkar2a; Rgs16; Rgs14; Ccl1; Saa1; Rgs5; P2ry12; Ccr8; Gng2; Rgs18; Ccr3; Gngt2; Hebp1; Ccr2; Adcy2; Plcb2; Grm7; Ccl11; Ccl9; Kng2; Oprm1; Gnb4; Npy1r; Lpar2; Prkar1a; Prkar2b; Camk2b; Plcb4; Adcy7; Cx3cr1; Adcy9","thymus","RR-9","GLDS-421"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.00784117189379767,0.0208512755086311,0.380730400722792,-0.328983079759824,-1.44106819485596,162,"reactome","Prkcd; App; Lpar1; Egfr; Gpr65; Rgs13; Gng11; F2r; Rgs21; Itpr1; Gpr68; Lpar6; Rps6ka1; Rps6ka3; Plcb1; Gna14; Grk5; Npffr1; Cysltr2; Hras; Trpc6; Tac1; Rgs4; Trio; Rgs3; Ffar1; Ltb4r2; Abhd6; Rgs16; Saa1; Ffar4; Rgs5; Mgll; Dgkh; Gng2; Nts; Rgs18; Ednra; Cck; Kalrn; Gngt2; Gpr4; Plcb2; Ccl9; Kng2; Dagla; Gnb4; Lpar2; Plcb4; Abhd12; Prkcq; Anxa1; Cysltr1; Lpar4; Rgs2; Gnb5; Xcl1; Prkce","thymus","RR-9","GLDS-421"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.0382001399160238,0.0807421306393006,0.321775918075361,-0.323139868129558,-1.34197602488706,116,"reactome","Pde8a; Ramp2; Gng11; Itgb1; Grk3; Gpr83; Pde7b; Pde7a; Adcy3; Adm; Arrb2; Pde1a; Pth; Grk5; Adcy6; Cysltr2; Gpr45; Ptger4; Prkar2a; Avpr2; Gng2; Ramp3; Gngt2; Gpr27; Adcy2; Mc1r; Iapp; Gnb4; Prkar1a; Prkar2b; Adcy7; Adcy9; Pde4c; Gnb5; Rxfp1; Prkacb; Pde4a; Gnat3; Adrb1","thymus","RR-9","GLDS-421"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.484407484407484,0.613605924246182,0.0828962134571565,-0.292536183504846,-0.991229637978178,42,"reactome","Prkcd; Gng11; Adcy3; Adcy6; Rgs4; Rgs16; Gng2; Gngt2; Adcy2; Gnb4; Adcy7; Adcy9; Prkcq; Gnb5; Gnat3; Prkce","thymus","RR-9","GLDS-421"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.568316831683168,0.680978468594726,0.072003313661988,0.337153760969993,0.917100297547477,18,"reactome","Gnb2; Cdc42; Gnb1; Gng5; Gng10; Pak1; Gnb3","thymus","RR-9","GLDS-421"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.672654690618762,0.756117628045696,0.0640703750499722,0.291929882146035,0.848023978649984,23,"reactome","Gnb2; Akt1; Gnb1; Gng5; Gng10","thymus","RR-9","GLDS-421"
"REACTOME_G_PROTEIN_ACTIVATION",0.941767068273092,0.948868045225199,0.0486034247259069,-0.217570550176476,-0.63859672668972,22,"reactome","Gng11; Gna14; Gng2; Gngt2; Oprm1; Gnb4; Gnb5; Gna15","thymus","RR-9","GLDS-421"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.619883040935672,0.716383752173226,0.0668966276500666,0.284867723403999,0.883321070937863,30,"reactome","Gnb2; Cdc42; Akt1; Gnb1; Gng5; Gng10; Btk; Pak1; Gnb3; Pdpk1; Plcb3","thymus","RR-9","GLDS-421"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.0263921065539888,0.0595214386207047,0.352487857583619,-0.406074808545952,-1.43355104048264,51,"reactome","Prkcd; Prkx; Camkk2; Pde1c; Adcy3; Itpr1; Camk2d; Pde1a; Plcb1; Gna14; Nbea; Adcy6; Gnal; Prkar2a; Adcy2; Plcb2; Prkar1a; Prkar2b; Camk2b; Plcb4; Adcy7; Adcy9","thymus","RR-9","GLDS-421"
"REACTOME_HATS_ACETYLATE_HISTONES",9.70280582193239e-14,1.10343610889848e-12,0.954541630725724,0.637650156138655,2.51793511844351,119,"reactome","H2ac22; H2ac8; H4c4; H3c2; H2ac13; H2ac4; H3c3; H2ac20; H4c3; H3c10; H2bc18; H4c12; H3c8; H2ac7; H2ac12; H3c7; H3c11; H2bc3; H4c14; Vps72; H2bc14; Hcfc1; Eny2; Ep400; H2ac10; H4c2; Kat5; Elp3; Atxn7l3; Kat6a; Taf12; Actl6a; Meaf6; Mcrs1; H4c6; Ruvbl2; Elp6; H2ac6; Sgf29; H2bc8; H2ac18; Tada3; Elp2; H2bc21; Hat1; Ing5; Usp22; H4c17; Rbbp7; Elp5; Taf10; Dmap1; H4c18; Yeats4; Supt7l; Mbip; Jade2; Elp4; Brd8; Ruvbl1; H3c4","thymus","RR-9","GLDS-421"
"REACTOME_HCMV_EARLY_EVENTS",4.62736862950255e-18,1.17777549165196e-16,1.0959292864312,0.710560455017117,2.75476653358256,108,"reactome","H2ac22; H2ac8; H4c4; H3c2; H2ac13; Tuba1b; H2ac4; Tubb4b; H3c3; H2ac20; H4c3; H3c10; Tuba1c; H2bc18; Ezh2; H4c12; Trim28; Tubb2a; H3c8; H2ac7; Tuba1a; Tubb2b; H2ac12; H3c7; H3c11; Rbbp4; H2bc3; Nup93; H4c14; Nup54; Daxx; H2bc14; Nup37; H2ac10; H4c2; Nup62; Nup214; Nup50; H4c6; Dynll1; Tubb3; H2ac6; Nup153; Cbx1; H2bc8; Aaas; H2ac18; H2bc21; Nup205; H4c17; Nup107; Tbl1x; Rbbp7; Sec13; Nup35; Nup85; H4c18","thymus","RR-9","GLDS-421"
"REACTOME_HCMV_INFECTION",1.53956980843255e-16,2.83758642278344e-15,1.04762648849882,0.667864252284089,2.66735415681072,131,"reactome","H2ac22; H2ac8; H4c4; H3c2; H2ac13; Tuba1b; H2ac4; Tubb4b; H3c3; H2ac20; H4c3; H3c10; Tuba1c; H2bc18; Ezh2; H4c12; Trim28; Tubb2a; H3c8; H2ac7; Tuba1a; Tubb2b; H2ac12; H3c7; H3c11; Rbbp4; H2bc3; Nup93; H4c14; Nup54; Daxx; H2bc14; Nup37; H2ac10; H4c2; Nup62; Nup214; Nup50; Mvb12b; H4c6; Mvb12a; Dynll1; Tubb3; Vps36; H2ac6; Nup153; Cbx1; H2bc8; Vps25; Aaas; H2ac18; H2bc21; Nup205; H4c17; Nup107; Tbl1x; Hnrnpk; Rbbp7; Sec13; Nup35; Nup85; H4c18","thymus","RR-9","GLDS-421"
"REACTOME_HCMV_LATE_EVENTS",2.10535082729856e-14,2.64778827574372e-13,0.97599468306432,0.692529378910104,2.62984350612115,93,"reactome","H2ac22; H2ac8; H4c4; H3c2; H2ac13; H2ac4; H3c3; H2ac20; H4c3; H3c10; H2bc18; H4c12; H3c8; H2ac7; H2ac12; H3c7; H3c11; H2bc3; Nup93; H4c14; Nup54; H2bc14; Nup37; H2ac10; H4c2; Nup62; Nup214; Nup50; Mvb12b; H4c6; Mvb12a; Vps36; H2ac6; Nup153; H2bc8; Vps25; Aaas; H2ac18; H2bc21; Nup205; H4c17; Nup107; Hnrnpk; Sec13; Nup35; Nup85; H4c18","thymus","RR-9","GLDS-421"
"REACTOME_HDACS_DEACETYLATE_HISTONES",3.07049781652381e-15,4.4356245484648e-14,1.00731795687447,0.740753932497621,2.72082473979855,75,"reactome","H2ac22; H2ac8; H4c4; H3c2; H2ac13; H2ac4; H3c3; Mta3; H2ac20; H4c3; H3c10; H2bc18; H4c12; H3c8; H2ac7; H2ac12; H3c7; H3c11; Rbbp4; Hdac1; H2bc3; H4c14; Mta1; H2bc14; H2ac10; H4c2; Sap30; Mbd3; H4c6; H2ac6; Gatad2a; H2bc8; Sap18; Suds3; H2ac18; Chd4; H2bc21; H4c17; Tbl1x; Rbbp7; Rest; Brms1","thymus","RR-9","GLDS-421"
"REACTOME_HDMS_DEMETHYLATE_HISTONES",4.49910715640213e-05,0.000186197263172045,0.557332238758646,0.628428578166798,2.10607923505911,44,"reactome","H4c4; H3c2; H3c3; H4c3; H3c10; H4c12; H3c8; H3c7; H3c11; H4c14; H4c2; H4c6; Kdm2b; H4c17; Kdm4b; H4c18","thymus","RR-9","GLDS-421"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",1.09482516094579e-14,1.43516368187099e-13,0.986546283587582,0.755844789040501,2.7131069785311,67,"reactome","Rad51ap1; Pcna; Rpa3; Pold3; Brip1; Rfc4; Bard1; Fignl1; Rmi2; Brca1; Rad51; Gen1; Chek1; Exo1; Pole; Pold1; Rpa1; Rfc5; Blm; Rfc2; Rad51c; Uba52; Ubb; Rfc1; Rhno1; Topbp1; Kat5; Brca2; Pold2; Rps27a; Eme1; Rfc3; Dna2; Rad1; Pole2; Pole3; Hus1; Rbbp8; Rad50; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",2.4881930475189e-07,1.35019206487193e-06,0.674962860011025,0.733285120982079,2.36309893552221,36,"reactome","Rpa3; Brip1; Rfc4; Bard1; Rmi2; Brca1; Rad51; Exo1; Rpa1; Rfc5; Blm; Rfc2; Rhno1; Topbp1; Kat5; Rfc3; Dna2; Rad1; Hus1; Rbbp8; Rad50; Abl1","thymus","RR-9","GLDS-421"
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",3.38835342759935e-08,2.02354738218084e-07,0.719512826338911,0.71272704052082,2.39917259990443,47,"reactome","Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_HEDGEHOG_OFF_STATE",2.43618903464796e-08,1.48816347316495e-07,0.73376198835648,0.587839112090061,2.240325310768,95,"reactome","Tuba1b; Tubb4b; Tuba1c; Tubb2a; Tuba1a; Tubb2b; Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Skp1; Adrm1; Psmd3; Tubb3; Psmb1; Psmb6; Psma4; Psma5; Ift57; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Sufu; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_HEDGEHOG_ON_STATE",0.000125127268713753,0.000474329965443269,0.518848077743792,0.506922607654154,1.84536193751109,72,"reactome","Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Grk2; Sufu; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_HEME_SIGNALING",0.294979079497908,0.427859750316504,0.112843355675562,-0.318263632884438,-1.10535758964742,48,"reactome","Nrip1; Nfe2l2; Tlr4; Clock; Ncoa6; Ppara; Mef2d; Rai1; Ep300; Hba-a2; Hba-a1; Ppargc1a; Pgrmc2; Ncoa1; Smarcd3","thymus","RR-9","GLDS-421"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.0430909613108188,0.0890991056891012,0.321775918075361,-0.404983286917856,-1.41147799735915,49,"reactome","Sdc2; Sdc4; Dcn; Hs2st1; Ext1; Ids; Agrn; Glb1l; B3gat3; Bgn; Hs3st4; Hgsnat; Gpc6; Glb1l2; Hs3st3b1","thymus","RR-9","GLDS-421"
"REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",1.00434823782652e-08,6.39076348950325e-08,0.747739663149885,0.72692641377086,2.43962400344716,45,"reactome","Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS",0.211328976034858,0.331635848537529,0.139599673451922,-0.308492606304893,-1.14882934059838,64,"reactome","Ramp2; Mmp14; Gng11; Rictor; Adcy3; Adm; Cdh5; Adcy6; Fyn; Prkar2a; Nos3; Mapkap1; Gng2; Gngt2; Adcy2; Pik3cd; Gnb4; Prkar1a; Pecam1; Prkar2b; Adcy7; Adcy9; Capn2; Kdr; Flt4; Gnb5; Prkacb","thymus","RR-9","GLDS-421"
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.000920385378258411,0.00297248329111251,0.477270815362862,0.61507292881455,1.93059955250614,32,"reactome","Supt4a; Elob; Polr2g; Ssrp1; Polr2j; Supt16; Nelfe; Gtf2f1; Eloc; Polr2d; Polr2i; Polr2c; Polr2e; Nelfcd; Ctdp1","thymus","RR-9","GLDS-421"
"REACTOME_HIV_INFECTION",8.95507153309413e-17,1.74054026706866e-15,1.05746357275086,0.587543789377162,2.50146242958733,208,"reactome","Lig1; Ran; Fen1; Ppia; Banf1; Hmga1; Ranbp1; Xrcc6; Rangap1; Npm1; Supt4a; Nup93; Nup54; Cul5; Psma1; Elob; Uba52; Psma6; Rcc1; Nup37; Slc25a5; Ubb; Psmc5; Ap2m1; Psmd6; Gtf2a2; Psma3; Psmd14; Psmc6; Nup62; Ap1m1; Rps27a; Psmd7; Polr2g; Taf5; Ssrp1; Taf12; Gtf2h2; Nup214; Psmb2; Nup50; Vps4b; Polr2j; Supt16; Psmc4; Gtf2a1; Psmc1; Psmc3; Skp1; Mvb12b; Mvb12a; Adrm1; Psmd3; Psip1; Gtf2h5; Arf1; Cd8b1; Psmb1; Psmb6; Psma4; Nup153; Nelfe; Gtf2f1; Psma5; Kpnb1; Eloc; Psma7; Aaas; Taf6; Psmd1; Ap2s1; Psmb3; Gtf2e2; Nup205; Psmc2; Psma2; Psmd11; Polr2d; Taf11; Cd247; Nup107; Polr2i; Ubc; Pdcd6ip; Polr2c; Sec13; Mnat1; Gtf2b; Taf10; Nup35; Nup85; Polr2e","thymus","RR-9","GLDS-421"
"REACTOME_HIV_LIFE_CYCLE",2.25158371983663e-11,2.03978220042827e-10,0.863415391606693,0.583524255458199,2.34845235022163,141,"reactome","Lig1; Ran; Fen1; Ppia; Banf1; Hmga1; Ranbp1; Xrcc6; Rangap1; Supt4a; Nup93; Nup54; Elob; Uba52; Rcc1; Nup37; Ubb; Gtf2a2; Nup62; Rps27a; Polr2g; Taf5; Ssrp1; Taf12; Gtf2h2; Nup214; Nup50; Vps4b; Polr2j; Supt16; Gtf2a1; Mvb12b; Mvb12a; Psip1; Gtf2h5; Nup153; Nelfe; Gtf2f1; Eloc; Aaas; Taf6; Gtf2e2; Nup205; Polr2d; Taf11; Nup107; Polr2i; Ubc; Pdcd6ip; Polr2c; Sec13; Mnat1; Gtf2b; Taf10; Nup35; Nup85; Polr2e; Chmp4b; Nup43; Nelfcd; Taf2","thymus","RR-9","GLDS-421"
"REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.000118121762639525,0.000449367132603744,0.538434096309916,0.608036062509706,2.01346219664005,42,"reactome","Supt4a; Elob; Polr2g; Ssrp1; Gtf2h2; Polr2j; Supt16; Gtf2h5; Nelfe; Gtf2f1; Eloc; Polr2d; Polr2i; Polr2c; Mnat1; Polr2e; Nelfcd; Ctdp1; Cdk7; Ncbp1; Eloa; Ercc3; Supt5; Nelfa; Gtf2f2; Ell; Ccnh","thymus","RR-9","GLDS-421"
"REACTOME_HIV_TRANSCRIPTION_INITIATION",0.000493727493770864,0.00167553870108271,0.477270815362862,0.563051384240312,1.88964611292802,45,"reactome","Gtf2a2; Polr2g; Taf5; Taf12; Gtf2h2; Polr2j; Gtf2a1; Gtf2h5; Gtf2f1; Taf6; Gtf2e2; Polr2d; Taf11; Polr2i; Polr2c; Mnat1; Gtf2b; Taf10; Polr2e; Taf2; Cdk7","thymus","RR-9","GLDS-421"
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",6.16651510801929e-10,4.64225679610748e-09,0.801215574617779,0.767315544748594,2.54090330739371,42,"reactome","Rad51ap1; Rpa3; Brip1; Rfc4; Bard1; Rmi2; Brca1; Rad51; Chek1; Exo1; Rpa1; Rfc5; Blm; Rfc2; Rad51c; Rhno1; Topbp1; Kat5; Brca2; Rfc3; Dna2; Rad1","thymus","RR-9","GLDS-421"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR",2.74878414693509e-24,9.18265704085504e-23,1.27903397725049,0.736412593834205,2.91338031735317,123,"reactome","Rad51ap1; H4c4; Ccna2; Pcna; H2ax; Rpa3; Fen1; H4c3; Pold3; Brip1; H2bc18; Rfc4; Tipin; Polq; H4c12; Clspn; Bard1; Fignl1; Rmi2; Sumo2; Brca1; Rad51; Gen1; Ube2i; Chek1; Nsd2; Exo1; Rnf168; Pole; Pold1; H2bc3; H4c14; Rpa1; Rfc5; Blm; Rfc2; Ube2n; Rad51c; Uba52; H2bc14; Ubb; Rfc1; Rhno1; Topbp1; Timeless; H4c2; Kat5; Ppp4c; Brca2; Pold2; Rps27a; Eme1; Rfc3; Xrcc1; Parp2; Dna2; Rad1; H4c6; Brcc3; Mdc1; H2bc8; Pole2; Abraxas1; Pole3","thymus","RR-9","GLDS-421"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",1.57216763831191e-14,2.02487615103064e-13,0.97599468306432,0.661064930057357,2.5870880912624,113,"reactome","Ran; Ppia; Banf1; Hmga1; Ranbp1; Rangap1; Npm1; Nup93; Nup54; Cul5; Psma1; Elob; Uba52; Psma6; Rcc1; Nup37; Slc25a5; Ubb; Psmc5; Ap2m1; Psmd6; Psma3; Psmd14; Psmc6; Nup62; Ap1m1; Rps27a; Psmd7; Nup214; Psmb2; Nup50; Psmc4; Psmc1; Psmc3; Skp1; Adrm1; Psmd3; Psip1; Arf1; Cd8b1; Psmb1; Psmb6; Psma4; Nup153; Psma5; Kpnb1; Eloc; Psma7; Aaas; Psmd1; Ap2s1; Psmb3; Nup205; Psmc2; Psma2; Psmd11; Cd247; Nup107; Ubc; Sec13; Nup35; Nup85","thymus","RR-9","GLDS-421"
"REACTOME_HSF1_ACTIVATION",0.0557164336988122,0.111956518090282,0.321775918075361,0.486468166634377,1.49123601347872,28,"reactome","Rpa3; Eef1a1; Rpa1; Ywhae; Hsbp1; Ubb","thymus","RR-9","GLDS-421"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.627016129032258,0.72127618558026,0.0679922591544058,-0.277987284798858,-0.915327075877326,35,"reactome","Hsph1; Hspa1b; Camk2d; Gml; Ep300; Cryba4; Hspa1a; Dnajb1; Hsp90aa1","thymus","RR-9","GLDS-421"
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND",0.036260131553053,0.0782149583808767,0.321775918075361,0.445049378576671,1.49811949593689,47,"reactome","Tuba1b; Tubb4b; Tuba1c; Tubb2a; Tuba1a; Tubb2b; Capza1; Nr3c1; Dctn6; Dctn3; Dynll1; Tubb3","thymus","RR-9","GLDS-421"
"REACTOME_HS_GAG_BIOSYNTHESIS",0.055694967912179,0.111956518090282,0.321775918075361,-0.486866433538732,-1.48680046958588,25,"reactome","Sdc2; Sdc4; Hs2st1; Ext1; Agrn; Hs3st4; Gpc6; Hs3st3b1; Hs3st3a1; Hs6st1; Sdc1; Sdc3; Gpc2; Hs3st6","thymus","RR-9","GLDS-421"
"REACTOME_HS_GAG_DEGRADATION",0.0359262911967318,0.0777433305451544,0.321775918075361,-0.518279700543396,-1.52121562411954,22,"reactome","Sdc2; Sdc4; Ids; Agrn; Glb1l; Hgsnat; Gpc6; Glb1l2","thymus","RR-9","GLDS-421"
"REACTOME_HYALURONAN_METABOLISM",0.36127744510978,0.499619131723616,0.0972150808846466,-0.394386412235423,-1.08878613935656,17,"reactome","Has2; Hyal1; Hexa; Cd44; Hexb; Abcc5","thymus","RR-9","GLDS-421"
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.181636726546906,0.293307644529672,0.144630528034484,0.428328589638516,1.24424711881015,23,"reactome","Ube2n; Uba52; Ubb; Rps27a; Ripk3; Ly96; Ikbkg; Ubc; Ube2v1","thymus","RR-9","GLDS-421"
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.0697211155378486,0.133330720053596,0.241339976815091,-0.542631564364019,-1.43730656336409,15,"reactome","Lifr; Il11ra1; Osmr; Tyk2","thymus","RR-9","GLDS-421"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.00525971720484811,0.0146042537454094,0.407017918923954,-0.355284877816874,-1.49143292283834,125,"reactome","Vcam1; Tyrobp; Klrd1; Klrc1; Pirb; Cxadr; Cdh1; Cd200; C3; H2-D1; Itgb1; Cd226; Itgb7; Fcgr1; Pilra; H2-M2; Igkv8-30; Pianp; Cd300lg; H2-T23; Trav16n; Ifitm1; Igkv1-99; Cd1d1; Cd300a; Iglc3; Fcgr4; Igkv1-117; Siglecg; Pira2; Iglc2; Igkv2-109; Cd34; Itgal; Fcgr2b; Igkv8-21; H2-M3; Cd33; Cd160; Nectin2; Cd40lg; Cd40; Trav16d-dv11; Slamf7; B2m; Lilra5; Klrk1; Pvr; Col17a1; Col2a1; Sell; Lair1; Colec12; Lilra6; Trem1; Igkv13-84; Jaml","thymus","RR-9","GLDS-421"
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING",0.16247582205029,0.266390573269571,0.151148761385484,0.430369365276803,1.27340010497062,24,"reactome","Cul5; Elob; Uba52; Ubb; Rps27a; Eloc; Socs1; Ubc; Stat5a; Stat5b","thymus","RR-9","GLDS-421"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.472222222222222,0.60455755156354,0.0817515582532145,0.342446395383266,0.984825443454062,22,"reactome","Ctnnb1; Spcs2; Gnb1; Spcs1","thymus","RR-9","GLDS-421"
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.10916179337232,0.195140396513394,0.188204146308491,0.445567314057907,1.35992752992235,27,"reactome","Coro1a; Gsk3a; Uba52; Ubb; Rps27a; Trim27; Kpnb1; Mapk3; Ubc; Hgs; Rab7","thymus","RR-9","GLDS-421"
"REACTOME_INFLAMMASOMES",0.680555555555556,0.760202600719842,0.0632191170859458,0.303477135798188,0.85325524922594,21,"reactome","Txn1; Pycard; Bcl2l1; Rela","thymus","RR-9","GLDS-421"
"REACTOME_INFLUENZA_INFECTION",1.006835864608e-29,5.12527399650453e-28,1.41727590263607,0.757287509047775,3.04778012872874,141,"reactome","Ran; Rps26; Rps16; Rpl4; Rps5; Rpl14; Rplp0; Rpl32; Rps11; Rpl13; Rpl15; Rpl31; Rpl24; Rps6; Rps4x; Rpl6; Rps3; Rpl8; Rps20; Rpl28; Rpl7a; Rpsa; Kpna2; Rpl19; Rpl29; Rpl21; Rpl3; Nup93; Rps18; Rpl26; Nup54; Rps13; Rpl27; Rps29; Uba52; Rpl36a; Rps17; Rps15a; Rps19; Rpl7; Rps3a1; Rps10; Rpl23; Rpl18a; Nup37; Rpl39; Rpl10a; Rpl35; Rpl27a; Rpl22; Rps24; Rps2; Rpl18; Eif2ak2; Nup62; Rps27a; Rpl36; Polr2g; Rpl30; Rpl37a; Fau; Rps12; Rps7; Rps27l; Nup214; Rps25; Nup50; Polr2j; Rpl35a; Rpl17; Rps9; Rps28; Nup153; Gtf2f1; Rps15; Kpnb1; Aaas; Clta; Rpl12; Nup205; Rps23; Polr2d; Nup107; Polr2i; Ipo5; Rpl13a; Rpl5; Rpl36al; Polr2c; Sec13; Nup35; Nup85; Polr2e; Parp1; Rps21; Rpl9; Rplp1; Nup43; Rpl38","thymus","RR-9","GLDS-421"
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE",8.32731691952751e-11,7.06500141823406e-10,0.839088935621274,0.738055315512175,2.54227865643719,53,"reactome","H4c4; H2ac13; H2az2; H2ac4; H2ax; H2ac20; H4c3; H2bc18; H4c12; H3f3b; H2ac7; H3f3a; H2bc3; H4c14; Daxx; H2bc14; H2ac10; H4c2; Polr2g; Polr2j; H4c6; Terf1; H2bc8; H2ac18; H2bc21; Polr2d; H4c17; Polr2i; Polr2c; H4c18; Polr2e; Acd","thymus","RR-9","GLDS-421"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",1.58671838139545e-05,6.75777669207862e-05,0.575610261071129,0.766840294992667,2.15604548032764,21,"reactome","Bub1b; Ube2c; Cdc20; Mad2l1; Ube2s; Anapc5; Bub3; Cdc27; Anapc16; Anapc2; Cdc16; Anapc7","thymus","RR-9","GLDS-421"
