"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",0.323170731707317,0.816526491660295,0.193813302725311,-0.257856226081521,-1.06372040778619,65,"reactome","Satb2; Hdac1; Pcgf2; Nup205; Pom121; Nup133; Nup214; Nup188; Scmh1; Phc1; Rae1; Nup50; Nup98; Nup93; Chd3","kidney","RR-7","GLDS-253"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.5125,0.931823256360538,0.153158808683073,-0.231224135481519,-0.986449830157654,74,"reactome","Mdc1; Herc2; Pcgf2; Nup205; Pom121; Rpa1; Nup133; Nup214; Parp1; Nup188; Scmh1; Phc1; Smc1a; Rae1; Nup50; Nup98; Nup93; Pml","kidney","RR-7","GLDS-253"
"REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS",0.436426116838488,0.909368830578494,0.119887845115423,-0.332376467762412,-0.99403882141793,16,"reactome","Pcgf2; Scmh1; Phc1; Dnmt3a; Dnmt1; Cbx2; Phc2","kidney","RR-7","GLDS-253"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",0.755760368663594,0.988461703804542,0.103197466945307,-0.220619164629103,-0.856511784569539,43,"reactome","Nup205; Pom121; Nup133; Nup214; Nup188; Rae1; Nup50; Pias3; Nup98; Nup93; Incenp","kidney","RR-7","GLDS-253"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",0.286274509803922,0.787787670899625,0.0862865626267245,0.380458479308643,1.14205470612099,30,"reactome","Nr4a2; Sumo2; Sumo1; Nr3c1; Esr1; Rora; Pparg; Pias2; Nr5a2; Pgr","kidney","RR-7","GLDS-253"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.474418604651163,0.921935315974381,0.135740943810425,-0.250898147234317,-0.981944971762517,44,"reactome","Pcgf2; Nup205; Pom121; Nup133; Nup214; Nup188; Scmh1; Phc1; Rae1; Nup50; Nup98; Nup93","kidney","RR-7","GLDS-253"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.524017467248908,0.933555262201305,0.12384217120105,-0.267649627217802,-0.959533573164169,32,"reactome","Nup205; Pom121; Nup133; Nup214; Nup188; Rae1; Nup50; Nup98; Nup93","kidney","RR-7","GLDS-253"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.0169955574444644,0.273160481245088,0.352487857583619,-0.390968147359474,-1.51813755854909,42,"reactome","Sin3a; Crebbp; Ep300; Hipk2; Ncoa1; Pcgf2; Ncoa2; Ncor2; Scmh1; Phc1; Safb; Mbd1; Pias3","kidney","RR-7","GLDS-253"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.412868632707775,0.893974702838969,0.0684714904492087,0.376874409445424,1.04495671911444,20,"reactome","Sumo2; Sumo1; Sp3; Mitf; Mdm2; Pias2; Cdkn2a; Tfap2c; Pias1","kidney","RR-7","GLDS-253"
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.564444444444444,0.952768476238796,0.119887845115423,-0.248956727826675,-0.931472243929472,36,"reactome","Nup205; Pom121; Nup133; Nup214; Nup188; Rae1; Nup50; Nup98; Nup93; Pml","kidney","RR-7","GLDS-253"
"REACTOME_SURFACTANT_METABOLISM",0.0698637706111676,0.448521313862255,0.287805130535564,-0.418438468018099,-1.44787956793544,25,"reactome","Adra2a; Sftpd; Adgrf5; Slc34a1; Pga5; Ttf1; Ckap4; Abca3; P2ry2; Sftpb","kidney","RR-7","GLDS-253"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.717183770883055,0.987691578245938,0.0372254009247509,0.24875202059132,0.878531868312172,79,"reactome","Orc4; Ccne2; Ube2e1; Psmb1; Psmc6; Psmd14; Anapc10; Orc6; Psma3; Cdc26; Skp1; Skp2; Anapc4; Orc1; Cul1; Orc2; Cdc27; Cdc16; Orc5; Orc3; Psma1; Gmnn; Psma2; Psmd12; Ube2d1; Psma4; Rbx1; Mcm8; Psma5; Rps27a; Psmd6; Ccna2; Psma6","kidney","RR-7","GLDS-253"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.486692015209125,0.924214802854315,0.119348440591015,-0.309420092256503,-0.996782368846946,21,"reactome","Grin2b; Dlg3; Grin2d; Ptprf; Dlg4","kidney","RR-7","GLDS-253"
"REACTOME_SYNDECAN_INTERACTIONS",0.956117021276596,1,0.0285743975105342,0.207134937898296,0.609791037918514,27,"reactome","Fgf2; Itga2; Sdc2; Itgb1; Itgav; Cask; Col3a1; Sdc4; Itga6","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.288888888888889,0.789107827038862,0.0857844408075645,0.380101702730371,1.1409837393995,30,"reactome","Ube2g1; Ube2e1; Ube2w; Ube2e3; Ube2q2; Ube2b; Uba6; Ube2d2a; Ube2a; Uchl3; Ube2k; Ube2d1; Ube2r2; Ube2l3; Usp9x","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.689956331877729,0.986963889047104,0.105520936843198,-0.245600032518276,-0.880484980387163,32,"reactome","Osbp; Ncoa1; Ncoa2; Akr1c6; Osbpl6; Acox2","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",0.885496183206107,1,0.083129129135339,-0.218912128900753,-0.72109936262467,22,"reactome","Ncoa1; Ncoa2; Akr1c6","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_DNA",0.569160997732426,0.953978494623656,0.0454967810085007,0.257130749059533,0.950607524134338,108,"reactome","Pole4; Orc4; Ccne2; Rfc4; Ube2e1; Rpa3; Psmb1; Psmc6; Psmd14; Anapc10; Orc6; Psma3; Cdc26; Skp1; Skp2; Anapc4; Orc1; Cul1; Orc2; Cdc27; Pcna; Cdc16; Orc5; Prim1; Orc3; Psma1; Gmnn; Psma2; Psmd12; Ube2d1; Pole3; Psma4; Rbx1; Pola1; Pole2; Mcm8; Gins2; Psma5; Prim2; Dna2; Rps27a; Psmd6; Ccna2; Rfc3; Psma6","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",0.326923076923077,0.816526491660295,0.0817515582532145,0.407766906456089,1.09813331558645,18,"reactome","Pigp; Pigf; Pigx; Pign; Pigg; Pigh; Pigw; Pigm; Pigc","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",0.298850574712644,0.794336594794238,0.157402899305283,-0.316698887379697,-1.10042779670526,26,"reactome","Inpp5b; Inpp5j; Itpkb; Plcg1; Plcg2; Inppl1; Plch2; Plcd1; Itpkc; Plce1; Plcb3","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.795454545454545,1,0.0886261133285098,-0.247484988328118,-0.771567698971727,19,"reactome","Cyp4a31; Lta4h; Abcc1; Dpep1; Alox5; Mapkapk2; Ggt1; Cyp4f39","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_PA",0.903474903474903,1,0.029777461260706,0.226768394603769,0.707085902583839,36,"reactome","Agpat2; Miga1; Ddhd2; Agpat5; Pla2g4a; Gpat3; Ddhd1; Lclat1; Pla2g2e; Gpam; Pla2g2d; Gnpat; Gpd1; Pla2r1; Pld1","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_PC",0.0611702127659574,0.421332568594484,0.208955027549354,0.487090757904055,1.43396175380451,27,"reactome","Abhd3; Chpt1; Bche; Phospho1; Csnk2a1; Cept1; Pcyt1b; Slc44a1","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",0.59774964838256,0.960962495556345,0.0531298054705469,0.346061048181743,0.901051453295756,16,"reactome","Pi4k2b; Mtm1; Inpp4b; Pik3c2a; Mtmr10; Mtmr2; Pikfyve; Inpp5f","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",0.189964157706093,0.685506194737832,0.193813302725311,-0.406814163429731,-1.23208488029085,17,"reactome","Pi4ka; Pik3r4; Arf3; Inpp5e; Vac14; Pi4k2a; Pi4kb","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.360393603936039,0.847844482961874,0.0709609456938284,0.320654664068712,1.07412099122381,52,"reactome","Pik3r3; Pi4k2b; Mtm1; Pik3r5; Plekha3; Plekha2; Pik3cg; Rab5a; Mtmr6; Mtmr1; Plekha8; Pten; Pip4k2a; Inpp4b; Pik3c2a; Mtmr2; Plekha1","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX",0.0139536084899382,0.257045399946536,0.380730400722792,0.597267975832308,1.53453935619357,15,"reactome","Ptgs2; Hpgd; Cyp8b1; Ptges3; Ptgr2; Hpgds","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.499393939393939,0.929702777225981,0.0545680646670941,0.284470100401449,0.975522883401071,61,"reactome","St8sia4; Slc17a5; St6galnac5; Gnpnat1; Dpm1; Npl; Slc35a1; Nanp; Pgm3; Fpgt; St3gal6; Cmas; St8sia6","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",0.0106141317651051,0.237540066405107,0.380730400722792,0.575918754920724,1.61466116110465,22,"reactome","Elovl3; Hacd2; Hacd4; Acsl1; Acsl4; Hsd17b12; Acsl5; Elovl6; Elovl5; Acsl3; Elovl2; Hsd17b3; Hacd1; Elovl4; Elovl7","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",0.438818565400844,0.909625773886983,0.0678338263479455,0.397144948456991,1.03406042042706,16,"reactome","Spcs1; Sec11c; Bche; Spcs3; Igf1; Spcs2; Sec11a; Mboat4","kidney","RR-7","GLDS-253"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1",0.100274725274725,0.550518169948863,0.163180127180689,0.511713910403681,1.37806694012284,18,"reactome","Ffar4; Spcs1; Sec11c; Grp; Spcs3; Spcs2; Sec11a; Dpp4; Ctnnb1","kidney","RR-7","GLDS-253"
"REACTOME_S_PHASE",0.168661588683351,0.668020363749417,0.106729884364606,0.306018717591856,1.17218882782135,150,"reactome","Cdkn1b; Pole4; Orc4; Ccne2; Max; Rfc4; E2f5; Ube2e1; Rpa3; Psmb1; Lin54; Psmc6; Mnat1; Esco1; Rb1; Cdk7; Psmd14; Anapc10; Orc6; Tfdp2; Stag2; Psma3; Ccnh; Cdc26; Esco2; Skp1; Skp2; Wapl; Anapc4; Orc1; Cul1; Akt3; Orc2; Tfdp1; Cdc27; Pcna; Lin52; Cdc16; Orc5; Smc3; Prim1; Orc3; Psma1; Gmnn; Psma2; Psmd12; Ube2d1; Pole3; Lin9; Cks1b; Psma4; Rbx1; Pds5a; Pola1; Stag1; Pole2; Mcm8; Gins2; Psma5; Prim2; Dna2; Rps27a; Psmd6; Rad21; Ccna2; Rfc3; Wee1; Psma6","kidney","RR-7","GLDS-253"
"REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",0.426751592356688,0.900761113872998,0.0643583367917361,0.322227245245966,1.03281937209032,43,"reactome","Hmgb1; S100b; Chuk; Ikbkg; Nlrc5; Usp14; Tifa; Tab3; Ikbip; Ube2n; Map3k7; Ripk2; Casp8","kidney","RR-7","GLDS-253"
"REACTOME_TBC_RABGAPS",0.184331797235023,0.683109729927355,0.224966093540314,-0.306005437243814,-1.18800768547152,43,"reactome","Tbc1d14; Tsc1; Rab7; Ulk1; Gga3; Rab6b; Tsc2; Optn; Rab5b; Tbc1d7; Rab4a; Rab8a; Rab35; Gga2; Tbc1d25","kidney","RR-7","GLDS-253"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",0.971184631803629,1,0.0144273071264209,0.179278067143773,0.704632726611641,199,"reactome","H3f3a; Ryk; H2bc4; Dkk1; Rspo3; Frat2; Wnt5a; Fzd6; Dkk2; Sox4; H3f3b; Lgr5; Psmb1; Csnk1a1; Sox17; Tle4; Pygo1; Ppp2r5c; Csnk2a1; Psmc6; Rspo1; Kremen2; Xiap; Ppp2r5a; Psmd14; Psma3; Rnf146; Tle1; Tnks2; Lgr6; Cav1; Cdc73; Xpo1; Cul3; Smurf2; Klhl12; Ppp2ca; Ppp2r1b; H2bc21; Tcf4","kidney","RR-7","GLDS-253"
"REACTOME_TCR_SIGNALING",0.281786941580756,0.782951297555199,0.0799858801499946,0.30398415738127,1.11558050431009,103,"reactome","Lcp2; Cd101; Trat1; H2-Aa; Chuk; Psmb1; Grap2; Ikbkg; Psmc6; Bcl10; Ptprc; Pten; Psmd14; Psma3; Ube2d2a; Cd3e; Skp1; Cul1; Nck1; H2-Eb1; H2-Ab1; Ube2n; Map3k7; Was; Psma1; Ripk2; Psma2; Psmd12; Ube2d1; Psma4; Cd3g; Pdpk1; Malt1; Pik3ca; Fbxw11; Pak2; Psma5; Ptpn22; Enah; Rps27a; Psmd6; Pik3r1; Psma6; Cd247; Cd4; Nfkbia; H2-Ea","kidney","RR-7","GLDS-253"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",0.954838709677419,1,0.0270967423183296,0.208146582137785,0.642596240998402,34,"reactome","Rfc4; Rpa3; Terf1; Pcna; Prim1; Pola1; Wrn; Terf2ip; Prim2; Blm; Dna2; Rfc3","kidney","RR-7","GLDS-253"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",0.669172932330827,0.974242743692459,0.0982123351217438,-0.257148213047258,-0.864722231130263,23,"reactome","Ccna1; Terf2; Tert; Ruvbl1","kidney","RR-7","GLDS-253"
"REACTOME_TELOMERE_MAINTENANCE",0.998851894374282,1,0.0177038118052295,0.154310495195014,0.564139248832075,100,"reactome","H3f3a; H2bc4; Rfc4; Rpa3; H3f3b; Polr2k; Ppp6c; Terf1; Pcna; H2bc21; Atrx; Prim1; Ankrd28; Dkc1; Pola1; Wrn; Terf2ip; H2ac10; Prim2; Blm; H2bc14; Dna2; Ppp6r3; Ccna2; Rfc3","kidney","RR-7","GLDS-253"
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",0.139784946236559,0.617535001339764,0.227987202850442,-0.43093058895252,-1.30512433153017,17,"reactome","Muc4; St3gal1; St3gal4; Muc20; St6gal1; St3gal2; St6galnac2; Muc1; Muc3a","kidney","RR-7","GLDS-253"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.91849935316947,1,0.0292103127923884,0.221568176387742,0.675921282700492,32,"reactome","Pole4; Poli; Rfc4; Rpa3; Polh; Pclaf; Pcna; Pole3; Pole2; Rps27a; Polk; Rfc3","kidney","RR-7","GLDS-253"
"REACTOME_TGFBR3_EXPRESSION",0.00767464897945601,0.215482000959215,0.407017918923954,-0.520426101697198,-1.67652836852456,21,"reactome","Ep300; Ago2; Tnrc6b; Ago1; Tgfbr3; Tnrc6c; Smad3","kidney","RR-7","GLDS-253"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.282296650717703,0.782951297555199,0.183023938384487,-0.270411777311139,-1.06911163062685,46,"reactome","Fkbp1a; Mtmr4; Cbl; Fbn1; Itgb3; Tgfbr3; Nedd4l; Smad3; Ltbp1; Ltbp3; Nedd8; Ubc; Ube2m; Bambi; Smurf1; Furin; Ppp1r15a; Ltbp4","kidney","RR-7","GLDS-253"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.13745704467354,0.614676865092562,0.224966093540314,-0.435937793038911,-1.30375983871906,16,"reactome","Fkbp1a; Arhgef18; Pard3; Ubc; Cgn; Smurf1; Prkcz; Tgfb1; Ubb","kidney","RR-7","GLDS-253"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION",0.226287262872629,0.719869869485393,0.102080107662747,0.436515525960507,1.19208185216157,19,"reactome","Dhrs9; Rdh10; Rbp4; Rdh11","kidney","RR-7","GLDS-253"
"REACTOME_THE_NLRP3_INFLAMMASOME",0.909985935302391,1,0.0337507376805299,0.245439393293721,0.639059273458571,16,"reactome","Nlrp3; Txn1; P2rx7; Casp1; Sugt1; Panx1","kidney","RR-7","GLDS-253"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.126637554585153,0.597621480999721,0.266350657088526,-0.345219382474664,-1.23762394528533,32,"reactome","Pde6a; Sag; Gnb1; Nmt1; Fntb; Cngb1; Gnat1; Prkcq; Rgs9bp","kidney","RR-7","GLDS-253"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.423728813559322,0.899151502538555,0.160801401070022,-0.246381368609649,-1.01513619122675,61,"reactome","Psmd11; Hsp90ab1; Psmc2; Psmd8; Tuba4a; Tubb1; Tubb4a; Tuba1c; Ubc; Psmd2; Tubb4b; Psmc5; Psmc3; Adrm1; Tuba1b; Cdkn1a; Trp53; Psmd3; Tuba1a; Psmc4; Ubb","kidney","RR-7","GLDS-253"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS",0.70976253298153,0.987691578245938,0.042331839351853,0.283521767684917,0.841165448831774,28,"reactome","Cd8b1; H2-Q10; Hck; Ap1s2; B2m; Dock2; Rac1; Cd28; Atp6v1h","kidney","RR-7","GLDS-253"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.67529107373868,0.977673369159526,0.0437125833579551,0.284128003185812,0.86676781609829,32,"reactome","Gng10; Gng5; Gng2; Gna14; Gna15; Gng11; Gng12; F2rl2; Gna13","kidney","RR-7","GLDS-253"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.305898491083676,0.800938882368872,0.0852884689790502,0.39276035304015,1.12068384543344,24,"reactome","Gng10; Gng5; Gng2; Gna14; Gna15; Gng11; Gng12","kidney","RR-7","GLDS-253"
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT",0.150406504065041,0.631821261394432,0.129442887745046,0.475580813634904,1.29876538966839,19,"reactome","Ube2d3; Chuk; Ikbkg; Ube2d2a; Birc2; Birc3; Ube2n; Tlr3; Ube2d1","kidney","RR-7","GLDS-253"
"REACTOME_TIE2_SIGNALING",0.813868613138686,1,0.0852884689790502,-0.244293162575583,-0.752193008302225,18,"reactome","Grb2; Ptpn11; Grb7","kidney","RR-7","GLDS-253"
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",0.223529411764706,0.718844845730322,0.100633389423036,0.398059668939742,1.19488970006843,30,"reactome","Cldn11; Cldn8; Cldn12; Cldn22; Cldn1; Pals1; Cldn10; Pard6g; Prkci","kidney","RR-7","GLDS-253"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",0.751633986928105,0.988461703804542,0.0392758570896778,0.264667058786985,0.809512684346588,33,"reactome","Otud1; Chuk; Ikbkg; Cyld; Xiap; Birc2; Tab3; Birc3; Map3k7; Tnf; Otud7b","kidney","RR-7","GLDS-253"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.971350613915416,1,0.0290688186426821,0.205724952328442,0.594535161262499,25,"reactome","Otud1; Cyld; Xiap; Birc2; Birc3; Casp8; Tnf; Otud7b; Tbk1","kidney","RR-7","GLDS-253"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.494712103407756,0.929702777225981,0.0535669384770951,0.279003213329509,0.995900975224107,86,"reactome","Tnfsf13b; Tnfrsf11a; Tnfsf15; Tnfsf14; Tnfsf13; Chuk; Psmb1; Psmc6; Psmd14; Psma3; Uba3; Skp1; Birc2; Tnfsf18; Cul1; Tnfrsf13b; Fasl; Birc3; Cd40lg; Eda2r; Psma1; Psma2; Psmd12; Tnf; Psma4; Tnfrsf14; Tnfrsf12a; Fbxw11; Psma5; Tnfrsf18; Rps27a; Psmd6; Psma6; Tnfsf8; Cd40; Ltb; Tnfrsf17","kidney","RR-7","GLDS-253"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",0.453457446808511,0.914722998671127,0.0635007968065945,0.343623420137937,1.01160376006633,27,"reactome","Tnfsf13b; Tnfsf15; Tnfsf14; Tnfsf13; Tnfsf18; Tnfrsf13b; Fasl; Eda2r; Tnfrsf14; Tnfrsf18; Tnfsf8; Tnfrsf17; Tnfrsf9","kidney","RR-7","GLDS-253"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",0.123098201936376,0.593745955168559,0.14641623786055,0.509720677926287,1.35532324287473,17,"reactome","Tnfsf13b; Tnfrsf11a; Tnfsf14; Birc2; Birc3; Cd40lg; Tnfrsf12a; Cd40; Ltb","kidney","RR-7","GLDS-253"
"REACTOME_TNF_SIGNALING",0.43134872417983,0.904283053148263,0.0615706755421678,0.300091746297065,1.01942569678479,57,"reactome","Otud1; Ube2d3; Cflar; Chuk; Sppl2a; Ikbkg; Cyld; Xiap; Ube2d2a; Bag4; Birc2; Tab3; Tax1bp1; Birc3; Map3k7; Adam17; Ube2d1; Casp8; Tnf; Ube2l3; Otud7b; Nsmaf; Tbk1","kidney","RR-7","GLDS-253"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.0635641316685585,0.431813226178239,0.188204146308491,0.35701172944413,1.31850979796332,107,"reactome","Fos; Map2k1; Hmgb1; Tlr4; S100b; Chuk; Atf1; Ikbkg; Creb1; Mef2c; Mapk8; Mef2a; Map3k8; Tasl; Ly96; Nlrc5; Peli1; Rps6ka5; Usp14; Tifa; Atf2; Mapk9; Skp1; Tlr7; Cul1; Tab3; Ticam2; Ppp2ca; Eea1; Dusp6; Ppp2r1b; Ikbip; Ube2n; Dusp4; Cd14; Map3k7","kidney","RR-7","GLDS-253"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.069967707212056,0.448521313862255,0.173747838999571,0.327001482107928,1.26840931291217,165,"reactome","Fos; Ctss; Map2k1; Ly86; Itgam; Ube2d3; Hmgb1; Tlr4; Cd36; Tlr8; S100b; Chuk; Atf1; Ikbkg; Creb1; Ptpn4; Mef2c; Mapk8; Tlr2; Mef2a; Map3k8; Tasl; Ly96; Nlrc5; Peli1; Socs1; Ube2d2a; Rps6ka5; Usp14; Tifa; Atf2; Mapk9; Skp1; Tlr7; Tank; Birc2; Cul1; Irak3; Ctsl; Tab3; Ticam2; Ppp2ca; Eea1; Dusp6; Ppp2r1b; Ikbip; Birc3; Ube2n; Dusp4; Cd14; Map3k7; Tlr3","kidney","RR-7","GLDS-253"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.107102593010147,0.560267809661569,0.141225119642531,0.336883644623242,1.24995872533919,112,"reactome","Fos; Map2k1; Hmgb1; Tlr4; Cd36; S100b; Chuk; Atf1; Ikbkg; Creb1; Mef2c; Mapk8; Tlr2; Mef2a; Map3k8; Ly96; Nlrc5; Peli1; Socs1; Rps6ka5; Usp14; Tifa; Atf2; Mapk9; Skp1; Cul1; Irak3; Tab3; Ppp2ca; Dusp6; Ppp2r1b; Ikbip; Ube2n; Dusp4; Cd14; Map3k7","kidney","RR-7","GLDS-253"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",0.964114832535885,1,0.0224414263839237,0.192698563256861,0.680974141764499,80,"reactome","Cox7c; Lamtor5; Cycs; Txn1; Rrm2b; Cox6c; Rheb; Pten; Trp63; Gls; Cox7b; Ndufa4; Prkaa1; Akt3; Ywhaq; Rragc; Cox7a2l; Rragb; Prkaa2; Higd1c","kidney","RR-7","GLDS-253"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.599458728010825,0.960962495556345,0.051218434854034,0.326173725120926,0.908730864894857,21,"reactome","Cnot7; Btg2; Npm1; Cnot11; Plagl1; Cnot6; Cnot9; Cdc25c; Cnot6l; Cnot2; Cenpj","kidney","RR-7","GLDS-253"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.927227101631117,1,0.0271669768425399,0.206255665017319,0.681649343820744,49,"reactome","Cdkn1b; Ccne2; Cnot7; Btg2; Npm1; Rbl1; Tfdp2; Cnot11; Plagl1; Tfdp1; Pcna; Cnot6; Cnot9; Cdc25c; Cnot6l","kidney","RR-7","GLDS-253"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.319640564826701,0.813030702735806,0.0793434960134973,0.354046249715518,1.11209419643113,38,"reactome","Casp6; Perp; Bnip3l; Trp53inp1; Chm; Nlrc4; Pmaip1; Trp63; Fas; Rabggtb; Casp1; Zfp420; Apaf1; Cradd","kidney","RR-7","GLDS-253"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.757062146892655,0.988461703804542,0.116234148779716,-0.209874217920031,-0.864720069615235,61,"reactome","Polr2a; Mdc1; Ssrp1; Ccnk","kidney","RR-7","GLDS-253"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",0.746212121212121,0.987691578245938,0.0922597260527354,-0.261236949283959,-0.814441284730311,19,"reactome","Crebbp; Trp53bp2","kidney","RR-7","GLDS-253"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",0.700729927007299,0.987691578245938,0.0937465422491719,-0.270718725255137,-0.833558869214778,18,"reactome","Ep300; Carm1; Prmt1; E2f4; Gadd45a; Sfn; Zfp385a; Trp53","kidney","RR-7","GLDS-253"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",0.348804500703235,0.844592213697073,0.0795564677235957,0.423302289860856,1.1021672201092,16,"reactome","Tlr4; Ly96; Tab3; Ticam2; Cd14; Map3k7","kidney","RR-7","GLDS-253"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.0408721354438618,0.365056975573992,0.321775918075361,-0.498393334739311,-1.49054572485846,16,"reactome","Crebbp; Ep300; Trim25; Mavs","kidney","RR-7","GLDS-253"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.695652173913043,0.987691578245938,0.0445961615888961,0.298054238142984,0.843913253200639,23,"reactome","Hmgb1; S100b; Chuk; Ikbkg","kidney","RR-7","GLDS-253"
