"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.874285714285714,0.988391038696538,0.0495901956956338,-0.225638738130119,-0.726702196599734,32,"reactome","Pold3; Pold1; Ube2l6; Rpa3; Rfc3; Pole; Pclaf; Pcna; Pole2; Rfc2; Ubc; Isg15; Pole4; Polk; Uba7","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TGFBR3_EXPRESSION",0.213389121338912,0.461020723988569,0.135740943810425,0.375198441280116,1.1894182437913,25,"reactome","Myog; Myf6; Myod1; Tgfbr3; Rxra; Ago2; Sp1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.725746268656716,0.918411967779057,0.0572461135202884,-0.244183219798639,-0.860531626401617,47,"reactome","Fbn1; Itgb3; Smurf2; Cbl; Fkbp1a; Ltbp1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.8375,0.968403436755334,0.0557104226766671,0.266352093152,0.743926379553153,16,"reactome","Tgfbr2; Cgn; Tgfbr1; Uba52; Prkcz; Ubb; F11r; Pard3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION",0.501930501930502,0.748738961497704,0.0770736734944102,-0.347316762521353,-0.965600444554745,17,"reactome","Myo7a; Rbp4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_THE_NLRP3_INFLAMMASOME",0.754166666666667,0.925999753906731,0.060640400949416,0.287896783312123,0.804101102266026,16,"reactome","Txnip; Hsp90ab1; Sugt1; Rela; Pycard; Panx1; Nfkb2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.509578544061303,0.752105230807056,0.0758886900606117,-0.30307919741878,-0.967623805579956,31,"reactome","Cngb1; Guca1a; Grk4; Grk1; Gnb5; Gnb1; Prkca; Cnga1; Gucy2e; Fntb; Nmt2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",5.10470763075901e-06,5.93220760458732e-05,0.610526878385931,0.544566511117624,2.07260566933612,60,"reactome","Psmd2; Tubb4b; Psmd6; Psmc3; Adrm1; Hsp90ab1; Psmb3; Psmb7; Tuba4a; Psmb6; Psmd1; Tuba8; Psma7; Psmd3; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Psmd7; Psmb2; Psmc5; Psma5; Psma3; Psmb1; Psma6; Psmc4; Psmd11; Sem1; Uba52; Psma2; Fkbpl; Cdkn1a; Psmc1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS",0.21455938697318,0.46264367816092,0.128788713061714,-0.382207333019303,-1.20237397116268,29,"reactome","H2-Q10; Ap1g1; Ap2a2; Dock2; Cd28; Ap2b1; Fyn; Pacs1; Ap1m1; Hck","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.114942528735632,0.306513409961686,0.181383128498408,-0.413605452798648,-1.3204947276294,31,"reactome","Gng10; Gng7; F2rl2; Gng13; Gng8; Gnb5; Gnb1; Gnb4; F2r","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.0181646422996349,0.0777212096879907,0.352487857583619,-0.541080605249288,-1.61418850615789,23,"reactome","Gng10; Gng7; Gng13; Tbxa2r; Gng8; Gnb5; Gnb1; Gnb4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT",0.599147121535181,0.829935285037441,0.0730744399126987,0.306359999550224,0.892230295041952,19,"reactome","Ube2d1; Chuk; Uba52; Ikbkg; Ube2v1; Ubb","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TIE2_SIGNALING",0.239543726235741,0.492469783546105,0.120433371642259,-0.417253493181772,-1.18417677971895,18,"reactome","Sos1; Angpt4; Dok2; Angpt1; Shc1; Grb14","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",0.255274261603376,0.511470117914307,0.123257226381337,0.363224016248915,1.15984422081868,26,"reactome","Cldn15; Cldn3; Crb3; Cldn11; Cldn7; Cldn9; Cldn5; Pard6b; Cldn23; Cldn19; Cldn22; Cldn4; Patj; F11r; Pard3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",0.180293501048218,0.416410094471198,0.149207542435322,0.374683763253842,1.2620699766388,33,"reactome","Sharpin; Chuk; Otud7b; Tnfrsf1a; Optn; Uba52; Ikbkg; Usp2; Tab3; Ubb; Tab1; Rbck1; Otud1; Rack1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.46234309623431,0.722752396133066,0.0857844408075645,0.31546762871561,1.00006532980181,25,"reactome","Sharpin; Otud7b; Tnfrsf1a; Optn; Usp2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",2.40511510667732e-07,3.96305533995785e-06,0.674962860011025,0.527517875389253,2.14773094486374,87,"reactome","Eda2r; Psmd2; Psmd6; Tnfrsf12a; Psmc3; Adrm1; Psmb3; Psmb7; Chuk; Psmb6; Psmd1; Cul1; Tnfrsf1a; Tnfrsf4; Fasl; Psma7; Psmd3; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Psmd7; Psmb2; Ube2m; Psmc5; Tnfsf9; Ltbr; Psma5; Psma3; Psmb1; Psma6; Psmc4; Psmd11; Sem1; Uba52; Tnfsf18; Psma2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",0.685654008438819,0.89363490605688,0.0658311958368866,0.256726571944223,0.837680511588663,28,"reactome","Eda2r; Tnfrsf1a; Tnfrsf4; Fasl; Tnfsf9; Tnfsf18; Tnfsf15; Tnfrsf11b","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",0.935950413223141,1,0.0501934252649434,0.224869130919341,0.63754879144701,17,"reactome","Tnfrsf12a; Ltbr","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TNF_SIGNALING",0.239373601789709,0.492469783546105,0.132147260608774,0.303959326537933,1.13936190575157,57,"reactome","Ube2d1; Sharpin; Chuk; Otud7b; Tnfrsf1a; Stub1; Optn; Uba52; Ikbkg; Mapkapk2; Usp2; Sppl2b; Tab3; Ubb; Tab1; Sppl2a; Rbck1; Smpd3; Otud1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.364896073903002,0.637413394919169,0.105520936843198,0.246267988829821,1.03305436476028,108,"reactome","Nfkbib; Mapkapk3; Chuk; Ecsit; Cul1; Mapk8; Irak2; Rps6ka2; Nfkbia; Dusp3; Ppp2r1a; Atf1; Mapk10; Nod1; Jun; Ripk2; Uba52; Usp14; Eea1; Atf2; Map2k7; Ikbkg; Mef2a; Mapkapk2; Rela; Mapk3; Dusp4; Map2k3; Peli2; Rps6ka1; Map3k8; Ube2v1; Nfkb2; Tab3; Nlrx1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.957522123893805,1,0.042077210988939,-0.174774604480544,-0.762510642951849,160,"reactome","Ikbip; Map2k6; Itgam; Ctsk; Tlr6; Ticam2; Ripk3; Dnm1; Lbp; Ly86; Tlr7; Usp18; Itgb2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.138568129330254,0.34383459907525,0.181383128498408,0.289932485249477,1.21621986193156,108,"reactome","Tirap; Nfkbib; Mapkapk3; Chuk; Ecsit; Cul1; Mapk8; Irak2; Rps6ka2; Nfkbia; Dusp3; Ppp2r1a; Atf1; Mapk10; Nod1; Jun; Ripk2; Uba52; Usp14; S100a8; Atf2; Map2k7; Ikbkg; Socs1; Mef2a; Mapkapk2; Rela; Mapk3; Dusp4; S100a9; Map2k3; Peli2; Rps6ka1; Map3k8; Ube2v1; Nfkb2; Tab3; Nlrx1; Ubb; Tab1; Cd36; Dusp7; Nlrc5; Tlr4; Ppp2cb; Skp1; Tlr1; Mef2c","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",0.000122271215020985,0.00102263198017551,0.518848077743792,0.45753153038783,1.8336952851387,79,"reactome","Tigar; Rheb; Akt1; Gpi1; Rrm2b; Cox7c; Rragb; Prkaa2; Gsr; Cox8a; Trp63; Cox7b; Ndufa4; Lamtor2; Lamtor4; Rragd; Lamtor3; Sco2; Prkaa1; Prkab2; Ago2; Prdx5; Akt3; Cox6a2; Sesn1; Lamtor1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.626692456479691,0.860532925315396,0.065981614400873,-0.297903831384689,-0.877437658701092,21,"reactome","Cenpj; Cdc25c; Cnot6; Cnot8; Cnot6l; Cnot1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.134790528233151,0.336671364636649,0.161978948883402,-0.348178026670612,-1.24205750182309,49,"reactome","E2f1; Cenpj; Cdc25c; Ccna1; Aurka; Ccna2; Ep300; Ccnb1; E2f8; Cdk1; Rbl1; Cnot6; Cdk2; E2f7; Cnot8; Cnot6l; Cnot1; Tfdp1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.209433962264151,0.459287489274452,0.129442887745046,-0.353443905992114,-1.18349741865804,38,"reactome","Casp1; Steap3; Apaf1; Casp6; Tnfrsf10b; Tmem219; Birc5; Casp2; Fas","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.107221006564551,0.295191998122855,0.20207170902116,0.331605566088073,1.26499985251338,61,"reactome","Polr2k; Polr2b; Polr2f; Polr2c; Supt5; Gtf2h5; Ccnt1; Gtf2h2; Pms2; Eloa; Jun; Ell; Ddb2; Atf2; Mnat1; Nelfe; Polr2e; Ercc3; Elob; Polr2l; Polr2j; Gtf2f1; Atr; Msh2; Mlh1; Gtf2h1; Cdk9","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",0.919324577861163,0.995684083689342,0.0466015072985992,-0.22012506931006,-0.638259148085008,19,"reactome","Steap3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",0.418250950570342,0.694348720502103,0.0860347242455604,-0.362348066719998,-1.02835368378557,18,"reactome","Cdc25c; Aurka; Ep300; Ccnb1; Cdk1; Rbl1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",0.978927203065134,1,0.0446854397644147,-0.200205848565658,-0.544844469490577,16,"reactome","Ticam2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.245867768595041,0.500808148577354,0.124434168630393,0.378844251673405,1.16397338506481,22,"reactome","Nfkbib; Chuk; Nfkbia; Ikbkg; Rela; Nfkb2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",0.114942528735632,0.306513409961686,0.181383128498408,-0.420232959799377,-1.32199758883723,29,"reactome","Gria3; Dlg4; Gria4; Prkcb; Ap2a2; Gria1; Prkca; Ap2b1; Gria2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",0.000911501349510743,0.00579647419413422,0.477270815362862,-0.669312991068184,-1.86080544178161,17,"reactome","Gria3; Gria4; Prkcb; Ap2a2; Gria1; Prkca; Ap2b1; Gria2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.946784922394678,1,0.0529129848430583,0.184130055495477,0.683177398242647,54,"reactome","Nr1d1; Tbl1xr1; Alas1; Ssbp1; Idh2; Rxra; Camk4; Mef2d; Atf2; Smarcd3; Nrf1; Hdac3; Usp46; Tfb2m; Perm1; Chd9; Ppara; Calm1; Ncoa1; Mef2c; Sirt4; Atp5b; Tbl1x; Tfb1m; Twnk; Tgs1; Med1; Crebbp; Cycs","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.797826086956522,0.954945641299273,0.059989249649033,0.219504722470365,0.807927454751933,51,"reactome","Ybx1; Serpine1; Ube2d1; Ppm1a; Ccnt1; Atp1b4; Usp9x; Uba52; E2f5; Myc; Sp1; Mapk3; Tgif1; Wwtr1; E2f4","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.155361050328228,0.372570194384449,0.165656695205483,0.310647502015181,1.18504960235946,61,"reactome","Pomc; Hint1; Sox10; Pax3; Mars1; Kars; Dars; Tfeb; Lars; Eef1e1; Akt3; Pou3f2; Iars; Qars; Mapk3; Sox9; Ywhah; Cdh1; Rps6ka1; Aimp1; Foxd3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.210922787193974,0.459287489274452,0.128788713061714,-0.361155131732235,-1.1771126968262,34,"reactome","E2f1; Apaf1; Cdc7; Phc1; Ezh2; Cbx3; Rad51; Brca1; Rrm2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.195991091314031,0.440680580062506,0.147331213699377,0.319673456278347,1.18920424177644,55,"reactome","Rbfox1; Gps2; Camk2g; Tbl1xr1; Dll1; Ptpn4; Grin2b; Fkbp5; Camk4; Ago2; Camk2d; Slc2a3; Mecp2; Hdac3; Sox2; Met; Ncor2; Camk2b; Calm1; Mef2c; Grin2a; Pten; Pvalb; Tbl1x; Ptpn1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4",0.723809523809524,0.918411967779057,0.0583452776743612,-0.255870085464181,-0.82406662389574,32,"reactome","Maged1; Rbfox3","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.120481927710843,0.31594310734625,0.199915231309662,0.256782594016361,1.19913443767924,203,"reactome","Psmd2; Socs3; Psmd6; Bmi1; Prkcq; Cbx4; Psmc3; Adrm1; Psmb3; Csnk2a1; Psmb7; Psmb6; Psmd1; Esr1; Src; Ring1; Psma7; Kat2b; Psmd3; Ldb1; Psmc2; Psmd8; Psma4; Psmb4; Psmd12; Axin1; Yap1; Psmd7; Psmb2; Csf2; Psmc5; Psma5; Psma3; Psmb1; Cldn5; Psma6; Psmc4; Ago2; Actl6b; Psmd11; Sem1; Uba52; Prmt1; Psma2; Rybp; Zfpm1; Mnat1; Psmc1; Arid1b; Pcgf5","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.0141581187712139,0.0625222524936807,0.380730400722792,0.347918046057502,1.46262087831799,106,"reactome","Psmd2; Bmp2; Akt1; Psmd6; Psmc3; Adrm1; Psmb3; Psmb7; Psmb6; Psmd1; Cul1; Esr1; Ihh; Src; Psma7; Ar; Psmd3; Psmc2; Psmd8; Hivep3; Psma4; Psmb4; Psmd12; Yap1; Psmd7; Psmb2; Stub1; Psmc5; Psma5; Psma3; Psmb1; Psma6; Psmc4; Dlx5; Psmd11; Sem1; Uba52; Psma2; Akt3; Cdkn1a; Psmc1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",7.54176356530488e-07,1.01537889952397e-05,0.659444398037935,0.515651481314213,2.09707967035982,86,"reactome","Rorc; Psmd2; Psmd6; Bcl2l11; Spp1; Psmc3; Adrm1; Psmb3; Psmb7; Psmb6; Psmd1; Src; Psma7; Kat2b; Psmd3; Psmc2; Psmd8; Mdm2; Psma4; Psmb4; Psmd12; Yap1; Tead1; Psmd7; Psmb2; Psmc5; Psma5; Tead4; Psma3; Psmb1; Psma6; Psmc4; Tead2; Psmd11; Sem1; Uba52; Psma2; Myc; Tead3; Cdkn1a; Psmc1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",0.72234762979684,0.918411967779057,0.0665892104103933,0.21316397447532,0.867873650675753,87,"reactome","Polr2k; Polr2b; Nup35; Polr2f; Polr2c; Nup153; Ranbp2; Nupl2; Nup54; Nup88; Ago2; Nup62","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.201698513800425,0.447138873967206,0.141225119642531,0.365607282758074,1.22498414396013,34,"reactome","Cited2; Pitx2; Vegfa; Esr1; Apoe; Lhb; Kctd1; Myc; Kctd15; Cdkn1a; Erbb2; Cited1; Cited4; Tfap2c; Hspd1; Yy1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.191374663072776,0.433205441227764,0.165656695205483,0.218970624657059,1.08619412793488,344,"reactome","Nuak1; Stk11; Tigar; Polr2k; Polr2b; Rheb; Akt1; Gpi1; Smyd2; Cnot4; Rrm2b; Polr2f; Cox7c; Csnk2a1; Polr2c; Rragb; Taf9b; Prkaa2; Supt5; Ppp1r13l; Gsr; Rpa1; Cox8a; Pou4f1; Trp63; Pip4k2c; Ndrg1; Gtf2h5; Cdkn1b; Cox7b; Ndufa4; Taf4b; Dyrk2; Pin1; Lamtor2; Mdm2; Lamtor4; Ing5; Ccnt1; Rragd; Rabggtb; Nbn; Pip4k2b; Gtf2h2; Atrip; Ppp2r1a; Brpf3; Igfbp3; Lamtor3; Sco2; Prkaa1; Pms2; Prkab2; Noc2l; Rad1; Cradd; Eloa; Jun; Ccng1; Ell; Ago2; Prdx5; Mapkapk5; Top3a; Uba52; Perp; Prmt1; Rbl2; Ddb2; Akt3; Cox6a2; Rffl; Sesn1; Lamtor1; Atf2; Taf12; Mnat1; Cdkn1a; Nelfe; Csnk2b; Banp; Trp53rka; Usp2; Gadd45a; Rgcc; Ywhah; Triap1; Polr2e; Ercc3; Elob; Kat5; Gpx2; E2f4; Sfn; Pmaip1; Prkag1; Bnip3l","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",0.694339622641509,0.900764915859255,0.0598603117764473,-0.259037780095874,-0.867381043726969,38,"reactome","Ccnd1; Anapc4; Cdc16; Anapc7; Csf1r; Fzr1; Ube2s; Anapc10; Ehmt1; Nfkb1; Ube2e1; Ago3; Ube2c","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION",0.241379310344828,0.493486590038314,0.120433371642259,-0.367954263468233,-1.17474675836805,31,"reactome","Dio2; Zfp423; Ebf2; Chd3; Ucp1","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",0.0884476534296029,0.262489810178176,0.20207170902116,-0.345615901370431,-1.31442843901874,71,"reactome","E2f1; Ep300; Cdk4; H2ac18; Csf3r; Dek; H3c2; Cdk2; Cebpe; H2bc18; H3c1; Rara; H3c3; Tfdp1; H4c17; H2ac10; Myb; H3c15; Pml; Kmt2a; H3c10; H2bc3; H4c6; H4c8; H3c4; H2bc7; H2ac23; Lef1; H3c8; H4c1; H4c12; H3c11; H3c7; H2bc14; H2ac4; H4c14; H4c3; H2bc8; H2az2; H2ac20; H3f3a; H4c11; H4c2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS",0.462121212121212,0.722752396133066,0.080419996876154,-0.318061828868534,-0.995038422468672,28,"reactome","Zic3; Prdm14; Gsc; Dkk1; Nanog; Fgf2","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.356818181818182,0.628117064235461,0.105920292736253,0.263006740174092,1.05966358705753,83,"reactome","Med9; Tbl1xr1; Med29; Lep; Med16; Med17; Rxra; Med26; Cebpb; Med8; Med25; Rela; Smarcd3; Cebpd; Fabp4; Hdac3; Med13l; Med18; Med22; Thrap3; Zfp467; Fam120b; Med7; Angptl4; Cd36; Med31; Chd9; Ncor2; Klf5; Ppara; Med28; Ncoa1; Med6; Med20; Nr2f2; Med27; Tbl1x; Wnt1; Klf4; Cdk8; Slc2a4; Egr2; Tgs1; Med1; Crebbp; Cebpa; Ebf1; Zfp638","skin","MHU-2_dorsal","GLDS-238","Stat_(Space Flight & uG & JAXA Chow )v(Ground Control & 1G & JAXA Chow )",1,"flight_positive"
