"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",0.155080213903743,0.412550737710199,0.184706471207739,0.371743213472977,1.27646212929146,27,"reactome","Cldn15; Cldn5; Cldn7; Cldn3; Cldn11; Patj; Cldn23; Crb3; Cldn8; Pard6b","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",0.0562237998739161,0.213302663439187,0.321775918075361,0.391483577243976,1.43019298956868,33,"reactome","Chuk; Otud1; Traf1; Birc2; Otud7b; Rbck1; Optn; Xiap; Rnf31; Ikbkb; Tnfrsf1a; Birc3; Ikbkg; Tab1; Sharpin; Tnfaip3; Cyld; Traf2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.00476893429988553,0.0425889066555394,0.407017918923954,0.533453500296145,1.77511145290252,25,"reactome","Otud1; Birc2; Fadd; Otud7b; Rbck1; Optn; Xiap; Rnf31; Mib2; Tnfrsf1a; Birc3; Casp8; Sharpin; Tnfaip3; Cyld; Traf2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",1.12644158763598e-05,0.000239152213990408,0.593325476396405,0.449758646425554,1.98065036226126,87,"reactome","Chuk; Tnfrsf9; Fasl; Cd40lg; Tnfrsf11b; Cd27; Edar; Birc2; Nfkb2; Eda2r; Tnfrsf18; Tnfrsf12a; Ltb; Map3k14; Tnfsf4; Tnfrsf13c; Tnfsf13b; Relb; Lta; Btrc; Tnfrsf4; Tnfrsf11a; Psmd2; Tnfsf11; Tnfrsf1b; Psmc3; Tnfsf14; Psmd7; Psmc2; Psmd12; Tnfrsf1a; Birc3","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",0.00197522534656669,0.0222779353669355,0.431707695803346,0.534377785679411,1.84756151808317,28,"reactome","Tnfrsf9; Fasl; Tnfrsf11b; Cd27; Edar; Eda2r; Tnfrsf18; Tnfsf4; Tnfsf13b; Lta; Tnfrsf4; Tnfsf11; Tnfrsf1b","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",0.00025877276465277,0.00391349496132408,0.49849310876659,0.687729006816632,2.05299846084665,17,"reactome","Cd40lg; Birc2; Tnfrsf12a; Ltb; Map3k14; Tnfrsf13c; Tnfsf13b; Lta; Tnfrsf11a; Tnfsf11; Tnfsf14; Birc3","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TNF_SIGNALING",0.336477987421384,0.642829680891965,0.132147260608774,0.264510340337386,1.05658538844038,57,"reactome","Chuk; Otud1; Traf1; Birc2; Fadd; Otud7b; Rbck1; Optn; Xiap; Rnf31; Ube2d1; Ikbkb; Sppl2b; Mib2; Stub1; Tnfrsf1a; Birc3; Ikbkg; Casp8; Tab1; Sharpin; Nsmaf; Tnfaip3; Cyld; Traf2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.861975642760487,1,0.0344919215094074,-0.194796919531218,-0.796418647591453,108,"reactome","Ikbip; Ager; Tab2; Map2k6; S100b; Ticam1; Nkiras2; Traf6; Ppp2ca; Rps6ka1; Tab3; Mapk14; Mapk8; Rps27a; Ticam2; Mapk1; Rbsn; Ly96; Mapk9; Ppp2cb; Irak4; Tlr7; Uba52; Map3k7; Mapk7; Dusp7; Nlrx1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.932075471698113,1,0.0270265157079683,-0.178766099824183,-0.769646168539072,163,"reactome","Ube2d2a; Ikbip; Ctsk; Dnm1; Lbp; Itgam; Ager; Tab2; Map2k6; S100b; Ticam1; Nkiras2; Traf6; Ppp2ca; Rps6ka1; Tab3; Mapk14; Ctsb; Mapk8; Rps27a; Tlr5; Ctsl; Ticam2; Ube2d3; Mapk1; Rbsn; Ly96; Mapk9; Tlr6; Ppp2cb; Irak4; Tlr7; Uba52; Apob; Map3k7; Mapk7","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.750943396226415,0.945315290118543,0.0916795246008379,0.194285251478832,0.901926344200859,111,"reactome","Chuk; S100a9; Mapk11; Irak2; Nlrc5; Map3k8; S100a8; Nfkb2; Nod2; Cd36; Creb1; Btrc; Tlr4; Nod1; Nfkb1; Ikbkb; Lrrc14; Jun; Tlr1; Dusp3; Dusp4; Nfkbia; Rps6ka2; Socs1; Rps6ka5; Ikbkg; N4bp1; Ppp2r1a; Ppp2r5d; Usp18; Casp8","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",0.794655414908579,0.964236537641724,0.0400845633477088,-0.213487169335318,-0.82986096727569,79,"reactome","Txn1; Sesn3; Prdx1; Lamtor1; Rragc; Gls2; Prdx2; Ywhaz; Lamtor4; Sfn; Lamtor2; G6pdx; Sesn2; Ago1; Slc38a9; Akt1; Mlst8; Tnrc6c; Ywhae","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.499194847020934,0.775121112673855,0.0681513438679483,-0.329488211216128,-0.970580709619109,21,"reactome","Cnot6; Cnot6l; Tnks1bp1; Cnot11; Cdc25c; Npm1; Plk3; Cnot2; Plk2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.0280917104550136,0.144247666708535,0.352487857583619,-0.419429044998085,-1.47069424082715,49,"reactome","E2f1; Aurka; Ccna2; Cnot6; Cnot6l; Ccnb1; Tnks1bp1; Cnot11; Cdc25c; Tfdp1; Npm1; Ccne2; Cdk1; Plk3; Ccne1; Sfn; Cnot2; Plk2; E2f7; Rbl1; Cdk2; Ccna1; E2f8; Zfp385a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.652037617554859,0.893113560521792,0.0541200569620232,-0.267015110318663,-0.886569890102192,38,"reactome","Casp1; Birc5; Prelid1; Casp6; Chm; Steap3; Prelid3a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.699270072992701,0.920811287477954,0.0476387259290825,-0.235746909831207,-0.870812569333699,61,"reactome","Fanci; Pms2; Fancd2; Polr2d; Chek1; Polr2i; Gtf2h1; Tcea1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",0.771812080536913,0.95631934558109,0.0494904866135495,-0.273057474297913,-0.782184591368686,19,"reactome","Prelid1; Steap3; Prelid3a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",0.0499168053244592,0.200615414435587,0.261663521711573,-0.533821032553003,-1.5139710828151,18,"reactome","Aurka; Ccnb1; Cdc25c; Tfdp1; Cdk1; Sfn; Rbl1; Zfp385a; Pcna; Carm1; Ep300; Trp53","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",0.0925925925925926,0.299771912675138,0.190023305279108,-0.510898589659759,-1.41262689732923,16,"reactome","Tab2; Ticam1; Traf6; Tab3; Rps27a; Ticam2; Ly96; Uba52; Map3k7","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.745954692556634,0.945315290118543,0.0493910105981501,-0.270030880266054,-0.806264283862013,23,"reactome","Ager; S100b; Nkiras2; Traf6","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",0.0699523052464229,0.244390332253326,0.213927855492356,-0.440084827180435,-1.37771376047852,29,"reactome","Gria3; Gria4; Dlg4; Prkca; Prkcg; Ap2m1; Myo6; Cacng4; Gria2; Epb41l1; Grip1; Nsf; Dlg1; Mdm2; Prkcb; Ap2s1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",0.0437710437710438,0.189843937190124,0.282013350011725,-0.550586235731954,-1.54345907652354,17,"reactome","Gria3; Gria4; Prkca; Prkcg","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.705705705705706,0.922570461470933,0.0824344091527096,0.220204046140241,0.875136107939093,54,"reactome","Nrf1; Ppara; Ppargc1b; Ppargc1a; Mterf1a; Creb1; Helz2; Polrmt; Mef2d; Idh2; Tfam; Sirt5; Crtc2; Ncor1; Polg2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.0998509687034277,0.316332378223496,0.170932335370056,-0.367517745207366,-1.30274157283571,51,"reactome","Col1a2; Furin; Ski; Smad2; Skil; Rps27a; Tfdp1; Smurf2; Ube2d3; Mapk1; Smad7; Smad3; Trim33; Uba52; Rbl1; Hdac1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.332361516034985,0.638134110787172,0.0840745577910723,-0.29424956103531,-1.08474317124191,60,"reactome","Mc5r; Rps6ka1; Rars; Edn3; Qars; Tfe3; Zic1; Ywhaz; Gsk3b; Snai2; Mapk1; Wnt3a; Sumo1; Id1; Ube2i; Hdac1; Ywhae; Aimp1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.349453978159126,0.656027164685908,0.0850427463764322,-0.337531984686557,-1.08962202860078,33,"reactome","E2f1; Chek1; Rad51; Tfdp1; Pcgf2; Max; Rrm2; Eed","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2",0.464285714285714,0.749927219796215,0.111918316325105,0.251048223308272,0.994356388093992,56,"reactome","Dll1; Met; Trpc3; Fkbp5; Pten; Ptpn4; Creb1; Mobp; Camk2d; Ago3; Rbfox1; Slc2a3; Ncor1; Mov10; Pparg; Gad1; Mecp2; Gps2; Notch1; Camk2b; Grin2b","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4",0.357927786499215,0.663007174991835,0.0840745577910723,-0.336923263860907,-1.07911519257249,32,"reactome","Maged1; Rbfox3; Ret; Cdk5r1; Cdk5; Mapk1; Ago1; Kcnip3; Plk2; Tnrc6c","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",1,1,0.0220834140571177,-0.128801064888515,-0.56607179576363,202,"reactome","Serpinb13; Abl1; Ctsk; Pf4; Lgals3; Itch; Setd1a; H2bc18; Rps27a; Ctsl; H2bc3; Smarcc1; Dpy30; H3f3a; H4c1; H3c15; H2az2; Runx2; Psma2; Ago1; Elf2; H2bc7; Cbfb; H3c1; Ccnd1; Csnk2b; Uba52; Scmh1; H2bc8; Hdac1; Tnrc6c; Yaf2; Axin1; Kmt2b; H3c4; Myb; H2bc14; Phc1; Elf1; Itga2b; H3c2; Smarca2; H3c8; H2ac4; H3c3; Smarcd2; H3c7; H4c6; H3c11; Tcf12; Psmd14; Ago2; Psmc1; Psmc5; Runx1; Pbrm1; Rspo3; H3f3b; H2aj; Cdk7; Ago4; Prkcb; Psma1; Ep300; Ptpn11; H2bc21; Tnrc6b; Ccnd2; Psmb1; Kmt2c; Arid1a; Zfpm1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.0772357723577236,0.259412259624495,0.186432558434075,-0.322837968111971,-1.31726963407986,106,"reactome","Col1a1; Itgbl1; Abl1; Maf; Bglap3; Mmp13; Hand2; Sp7; Lgals3; Ccnb1; Zfp521; Smurf1; Rps27a; Cdk1; Twist1; Hivep3; Gsk3b; Dlx5; Mapk1; Runx2; Psma2; Cbfb; Akt1; Ccnd1; Cdk4; Uba52; Satb2; Gli3","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.993355481727575,1,0.0699458736501659,0.148868018647143,0.652166874855077,86,"reactome","Tead2; Runx3; Itgal; Tead1; Wwtr1; Rorc; Psmd2; Tead4; Psmc3; Kat2b; Psmd7; Psmc2; Psmd12; Tcf7l2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",0.00671408066036008,0.0529453217788395,0.407017918923954,-0.408048561105484,-1.60096519088989,87,"reactome","Polr2d; Polr2i; Nupl2; Nup214; H2bc18; H2bc3; Rae1; H3f3a; H4c1; Aaas; H3c15; H2az2; Nup93; Nup88; Ago1; H2bc7; Sec13; H3c1; H2bc8; Nup37; H3c4; Nup54; H2bc14; Pom121; Ndc1; H3c2; H3c8; Ran; H2ac4; H3c3; H3c7; H4c6; H3c11; Nup50; Ago2; Nup160; Polr2g; Polr2h; Nup205; Nup62; Seh1l; H3f3b; Nup153; Nup155; H2aj","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.503912363067293,0.77806887947733,0.0662842187012672,-0.307167899314573,-0.998409789993563,34,"reactome","Wwox; Yeats4; Atad2; Mybl2; Npm1; Dek; Kdm5b; Sumo1; Ube2i; Tfap2c; Lhb","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.039943217205423,0.181728395061728,0.321775918075361,-0.276658125833842,-1.27944722309014,343,"reactome","E2f1; Fanci; Casp1; Kmt5a; Aurkb; Aurka; Txn1; Pms2; Sesn3; Brip1; Birc5; Dna2; Fancd2; Polr2d; Tpx2; Rhno1; Prdx1; Map2k6; Ccna2; Lamtor1; Chek1; Prelid1; Ppp2r5c; Polr2i; Casp6; Rragc; Ppp2ca; Gls2; Cnot6; Cnot6l; Prdx2; Ccnb1; Gtf2h1; Ing2; Chm; Tnks1bp1; Cnot11; Mapk14; Cdc25c; Cdk5r1; Rad50; Tcea1; Steap3; Rps27a; Tfdp1; Bard1; Npm1; Ccne2; Cdk5; Prelid3a; Cdk1; Plk3; Topbp1; Brd7; Prdm1; Ywhaz; Ccne1; Mlh1; Lamtor4; Sfn; Lamtor2; Cnot2; Rfc2; Taf3; Rpa2; G6pdx; Gatad2a; Chek2; Sesn2; Ago1; Rad1; Slc38a9; Rmi2; Plk2; E2f7; Ppp2cb; Jmy; Akt1; Mlst8; Gtf2h3; Csnk2b; Tmem219; Rfc5; Rfc3; Uba52; Eloa; Rbl1; Perp; Hdac1; Tnrc6c; Top3a; Cdk2; Taf10; Rfc4; Ywhae; Prmt5; Ehmt2; Ccna1; E2f8; Gatad2b; Phf20; Gtf2h5; Rpa3; Zfp385a; Ttc5; Triap1; Cox6a1; Blm; Cdk13; Gtf2f1; Gpx2","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",0.170846394984326,0.43681050132663,0.130777137971974,-0.366882278262599,-1.21815870544379,38,"reactome","Fzr1; Anapc2; Cdc27; Ube2e1; Il6; Csf1r; Ube2c; Anapc7; Cdc16; Ago1; Ccnd1; Ube2s; Tnrc6c; Ehmt2; Cdc26","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION",0.969945355191257,1,0.0615706755421678,0.174489152273615,0.626116085650246,31,"reactome","Ppara; Ppargc1b; Ppargc1a; Prdm16; Hnrnpu; Cidea; Pparg; Zfp423","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",0.122535211267606,0.352144891004995,0.148261500475107,-0.333392363692572,-1.27172456723529,71,"reactome","E2f1; H2bc18; Tfdp1; Dek; H2bc3; H3f3a; H4c1; Klf5; H3c15; H2az2; Stat3; H2bc7; Cbfb; H3c1; Cdk4; H2bc8; Cdk2; H3c4; Myb; H2bc14; H3c2; H3c8; H2ac4; H3c3; H3c7; H4c6; H3c11","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS",0.35752688172043,0.663007174991835,0.116739204791222,0.321158593421682,1.08459647548624,26,"reactome","Gata6; Tsc22d1; Sall4; Nanog; Foxp1; Eomes; Tdgf1; Gsc","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.0143445645935561,0.0931552900663879,0.380730400722792,0.328846905094461,1.4229662261432,83,"reactome","Cebpd; Angptl4; Lep; Med29; Ppara; Med18; Med16; Pck1; Zfp638; Cd36; Ppargc1a; Fabp4; Med20; Helz2; Ccnd3; Nfkb1; Med9; Ebf1; Fam120b; Med7; Med30","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.585815602836879,0.835581945131673,0.0544555953940371,-0.242792722256771,-0.936081005424779,76,"reactome","Polr2d; Polr2i; Pole; Gtf2h1; Lig1; Tcea1; Rps27a; Pole2; Rfc2; Rpa2; Rfc1; Pole3; Gtf2h3; Rfc5; Rfc3; Uba52; Rfc4; Gtf2h5; Rpa3; Polk; Ddb1; Ell; Cops3; Cul4b; Pcna; Gps1; Polr2g; Polr2h; Isy1; Ercc2; Cdk7; Ercc5; Rbx1; Uvssa; Polr2a","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX",0.0515806988352745,0.203670236129599,0.257206466468838,-0.526530919971025,-1.49329557741811,18,"reactome","E2f1; Top2a; Tfdp1; Max; Cdc25a; Cdc6; Rbl1; Hdac1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1",0.0459183673469388,0.191746131349237,0.276500599254472,-0.560903771811929,-1.52893036022101,15,"reactome","E2f1; Mybl2; Ccna2; Tfdp1; Cdk1; Rbl1; Hdac1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME",1,1,0.0295645497308931,-0.131966297083957,-0.497705712167844,67,"reactome","Polr2d; Polr2i; Gtf2h1; Tcea1; Taf3; Ncbp1; Gtf2h3; Eloa; Taf10; Gtf2b; Gtf2h5; Gtf2f1; Taf9; Ell; Ctdp1; Tbp; Gtf2f2; Cdk9; Polr2g; Polr2h; Supt16; Ercc2; Ccnt1; Cdk7; Gtf2a2; Eloc","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.067524115755627,0.237711813483956,0.219250346703755,-0.433697284133684,-1.36669995632753,30,"reactome","Atp6v0d2; Tfrc; Atp6v0a2; Atp6ap1; Atp6v1a; Steap3; Mcoln1; Tfr2; Atp6v1d; Atp6v0a1; Atp6v0a4; Atp6v0b; Atp6v0d1; Atp6v1e1; Atp6v1b1","skin","MHU-2_femoral","GLDS-239","Stat_(Space Flight & uG & JAXA Chow with FOS)v(Ground Control & 1G on Earth & JAXA Chow with FOS)",1,"flight_positive"
